business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SWAPNONIL ECO RESORT,Resort,Resort hotel,Resort hotel,733102,West Bengal Circle,North Bengal Region,Dinajpur Division,"Chakvrigu SO, Barakashipur BO, Bharila BO",N/A,N/A,4.2,,"Kushmandi Mahipal Rd, Mahipal, Mahipaldighi, West Bengal 733121",733102,25.5106492,88.4853169,ChIJAwSsOjM2-zkRQ44bEQQ5rcM,https://www.google.com/maps/place/?q=place_id:ChIJAwSsOjM2-zkRQ44bEQQ5rcM,part_327,2026-09-20 20:29:11
Ritabani Resort,Resort,Resort hotel,Resort hotel,733102,West Bengal Circle,North Bengal Region,Dinajpur Division,"Chakvrigu SO, Barakashipur BO, Bharila BO",+91 81006 62438,http://www.ritabani.com/,4.6,,"On, Basanti Hwy, Ghatakpukur, Shibpur, West Bengal 743502",733102,22.5041966,88.6594666,ChIJbxqMsQoFAjoR72HeJLS-2RI,https://www.google.com/maps/place/?q=place_id:ChIJbxqMsQoFAjoR72HeJLS-2RI,part_327,2026-09-20 20:29:11
Green Vista Resort & Restro Cloudway,Resort,Resort hotel,"Resort hotel, Restaurant",733102,West Bengal Circle,North Bengal Region,Dinajpur Division,"Chakvrigu SO, Barakashipur BO, Bharila BO",+91 85971 55569,N/A,4.7,,"NH - 31 , Mangalbari, Chalsa, West Bengal 735206",733102,26.857627599999997,88.8042704,ChIJsR2RO0f14zkRaOLitbz7zYg,https://www.google.com/maps/place/?q=place_id:ChIJsR2RO0f14zkRaOLitbz7zYg,part_327,2026-09-20 20:29:11
Sobujabash Resort,Resort,Lodging,Lodging,733102,West Bengal Circle,North Bengal Region,Dinajpur Division,"Chakvrigu SO, Barakashipur BO, Bharila BO",+91 91630 90319,N/A,3.6,,"Unnamed Road, Santra, West Bengal 743502",733102,22.5011852,88.6509482,ChIJXVr-4NYFAjoRuUzkTC4MLzU,https://www.google.com/maps/place/?q=place_id:ChIJXVr-4NYFAjoRuUzkTC4MLzU,part_327,2026-09-20 20:29:11
Annaratna Resort,Resort,Resort hotel,Resort hotel,733102,West Bengal Circle,North Bengal Region,Dinajpur Division,"Chakvrigu SO, Barakashipur BO, Bharila BO",+91 90516 55888,https://annaratnaresort.com/,4.7,,"Paschim Bahadurpur, Srineketan, Binuria, Santiniketan, West Bengal 731236",Srineketan,23.6676069,87.6279994,ChIJFcZsWrLd-TkRnQXgfCvXeC0,https://www.google.com/maps/place/?q=place_id:ChIJFcZsWrLd-TkRnQXgfCvXeC0,part_327,2026-09-20 20:29:11
The Frozen Garden,Resort,Resort hotel,Resort hotel,733102,West Bengal Circle,North Bengal Region,Dinajpur Division,"Chakvrigu SO, Barakashipur BO, Bharila BO",+91 97334 04225,N/A,3.9,,"FM5X+5C8, Deuli - Ghatakpukur, Deuli Bazar, Baidyerat, Baidyerati, Maliari, West Bengal 743502","Deuli Bazar, Baidyerat",22.457924,88.69856569999999,ChIJ-axtv40FAjoRgwenydfqcWU,https://www.google.com/maps/place/?q=place_id:ChIJ-axtv40FAjoRgwenydfqcWU,part_327,2026-09-20 20:29:11
Hotel Sonar Bangla Susunia,Resort,Resort hotel,Resort hotel,733102,West Bengal Circle,North Bengal Region,Dinajpur Division,"Chakvrigu SO, Barakashipur BO, Bharila BO",+91 93305 79886,https://hotelsonarbangla.com/susunia-resort/,4.2,350.0,"083, CHHATNA, HAPANIA, West Bengal 722132",733102,23.412508199999998,86.98043899999999,ChIJc9uBxswB9zkRqS0p8iVOK3U,https://www.google.com/maps/place/?q=place_id:ChIJc9uBxswB9zkRqS0p8iVOK3U,part_327,2026-09-20 20:29:11
Kankidham Lords Inn,Resort,Hotel,"Hotel, Banquet hall, Family restaurant",733102,West Bengal Circle,North Bengal Region,Dinajpur Division,"Chakvrigu SO, Barakashipur BO, Bharila BO",+91 78109 53977,https://www.lordshotels.com/hotels/kankidham-lords-inn-kanki?utm_source=Google&utm_medium=GMB,4.9,752.0,"Sri Krishna avtar Baba Ramdev Mandir, Kanki, West Bengal 733209",733102,26.006738,87.8577225,ChIJ99N0NPQ_5TkRhaxDF3PZT3Q,https://www.google.com/maps/place/?q=place_id:ChIJ99N0NPQ_5TkRhaxDF3PZT3Q,part_327,2026-09-20 20:29:11
Baul dip,Resort,Hotel,Hotel,733102,West Bengal Circle,North Bengal Region,Dinajpur Division,"Chakvrigu SO, Barakashipur BO, Bharila BO",N/A,N/A,5.0,1.0,"8MHP+FF4, Hili Balurghat Hwy, Baul, West Bengal 733158",733102,25.3286393,88.6862051,ChIJx7H0UgBd-zkRHahWgjVeRmM,https://www.google.com/maps/place/?q=place_id:ChIJx7H0UgBd-zkRHahWgjVeRmM,part_327,2026-09-20 20:29:11
ROYAL SUNDARBAN WILD RESORT,Resort,Resort hotel,"Resort hotel, Hotel, Tourist attraction",733102,West Bengal Circle,North Bengal Region,Dinajpur Division,"Chakvrigu SO, Barakashipur BO, Bharila BO",+91 74072 24444,http://www.royalsundarban.com/,4.3,602.0,"Jharkhali Forest range and park, Jharkhali, Sundarban, Lot No 126, West Bengal 743312","Jharkhali, Sundarban",22.0316169,88.6868016,ChIJDfO2TyCMAToRgZoMvVsqhSA,https://www.google.com/maps/place/?q=place_id:ChIJDfO2TyCMAToRgZoMvVsqhSA,part_327,2026-09-20 20:29:11
