business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Najmul Chemical Shop.,Chemical Wholesalers,Pharmacy,Pharmacy,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.0,1.0,"62G8+957, Bijrabhita, West Bengal 732139",732139,25.225910199999998,88.015428,ChIJARo1lRvn-jkRAhn-4SH8qXM,https://www.google.com/maps/place/?q=place_id:ChIJARo1lRvn-jkRAhn-4SH8qXM,part_327,2026-09-20 20:17:44
HomeTech Construction Chemical,Chemical Wholesalers,Construction Material Wholesaler,"Construction Material Wholesaler, Service establishment",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 96148 66664,http://www.hometechchemical.in/,,,"HomeTech Construction Chemical, 732139, India",732139,25.577350799999998,88.1461786,ChIJnxFDksXE-jkRK9qZ4DB79rY,https://www.google.com/maps/place/?q=place_id:ChIJnxFDksXE-jkRK9qZ4DB79rY,part_327,2026-09-20 20:17:44
Nav Bharat Soap & Chemicals,Chemical Wholesalers,Manufacturer,Manufacturer,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 93321 00510,N/A,4.6,,"NAWABHUT, MORE P.O-FAGUPUR, Bardhaman, Goda P, West Bengal 713104",732139,23.26399,87.8312459,ChIJRTbw2nM2-DkRDmHHLSJdzJ0,https://www.google.com/maps/place/?q=place_id:ChIJRTbw2nM2-DkRDmHHLSJdzJ0,part_327,2026-09-20 20:17:44
Echem Corp,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98300 31351,https://echemcorp.in/,4.8,,"Ste 1051, North Wing, 32, Ezra St, Chitpur, Barabazar Market, Kolkata, West Bengal 700001","Chitpur, Barabazar Market",22.575243999999998,88.353055,ChIJd8WUQbRwAjoR7mSohTxz29k,https://www.google.com/maps/place/?q=place_id:ChIJd8WUQbRwAjoR7mSohTxz29k,part_327,2026-09-20 20:17:44
Aditya Commercial Corporation,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98302 63788,https://www.adityacommercial.com/,4.3,,"Ground Floor, 09, Amratala St, near KOTAK MAHINDRA BANK, Bortola, Barabazar Market, Kolkata, West Bengal 700001","Bortola, Barabazar Market",22.5785114,88.3539952,ChIJ22h3ZLB3AjoRWV39MrnMb4M,https://www.google.com/maps/place/?q=place_id:ChIJ22h3ZLB3AjoRWV39MrnMb4M,part_327,2026-09-20 20:17:45
Hemant Traders,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Exporter, Chemical plant, Chemical Manufacturer, Importer",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,http://www.hemanttraders.com/,4.6,,"Shop No G1, Ground Floor, Ranjit Residency, Baralal St, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.3721288,85.3170123,ChIJ94obOUzg9DkRFq8mgt08fyI,https://www.google.com/maps/place/?q=place_id:ChIJ94obOUzg9DkRFq8mgt08fyI,part_327,2026-09-20 20:17:45
Dey's Chemical Co,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 93310 92407,N/A,4.0,,"Rm No. 26A, 3rd floor, Strand Rd, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.579808,88.3491136,ChIJZSWEoIt3AjoRB14MC--nDws,https://www.google.com/maps/place/?q=place_id:ChIJZSWEoIt3AjoRB14MC--nDws,part_327,2026-09-20 20:17:45
Dwarka Dass Chemical Co Private Limited,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Agrochemicals Supplier, Boiler supplier, Chemical Exporter, Chemical Manufacturer, Cleaning products supplier, Household chemicals supplier, Importer, Industrial chemicals wholesaler",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98300 77963,http://www.dwarkadasschemical.com/,4.5,,"Ground Floor, 09, Amratala St, Burabazar, Barabazar Market, Kolkata, West Bengal 700001","Burabazar, Barabazar Market",22.5785473,88.353999,ChIJ22h3ZLB3AjoRZg4yW1j2xEY,https://www.google.com/maps/place/?q=place_id:ChIJ22h3ZLB3AjoRZg4yW1j2xEY,part_327,2026-09-20 20:17:45
D S Enterprise,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 73082 20492,http://dsenterprise.net.in/,4.9,,"207, Hengrabari Rd, opposite Assam Gyan Vikas Vidyalaya, Near L.P. School, Lichubagan, Hengrabari, Guwahati, Assam 781036","Near L.P. School, Lichubagan, Hengrabari",26.1507409,91.79708199999999,ChIJRcmxEOdYWjcRcdH0UmMf8v0,https://www.google.com/maps/place/?q=place_id:ChIJRcmxEOdYWjcRcdH0UmMf8v0,part_327,2026-09-20 20:17:45
The Shantech Chemicals & Allieds,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 94340 44133,https://www.boomshaktiwala.com/,3.2,,"Ground Floor, 55/1, Mangal Pandey Sarni, Ward 38, East Vivekananda Pally, Hakim Para, Siliguri, West Bengal 734006","Ward 38, East Vivekananda Pally, Hakim Para",26.7159735,88.4367335,ChIJqUNHlXRB5DkRNQdXferjaB8,https://www.google.com/maps/place/?q=place_id:ChIJqUNHlXRB5DkRNQdXferjaB8,part_327,2026-09-20 20:17:45
