business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Biryani House,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 91370 65356,N/A,5.0,3.0,"Aminpur bortala, Kushmandi, West Bengal 733132",733121,25.484329499999998,88.3884633,ChIJpb3vK6cx-zkRQ7fQW4Cb5I4,https://www.google.com/maps/place/?q=place_id:ChIJpb3vK6cx-zkRQ7fQW4Cb5I4,part_327,2026-09-20 20:30:07
SAGAR BIRIYANI,Non-Veg Biryani Restaurant,Restaurant,"Restaurant, Biryani restaurant",733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 99557 85446,N/A,3.8,151.0,"SAGAR BIRIYANI, Hili Balurghat Hwy, Buniadpur, West Bengal 733121",733121,25.390936999999997,88.39859829999999,ChIJa-QoD_M7-zkRdXVH-LyKlIY,https://www.google.com/maps/place/?q=place_id:ChIJa-QoD_M7-zkRdXVH-LyKlIY,part_327,2026-09-20 20:30:07
Raju Biryani,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 89449 77272,N/A,4.3,8.0,"KVA Sub-Station, 33/11, Buniadpur, West Bengal 733121",733121,25.3905259,88.3976507,ChIJR1BsdgA7-zkR2IBDziGRIog,https://www.google.com/maps/place/?q=place_id:ChIJR1BsdgA7-zkR2IBDziGRIog,part_327,2026-09-20 20:30:07
Dada Boudi Biriyani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",N/A,N/A,4.2,19.0,"J8QH+VXR, NS Rd, Uttar Chairailpara, Kaliyaganj, West Bengal 733129",Uttar Chairailpara,25.639754699999997,88.3298945,ChIJryrKJUMz-zkRWtThqbeKXRA,https://www.google.com/maps/place/?q=place_id:ChIJryrKJUMz-zkRWtThqbeKXRA,part_327,2026-09-20 20:30:07
BIRIYANI HOUSE,Non-Veg Biryani Restaurant,Restaurant,Restaurant,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 70014 25027,N/A,3.1,7.0,"Radha Gobinda Mandir Rd, Buniadpur, West Bengal 733121",733121,25.3924429,88.3957393,ChIJId8jFQA7-zkRHWvHsiiyCwI,https://www.google.com/maps/place/?q=place_id:ChIJId8jFQA7-zkRHWvHsiiyCwI,part_327,2026-09-20 20:30:07
BIRIYANI ADDA and RESTAURANT,Non-Veg Biryani Restaurant,Fast food restaurant,Fast food restaurant,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 83708 40854,N/A,,,"More, Bhelakuri, Ayera, West Bengal 733121",733121,25.529897899999998,88.4840983,ChIJh4Rl53VJ-zkRKMwTWAZkoJU,https://www.google.com/maps/place/?q=place_id:ChIJh4Rl53VJ-zkRKMwTWAZkoJU,part_327,2026-09-20 20:30:07
Kolkata Arsalan Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 63677 54789,N/A,4.4,17.0,"97G7+FP8, Harirampur Bus Stop Rd, Harirampur, West Bengal 733125",Harirampur,25.3761613,88.2643339,ChIJBeqI7Hcl-zkROjSCNjikrhI,https://www.google.com/maps/place/?q=place_id:ChIJBeqI7Hcl-zkROjSCNjikrhI,part_327,2026-09-20 20:30:07
Singtor Biriyani House,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",N/A,N/A,4.0,22.0,"G97F+J73, SH 10A, Kasba, West Bengal 733132",733121,25.5139137,88.3732117,ChIJ7dGkEAAx-zkRxmQDQUbyXy4,https://www.google.com/maps/place/?q=place_id:ChIJ7dGkEAAx-zkRxmQDQUbyXy4,part_327,2026-09-20 20:30:07
Dhriti Family Restaurant and Hotel,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",N/A,N/A,5.0,3.0,"Dittol - Nalagola Rd, Daulatpur, Nalagola, West Bengal 733124",733121,25.276459,88.4284733,ChIJncJzcgA_-zkRN1FCXbM__2M,https://www.google.com/maps/place/?q=place_id:ChIJncJzcgA_-zkRN1FCXbM__2M,part_327,2026-09-20 20:30:07
NEW INDIAN BIRIYANI,Non-Veg Biryani Restaurant,Fast food restaurant,Fast food restaurant,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 62013 87372,N/A,5.0,1.0,"Daulatpur,Harirampur ,Bansihari, NH512, West Bengal 733125",NH512,25.330751199999998,88.3279233,ChIJY1aXPD09-zkRXoehr_sgCjA,https://www.google.com/maps/place/?q=place_id:ChIJY1aXPD09-zkRXoehr_sgCjA,part_327,2026-09-20 20:30:07
Tarulata Hotel & Restaurant,Non-Veg Biryani Restaurant,Chettinad restaurant,Chettinad restaurant,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 97359 16925,N/A,3.8,223.0,"99QV+QXF, Malam, Buniadpur, West Bengal 733121",733121,25.389434299999998,88.39491079999999,ChIJ_____-s7-zkRXDs1WnINups,https://www.google.com/maps/place/?q=place_id:ChIJ_____-s7-zkRXDs1WnINups,part_327,2026-09-20 20:30:07
Mitra Line Hotel / Dhaba,Non-Veg Biryani Restaurant,Restaurant,"Restaurant, Hotel",733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 79085 32967,N/A,4.1,23.0,"Rankhanpara, West Bengal 733125",733121,25.335529299999997,88.3315798,ChIJieAvsc88-zkRTYrS7Eg4CWo,https://www.google.com/maps/place/?q=place_id:ChIJieAvsc88-zkRTYrS7Eg4CWo,part_327,2026-09-20 20:30:07
Food Corner Restaurant 🍔💗,Non-Veg Biryani Restaurant,Indian restaurant,"Indian restaurant, Fine dining restaurant, Restaurant, Indian takeaway, Modern Indian restaurant, North Indian restaurant",733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 90022 07046,http://food.com/,4.8,4.0,"infront of Netaji park, B.n, road 🛣️, Roy Colony, Kaliyaganj, West Bengal 733129",Roy Colony,25.6345365,88.3257252,ChIJHYwGYuIz-zkRMsQ5GwSwK1c,https://www.google.com/maps/place/?q=place_id:ChIJHYwGYuIz-zkRMsQ5GwSwK1c,part_327,2026-09-20 20:30:07
Mouchak Restaurant (মৌচাক রেস্টুরেন্ট),Non-Veg Biryani Restaurant,Restaurant,Restaurant,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 94345 42358,N/A,4.0,26.0,"Buniadpur, West Bengal 733121",733121,25.388827499999998,88.3930189,ChIJUwVov7s7-zkRuku7XESK0IY,https://www.google.com/maps/place/?q=place_id:ChIJUwVov7s7-zkRuku7XESK0IY,part_327,2026-09-20 20:30:08
Hotel Tania & Restaurant,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Chinese restaurant, Fast food restaurant, Indian restaurant",733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 97340 51728,N/A,3.6,598.0,"ward-13, ghodan para, Hili Balurghat Hwy, Gangarampur, West Bengal 733124",733121,25.4059322,88.52192869999999,ChIJFVMeRONG-zkRbF7zNcfZblU,https://www.google.com/maps/place/?q=place_id:ChIJFVMeRONG-zkRbF7zNcfZblU,part_327,2026-09-20 20:30:08
New Surachi,Non-Veg Biryani Restaurant,Restaurant,Restaurant,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 94342 47410,N/A,4.9,42.0,"Municipality Road, Roy Colony, Kaliyaganj, West Bengal 733129",Roy Colony,25.6382223,88.32790759999999,ChIJw01vziYz-zkRHag5_27_Xns,https://www.google.com/maps/place/?q=place_id:ChIJw01vziYz-zkRHag5_27_Xns,part_327,2026-09-20 20:30:08
HY-GENI,Non-Veg Biryani Restaurant,Restaurant,Restaurant,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",N/A,N/A,4.8,26.0,"99RW+Q76, SH 10A, Buniadpur, West Bengal 733121",733121,25.3919323,88.39567149999999,ChIJndwuLQA7-zkRWBxrkQ9aJ9k,https://www.google.com/maps/place/?q=place_id:ChIJndwuLQA7-zkRWBxrkQ9aJ9k,part_327,2026-09-20 20:30:08
URBAN BITES,Non-Veg Biryani Restaurant,Restaurant,Restaurant,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 75850 36118,N/A,4.4,56.0,"BDO Office Road, near Gangarampur High School, High School Para, Gangarampur, West Bengal 733124",High School Para,25.4011224,88.52070239999999,ChIJmdQF-ddH-zkRw5NChS1ajfk,https://www.google.com/maps/place/?q=place_id:ChIJmdQF-ddH-zkRw5NChS1ajfk,part_327,2026-09-20 20:30:08
