business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sangita Hair Cut ( Mens saloon),Salon,Hair salon,Hair salon,733201,West Bengal Circle,North Bengal Region,Dinajpur Division,"Dalkhola SO, Andharia BO, Bazargaon BO",+91 84360 43604,N/A,5.0,,"Uttar, Dalkhola, West Bengal 733201",Uttar,25.879782199999998,87.8417966,ChIJD9c_-_xH5TkRZO--R6f_BCY,https://www.google.com/maps/place/?q=place_id:ChIJD9c_-_xH5TkRZO--R6f_BCY,part_327,2026-09-20 20:42:30
Stylish salon,Salon,Barber shop,Barber shop,733201,West Bengal Circle,North Bengal Region,Dinajpur Division,"Dalkhola SO, Andharia BO, Bazargaon BO",+91 87685 31881,N/A,5.0,,"XX3M QCjkgjg Samsampur, West Bengal 733208",733201,25.954420799999998,87.98397539999999,ChIJL3jwqds95TkRPc4UHGf-LW4,https://www.google.com/maps/place/?q=place_id:ChIJL3jwqds95TkRPc4UHGf-LW4,part_327,2026-09-20 20:42:30
RAVI PARLOUR DALKHOLA,Salon,Beauty Parlour,Beauty Parlour,733201,West Bengal Circle,North Bengal Region,Dinajpur Division,"Dalkhola SO, Andharia BO, Bazargaon BO",N/A,N/A,5.0,,"Sabji mandi, Subhash palli road, near burada gym centre, Dalkhola, West Bengal 733201",733201,25.8740465,87.8412717,ChIJ_1Qy8XFH5TkRW2tCrqUxvao,https://www.google.com/maps/place/?q=place_id:ChIJ_1Qy8XFH5TkRW2tCrqUxvao,part_327,2026-09-20 20:42:30
Sapna'z Makeover,Salon,Beauty Parlour,Beauty Parlour,733201,West Bengal Circle,North Bengal Region,Dinajpur Division,"Dalkhola SO, Andharia BO, Bazargaon BO",+91 98004 32123,N/A,5.0,,"Gram Panchayat Office, Bazargaon, West Bengal 733201",733201,25.8939882,87.9937664,ChIJi9DMUoc75TkRme-bjmTlNGc,https://www.google.com/maps/place/?q=place_id:ChIJi9DMUoc75TkRme-bjmTlNGc,part_327,2026-09-20 20:42:30
Dipa's Makeup Hair & Beauty Studio,Salon,Beauty Parlour,Beauty Parlour,733201,West Bengal Circle,North Bengal Region,Dinajpur Division,"Dalkhola SO, Andharia BO, Bazargaon BO",+91 75869 04126,N/A,4.5,,"Binay Colony, Dalkhola, Silanga, West Bengal 733201",733201,25.8878788,87.8519772,ChIJCTfmUABH5TkRaQTreUM5vzk,https://www.google.com/maps/place/?q=place_id:ChIJCTfmUABH5TkRaQTreUM5vzk,part_327,2026-09-20 20:42:30
N.beauty center,Salon,Beauty Parlour,Beauty Parlour,733201,West Bengal Circle,North Bengal Region,Dinajpur Division,"Dalkhola SO, Andharia BO, Bazargaon BO",+91 90461 25015,N/A,5.0,,"NH 2, near North Dinajpur, Pichhla, West Bengal 733215",733201,25.827276299999998,87.9223411,ChIJOU2jdfQ35TkRptGnpq8AZu0,https://www.google.com/maps/place/?q=place_id:ChIJOU2jdfQ35TkRptGnpq8AZu0,part_327,2026-09-20 20:42:30
Raju Salun,Salon,Hair salon,Hair salon,733201,West Bengal Circle,North Bengal Region,Dinajpur Division,"Dalkhola SO, Andharia BO, Bazargaon BO",+91 86375 12395,N/A,4.0,,"VVF5+GRJ, Collage More, Dalkhola College Rd, Dalkhola, West Bengal 733201",733201,25.873088199999998,87.85645819999999,ChIJKeWMnqg55TkRDbl3iCnC5Qc,https://www.google.com/maps/place/?q=place_id:ChIJKeWMnqg55TkRDbl3iCnC5Qc,part_327,2026-09-20 20:42:30
Apu Salon,Salon,Hair salon,Hair salon,733201,West Bengal Circle,North Bengal Region,Dinajpur Division,"Dalkhola SO, Andharia BO, Bazargaon BO",+91 70298 02321,N/A,1.0,,"Market, Samaspur, West Bengal 733201",Market,25.9537884,87.9838961,ChIJKZVilz095TkRhju0B8NmKKQ,https://www.google.com/maps/place/?q=place_id:ChIJKZVilz095TkRhju0B8NmKKQ,part_327,2026-09-20 20:42:30
milan haircut salon,Salon,Hair salon,Hair salon,733201,West Bengal Circle,North Bengal Region,Dinajpur Division,"Dalkhola SO, Andharia BO, Bazargaon BO",+91 81672 27745,N/A,,,"lalganj Bazaar, Lalganj high school, Bidyanandapur, Sahasra, West Bengal 733201",733201,25.9298362,87.9203363,ChIJlfa5vzs55TkRfXAXysWSz1c,https://www.google.com/maps/place/?q=place_id:ChIJlfa5vzs55TkRfXAXysWSz1c,part_327,2026-09-20 20:42:30
Anand Salon,Salon,Hair salon,Hair salon,733201,West Bengal Circle,North Bengal Region,Dinajpur Division,"Dalkhola SO, Andharia BO, Bazargaon BO",+91 90652 92062,N/A,4.4,,"Dalkhola - Bakkhali Rd, Purnia More, Purnea, Choncha, West Bengal 733201",Purnia More,25.8879624,87.8225142,ChIJEzLd1UhH5TkRJHqAg_glCk4,https://www.google.com/maps/place/?q=place_id:ChIJEzLd1UhH5TkRJHqAg_glCk4,part_327,2026-09-20 20:42:30
Asim Akram Andharia,Salon,Hair salon,Hair salon,733201,West Bengal Circle,North Bengal Region,Dinajpur Division,"Dalkhola SO, Andharia BO, Bazargaon BO",N/A,N/A,3.7,,"Andharia, Dalkhola, West Bengal 733201",733201,25.8832159,88.0261981,ChIJv3qygo0l5TkRD2dhc41Yl2s,https://www.google.com/maps/place/?q=place_id:ChIJv3qygo0l5TkRD2dhc41Yl2s,part_327,2026-09-20 20:42:30
Sumit Thakur,Salon,Hair salon,Hair salon,733201,West Bengal Circle,North Bengal Region,Dinajpur Division,"Dalkhola SO, Andharia BO, Bazargaon BO",+91 98321 37188,N/A,,,"Market R D, Palsa, West Bengal 733201",Market R D,25.8740164,87.9247702,ChIJRfgM7p055TkROZuMbMJtpEU,https://www.google.com/maps/place/?q=place_id:ChIJRfgM7p055TkROZuMbMJtpEU,part_327,2026-09-20 20:42:30
Akhtar Digital Studio,Salon,Beauty Parlour,Beauty Parlour,733201,West Bengal Circle,North Bengal Region,Dinajpur Division,"Dalkhola SO, Andharia BO, Bazargaon BO",N/A,N/A,,,"V2GC+C7G, Andharia, West Bengal 733201",733201,25.8761235,88.0206669,ChIJhb6BIQAl5TkR-2hSiJwbP2E,https://www.google.com/maps/place/?q=place_id:ChIJhb6BIQAl5TkR-2hSiJwbP2E,part_327,2026-09-20 20:42:30
Sarvan Salons,Salon,Hair salon,Hair salon,733201,West Bengal Circle,North Bengal Region,Dinajpur Division,"Dalkhola SO, Andharia BO, Bazargaon BO",+91 97759 87872,N/A,,,"Gandal, Jamira, West Bengal 733209",733201,25.963511699999998,87.93254519999999,ChIJeVpFgss_5TkRNZByoP4rR74,https://www.google.com/maps/place/?q=place_id:ChIJeVpFgss_5TkRNZByoP4rR74,part_327,2026-09-20 20:42:30
