business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Profit By PPC | Digital Marketing Agency & Consultant,PPC Advertising Agencies,Marketing agency,Marketing agency,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",+91 99716 67110,https://profitbyppc.com/,5.0,9.0,"WA-119A Shakarpur, Laxmi Nagar, New Delhi, Delhi 110092","Main Market, Block Wa, Laxmi Nagar",28.6273509,77.27952739999999,ChIJBRvtn23jDDkR6BQlmXwBoKA,https://www.google.com/maps/place/?q=place_id:ChIJBRvtn23jDDkR6BQlmXwBoKA,part_327,2026-09-20 20:19:52
Insaixe Media,PPC Advertising Agencies,Advertising agency,Advertising agency,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",N/A,https://insaixemedia.com/,5.0,5.0,"Gour Bandh Rd, Ghosh Para, Ghorapir, Malda, West Bengal 732101","Ghosh Para, Ghorapir",24.998558799999998,88.1324669,ChIJbSj43N79-jkR7MKMUVL3kjY,https://www.google.com/maps/place/?q=place_id:ChIJbSj43N79-jkR7MKMUVL3kjY,part_327,2026-09-20 20:19:52
PRACHAR,PPC Advertising Agencies,Advertising agency,Advertising agency,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",+91 94341 40309,N/A,,,"Ground Floor, Joy Lodge Building, NH 12, Malda, West Bengal 732101",732142,25.0089956,88.13980649999999,ChIJ-TAyZLv9-jkRRS6G3YK_tNE,https://www.google.com/maps/place/?q=place_id:ChIJ-TAyZLv9-jkRRS6G3YK_tNE,part_327,2026-09-20 20:19:52
JP AD,PPC Advertising Agencies,Advertising agency,Advertising agency,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",N/A,N/A,,,"JP SAHA, SP Road, near Baluchar Battgatchtala, North Baluchar, Malda, West Bengal 732101",North Baluchar,24.999795,88.1502613,ChIJJ3y0uPD9-jkReoeCHB6SO7I,https://www.google.com/maps/place/?q=place_id:ChIJJ3y0uPD9-jkReoeCHB6SO7I,part_327,2026-09-20 20:19:52
PAN CROWD,PPC Advertising Agencies,Marketing agency,Marketing agency,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",N/A,N/A,,,"247G+444 SURYA SEN COLONY, Malda, West Bengal 732102",732142,25.0127602,88.1253326,ChIJD2UnP9L9-jkRsG4hFLcRnfQ,https://www.google.com/maps/place/?q=place_id:ChIJD2UnP9L9-jkRsG4hFLcRnfQ,part_327,2026-09-20 20:19:52
Add4all,PPC Advertising Agencies,Marketing agency,"Marketing agency, Graphic designer, Marketing consultant, Video editing service",732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",+91 90678 81136,http://www.add4all.co.in/,4.9,,"Chinchwad Station, Telko Road, Mohan Nagar, Chinchwad, Pune, Maharashtra 411019","MIDC, Chinchwad",18.644806499999998,73.80064159999999,ChIJg-TaYCy5wjsRrUmz9fCTXuc,https://www.google.com/maps/place/?q=place_id:ChIJg-TaYCy5wjsRrUmz9fCTXuc,part_327,2026-09-20 20:19:53
Digital Folks Cooperation,PPC Advertising Agencies,Advertising agency,"Advertising agency, Marketing agency, Branding agency, Business development service, Design agency, Graphic designer, Internet marketing service, Marketing consultant, Video editing service, Website designer",732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",+91 73107 81935,https://digitalfolks.co.in/,4.9,,"4th Floor, HQ DDPM Boulevard, Haridwar Bypass Rd, opposite to Decathlon, Shanti Vihar, Ajabpur Khurd, Dehradun, Uttarakhand 248001","Shanti Vihar, Ajabpur Khurd",30.2884472,78.0433542,ChIJF_rt3n8pCTkRX-t54mEwGdY,https://www.google.com/maps/place/?q=place_id:ChIJF_rt3n8pCTkRX-t54mEwGdY,part_327,2026-09-20 20:19:53
PPC ADS AGENCY,PPC Advertising Agencies,Internet marketing service,Internet marketing service,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",+91 40 3517 1524,http://ppcadsagency.in/,5.0,,"621, Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally",17.491839,78.393591,ChIJDZBCMI2RyzsRJgP5A1zdydc,https://www.google.com/maps/place/?q=place_id:ChIJDZBCMI2RyzsRJgP5A1zdydc,part_327,2026-09-20 20:19:53
Capstone organization,PPC Advertising Agencies,Advertising agency,Advertising agency,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",+91 99867 04615,http://www.capstoneorg.co.in/,3.9,,"4th floor, Maximus commercial complex, Light House Hill Rd, Hampankatta, Mangaluru, Karnataka 575001",Hampankatta,12.8705593,74.8435476,ChIJNetWrlZbozsRuPohcCDBHIk,https://www.google.com/maps/place/?q=place_id:ChIJNetWrlZbozsRuPohcCDBHIk,part_327,2026-09-20 20:19:53
Kleverish SEO Company,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Copywriting service, E - Commerce Agency, E-commerce service, Marketing agency, Marketing consultant, Web hosting company, Website designer",732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",+91 93284 13256,https://www.kleverish.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,4.7,,"Shivalik Shilp 2, 521, Judges Bunglow Rd, nr. Mansi Cross Road, opp. ITC Narmada Hotel, Suryapooja Block B, Vastrapur, Ahmedabad, Gujarat 380015","Suryapooja Block B, Vastrapur",23.0289139,72.529408,ChIJ4fnRpqaFXjkRoNtjnlurql4,https://www.google.com/maps/place/?q=place_id:ChIJ4fnRpqaFXjkRoNtjnlurql4,part_327,2026-09-20 20:19:53
