business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hoque Clinic,Clinics,Medical Center,Medical Center,732216,West Bengal Circle,North Bengal Region,Malda Division,"Mahadipur SO, Akandabaria BO, Jaluabadhal Mallikpara BO",+91 89262 68009,N/A,5.0,,"Mahadipur pachmatha main road Mahadipur 5 Matha More Master para Malda, English, West Bengal 732216",Gour,24.8520349,88.1263835,ChIJ5ySdrvFV-jkR8Ba0hjjbY7o,https://www.google.com/maps/place/?q=place_id:ChIJ5ySdrvFV-jkR8Ba0hjjbY7o,part_327,2026-09-20 20:27:44
Dr. Ratan Kumar mandal - Rmpa Dr.,Clinics,Medical Center,Medical Center,732216,West Bengal Circle,North Bengal Region,Malda Division,"Mahadipur SO, Akandabaria BO, Jaluabadhal Mallikpara BO",+91 99329 68372,N/A,5.0,,"V4CR+VQF, Gour, Kanakpur, Nazirkhani Arazi, West Bengal 732103",Gour,24.8721802,88.1419272,ChIJfwZO61tV-jkRShQ7omhLyHE,https://www.google.com/maps/place/?q=place_id:ChIJfwZO61tV-jkRShQ7omhLyHE,part_327,2026-09-20 20:27:44
MOMIN CLINIC,Clinics,Pharmacy,Pharmacy,732216,West Bengal Circle,North Bengal Region,Malda Division,"Mahadipur SO, Akandabaria BO, Jaluabadhal Mallikpara BO",+91 81720 10428,N/A,5.0,,"Mahadipur, Main Road, Malda, West Bengal 732216",Gour,24.8516132,88.12538239999999,ChIJjZB-e_BV-jkRpteMJScZ3Ls,https://www.google.com/maps/place/?q=place_id:ChIJjZB-e_BV-jkRpteMJScZ3Ls,part_327,2026-09-20 20:27:44
Alif Clinic,Clinics,Medical clinic,Medical clinic,732216,West Bengal Circle,North Bengal Region,Malda Division,"Mahadipur SO, Akandabaria BO, Jaluabadhal Mallikpara BO",N/A,N/A,4.0,,"Bamongram Rd, Kadamtala, West Bengal 732216",732216,24.8565297,88.1175031,ChIJoeDWebBV-jkRD_MyIhiriXo,https://www.google.com/maps/place/?q=place_id:ChIJoeDWebBV-jkRD_MyIhiriXo,part_327,2026-09-20 20:27:44
Munafa Clinic,Clinics,Doctor,Doctor,732216,West Bengal Circle,North Bengal Region,Malda Division,"Mahadipur SO, Akandabaria BO, Jaluabadhal Mallikpara BO",+91 95937 67014,N/A,3.8,,"V43F+GR4, Gour, Mahadipur, West Bengal 732216",Gour,24.8537632,88.1245886,ChIJJX1-McFV-jkRnuj9kFCxjT0,https://www.google.com/maps/place/?q=place_id:ChIJJX1-McFV-jkRnuj9kFCxjT0,part_327,2026-09-20 20:27:44
Tanzim Clinic,Clinics,Medical clinic,Medical clinic,732216,West Bengal Circle,North Bengal Region,Malda Division,"Mahadipur SO, Akandabaria BO, Jaluabadhal Mallikpara BO",+91 6295 570 032,N/A,,,"Mikail Market, Mozampur Rd, near Panchayat Office, Malda, Majumpur, West Bengal 732201",732216,24.8473649,88.0565464,ChIJPd1DOk1X-jkRC744eTX3F4w,https://www.google.com/maps/place/?q=place_id:ChIJPd1DOk1X-jkRC744eTX3F4w,part_327,2026-09-20 20:27:44
R.MEDICIN CLINIC,Clinics,Medical clinic,Medical clinic,732216,West Bengal Circle,North Bengal Region,Malda Division,"Mahadipur SO, Akandabaria BO, Jaluabadhal Mallikpara BO",N/A,N/A,5.0,,"Dakshin Raypur, West Bengal 732201",732216,24.845438299999998,88.0531184,ChIJxyeAdFVW-jkR9EYY0ESEycA,https://www.google.com/maps/place/?q=place_id:ChIJxyeAdFVW-jkR9EYY0ESEycA,part_327,2026-09-20 20:27:44
SARFARAJ CLINIC,Clinics,Pharmacy,Pharmacy,732216,West Bengal Circle,North Bengal Region,Malda Division,"Mahadipur SO, Akandabaria BO, Jaluabadhal Mallikpara BO",+91 97756 74855,N/A,5.0,,"Majumpur, Kaliachak, Jharkhand 732201",732216,24.852298599999997,88.06040279999999,ChIJrfVqostX-jkRlsq7JtDkc8w,https://www.google.com/maps/place/?q=place_id:ChIJrfVqostX-jkRlsq7JtDkc8w,part_327,2026-09-20 20:27:44
Jonoseba Health Clinic,Clinics,Skin care clinic,Skin care clinic,732216,West Bengal Circle,North Bengal Region,Malda Division,"Mahadipur SO, Akandabaria BO, Jaluabadhal Mallikpara BO",+91 70018 50693,N/A,,,"School Mor, Mozampur Rd, Malda, West Bengal 732201",732216,24.846009499999997,88.05447749999999,ChIJ55VBlTVX-jkRoqR13maa27w,https://www.google.com/maps/place/?q=place_id:ChIJ55VBlTVX-jkRoqR13maa27w,part_327,2026-09-20 20:27:44
Mandal Clinic,Clinics,Pharmacy,Pharmacy,732216,West Bengal Circle,North Bengal Region,Malda Division,"Mahadipur SO, Akandabaria BO, Jaluabadhal Mallikpara BO",+91 90024 41749,N/A,5.0,,"Malda Shustani, Piasbari Stand, Gour, Sahibganj, Phulbari Arazi, Jharkhand 732103",Gour,24.8913121,88.1341202,ChIJL3rzuhxV-jkRtYfodOeZ0y4,https://www.google.com/maps/place/?q=place_id:ChIJL3rzuhxV-jkRtYfodOeZ0y4,part_327,2026-09-20 20:27:44
ANIKA CLINIC,Clinics,Pharmacy,Pharmacy,732216,West Bengal Circle,North Bengal Region,Malda Division,"Mahadipur SO, Akandabaria BO, Jaluabadhal Mallikpara BO",+91 80163 50264,N/A,,,"Main Road, Jaluabadhal, Malda, West Bengal 732216",732216,24.865462599999997,88.1043749,ChIJ1zGGu2hV-jkRV6FR9jnvXVE,https://www.google.com/maps/place/?q=place_id:ChIJ1zGGu2hV-jkRV6FR9jnvXVE,part_327,2026-09-20 20:27:44
KADRI CLINIC,Clinics,Pharmacy,Pharmacy,732216,West Bengal Circle,North Bengal Region,Malda Division,"Mahadipur SO, Akandabaria BO, Jaluabadhal Mallikpara BO",+91 97330 45473,N/A,5.0,,"Kaliachak Mozumpur, Kismatpur Road, Sahibganj, Jharkhand 732201",732216,24.853488499999997,88.0668032,ChIJOVQSAAtX-jkRPjZz1RIs5EI,https://www.google.com/maps/place/?q=place_id:ChIJOVQSAAtX-jkRPjZz1RIs5EI,part_327,2026-09-20 20:27:44
GUPTA CLINIC,Clinics,Pharmacy,Pharmacy,732216,West Bengal Circle,North Bengal Region,Malda Division,"Mahadipur SO, Akandabaria BO, Jaluabadhal Mallikpara BO",+91 86429 77388,N/A,,,"Mahadipur, Main Road, Malda, West Bengal 732216",732216,24.8472896,88.1266213,ChIJGyjRtrRV-jkRtHnGFKVjtJI,https://www.google.com/maps/place/?q=place_id:ChIJGyjRtrRV-jkRtHnGFKVjtJI,part_327,2026-09-20 20:27:44
Mrinal Clinic,Clinics,Pharmacy,Pharmacy,732216,West Bengal Circle,North Bengal Region,Malda Division,"Mahadipur SO, Akandabaria BO, Jaluabadhal Mallikpara BO",+91 94743 70367,N/A,,,"Malda Mahadipur, Lal Mati, Kadamtala, Sahibganj, Jharkhand 732216",Gour,24.8625474,88.1161726,ChIJbbQg-6RV-jkRa97vyn83j_A,https://www.google.com/maps/place/?q=place_id:ChIJbbQg-6RV-jkRa97vyn83j_A,part_327,2026-09-20 20:27:45
