business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dawar General Store,General Store,General store,General store,733209,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kanki SO, Asuragarh BO, Bagdob BO",+91 70297 96595,N/A,5.0,,"Chowk, Bagdob, Baragaon, West Bengal 733209",733209,25.9901467,87.8959318,ChIJoVCV0Hg_5TkRx86P4tB0MCU,https://www.google.com/maps/place/?q=place_id:ChIJoVCV0Hg_5TkRx86P4tB0MCU,part_327,2026-09-20 20:44:37
Sadiya General Store,General Store,General store,General store,733209,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kanki SO, Asuragarh BO, Bagdob BO",+91 80166 54159,N/A,,,"Islampur, Suhia, Kaanki, West Bengal 733209",Islampur,26.0166507,87.86707919999999,ChIJ1Uj8NFE_5TkRoaHXZblY5a8,https://www.google.com/maps/place/?q=place_id:ChIJ1Uj8NFE_5TkRoaHXZblY5a8,part_327,2026-09-20 20:44:37
Sajan Store,General Store,General store,General store,733209,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kanki SO, Asuragarh BO, Bagdob BO",+91 70017 14788,N/A,,,"Kedia Market, West Bengal 733209",733209,26.0036298,87.8682032,ChIJp6-Un8Q_5TkRjUw1j75yxes,https://www.google.com/maps/place/?q=place_id:ChIJp6-Un8Q_5TkRjUw1j75yxes,part_327,2026-09-20 20:44:37
Asad General Store,General Store,General store,General store,733209,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kanki SO, Asuragarh BO, Bagdob BO",N/A,N/A,3.3,,"XVCW+2M8, Choukai, West Bengal 733209",733209,25.9700258,87.8966983,ChIJ4TCy7zk_5TkRWEcIa9-KE-s,https://www.google.com/maps/place/?q=place_id:ChIJ4TCy7zk_5TkRWEcIa9-KE-s,part_327,2026-09-20 20:44:37
Dipak Roy,General Store,General store,General store,733209,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kanki SO, Asuragarh BO, Bagdob BO",+91 80167 71349,N/A,5.0,,"Market, Surjapur, West Bengal 733209",Market,25.9421842,87.84665059999999,ChIJOwEAI0FB5TkRTJmhPPmyDe8,https://www.google.com/maps/place/?q=place_id:ChIJOwEAI0FB5TkRTJmhPPmyDe8,part_327,2026-09-20 20:44:38
Bijay Beg Shop,General Store,General store,General store,733209,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kanki SO, Asuragarh BO, Bagdob BO",+91 86175 65066,N/A,5.0,,"New Market, Darjeeling, Kanki, West Bengal 733209",New Market,26.004444,87.86061409999999,ChIJtwAiJw4_5TkRiufvl9Q0oL4,https://www.google.com/maps/place/?q=place_id:ChIJtwAiJw4_5TkRiufvl9Q0oL4,part_327,2026-09-20 20:44:38
Santosh Pan Shop,General Store,General store,General store,733209,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kanki SO, Asuragarh BO, Bagdob BO",+91 98002 12008,N/A,3.3,,"Bus Stand, Kanki, West Bengal 733209",733209,26.0075163,87.85780559999999,ChIJZZhIdGc_5TkR8rdVguQb_Vo,https://www.google.com/maps/place/?q=place_id:ChIJZZhIdGc_5TkR8rdVguQb_Vo,part_327,2026-09-20 20:44:38
Sajid General store,General Store,General store,General store,733209,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kanki SO, Asuragarh BO, Bagdob BO",N/A,N/A,5.0,,"2V2F+X2P, Bataspur, West Bengal 733209",733209,26.0010825,87.8725037,ChIJFcmpgVM_5TkR1T-T7Atckyc,https://www.google.com/maps/place/?q=place_id:ChIJFcmpgVM_5TkR1T-T7Atckyc,part_327,2026-09-20 20:44:38
Joy Ma Kali Mulibash Shop,General Store,Supermarket,Supermarket,733209,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kanki SO, Asuragarh BO, Bagdob BO",N/A,N/A,3.7,6.0,"VRHP+56J, Dalkhola Railgate, Farsara, Dalkhola, West Bengal 733201","Dalkhola Railgate, Farsara",25.8779595,87.835521,ChIJpQfvVp9H5TkRmNmfHCD1jVU,https://www.google.com/maps/place/?q=place_id:ChIJpQfvVp9H5TkRmNmfHCD1jVU,part_327,2026-09-20 20:44:39
Numan General Shop,General Store,General store,General store,733209,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kanki SO, Asuragarh BO, Bagdob BO",+91 97351 13603,N/A,,,"Jamira, Chakulia, West Bengal 733209",733209,25.9618583,87.9321013,ChIJV5aDIdg_5TkRJVFg89r68ZI,https://www.google.com/maps/place/?q=place_id:ChIJV5aDIdg_5TkRJVFg89r68ZI,part_327,2026-09-20 20:44:39
Bharna Haat,General Store,Produce market,Produce market,733209,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kanki SO, Asuragarh BO, Bagdob BO",N/A,N/A,3.7,18.0,"2WM7+5X4, Kamarsal to Nizampur Haat Rd, Kanjia, Bharna, West Bengal 733209",733209,26.0328858,87.9149398,ChIJZQLFXPMV5TkRcf_1WyETDb4,https://www.google.com/maps/place/?q=place_id:ChIJZQLFXPMV5TkRcf_1WyETDb4,part_327,2026-09-20 20:44:39
ABU ZAFER,General Store,General store,General store,733209,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kanki SO, Asuragarh BO, Bagdob BO",+91 62387 74686,N/A,5.0,1.0,"Near, Lalkunri, West Bengal 733210",Near,26.048278399999997,88.07669229999999,ChIJx60Wq8AZ5TkRLJXa2o-HByM,https://www.google.com/maps/place/?q=place_id:ChIJx60Wq8AZ5TkRLJXa2o-HByM,part_327,2026-09-20 20:44:39
