business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kedia Enterprise,Silk Saree Wholesaler,Clothing wholesaler,"Clothing wholesaler, Fabric wholesaler",734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 70017 14889,N/A,5.0,,"Peerless House, 2nd, Hill Cart Rd, near Bata, Ward 6, Siliguri, West Bengal 734001",Ward 6,26.7143473,88.4234413,ChIJ7eQzWABB5DkRkzxKtOsBwqc,https://www.google.com/maps/place/?q=place_id:ChIJ7eQzWABB5DkRkzxKtOsBwqc,part_327,2026-09-20 20:46:25
D. P. Textiles,Silk Saree Wholesaler,Clothing store,Clothing store,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 70015 39962,N/A,4.9,,"110/156, Hill Cart Rd, Ward 6, Siliguri, West Bengal 734001",Ward 6,26.713024899999997,88.42428249999999,ChIJtdYkKUFB5DkRGF5k90oiouo,https://www.google.com/maps/place/?q=place_id:ChIJtdYkKUFB5DkRGF5k90oiouo,part_327,2026-09-20 20:46:25
Shree Bajrang Textiles,Silk Saree Wholesaler,Women's clothing store,"Women's clothing store, Clothing store, Clothing supplier, Clothing wholesaler",734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 81010 98618,N/A,5.0,,"2nd floor, Seth Srilal Market, Mittal Bhawan, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.715498399999998,88.42356819999999,ChIJjxKPfpFB5DkRz034_sPxkBI,https://www.google.com/maps/place/?q=place_id:ChIJjxKPfpFB5DkRz034_sPxkBI,part_327,2026-09-20 20:46:25
Shri Neelkanta Emporium,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Clothing wholesaler",734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 86094 68846,N/A,,,"near Bata Shoe Showroom, Ward 28, Mahabirsthan Mahabirshtan, Siliguri, West Bengal 734004","Ward 28, Mahabirsthan Mahabirshtan",26.7056902,88.4271457,ChIJ3YV--D9B5DkR1xi4ySLBd3g,https://www.google.com/maps/place/?q=place_id:ChIJ3YV--D9B5DkR1xi4ySLBd3g,part_327,2026-09-20 20:46:25
Laliguras.in,Silk Saree Wholesaler,Clothing wholesaler,Clothing wholesaler,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 93826 29271,http://laliguras.in/,5.0,,"2nd floor, R.G complex, Seth sri lal market, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.715603599999998,88.423564,ChIJg0ZAvRVB5DkRoWDYZl-lHGY,https://www.google.com/maps/place/?q=place_id:ChIJg0ZAvRVB5DkRoWDYZl-lHGY,part_327,2026-09-20 20:46:25
R.G. Bastra Bipani,Silk Saree Wholesaler,Clothing store,"Clothing store, Bed shop, Bedding store, Clothing wholesaler, Designer Clothing Store, Men's clothing store, Saree Shop, Women's clothing store",734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 98325 91949,http://www.rgbastrabipani.in/,4.1,,"Thana More, Station Feeder Rd, opp. Siliguri Police Station, Ward 8, Khalpara, Siliguri, West Bengal 734005","Ward 8, Khalpara",26.705124299999998,88.4257566,ChIJNSouYCRB5DkR_OO1YH1xAlI,https://www.google.com/maps/place/?q=place_id:ChIJNSouYCRB5DkR_OO1YH1xAlI,part_327,2026-09-20 20:46:25
Durgashree Bastralaya,Silk Saree Wholesaler,Clothing store,"Clothing store, Store, Clothing wholesale market place, Clothing wholesaler, Men's clothing store",734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 97756 11156,https://facebook.com/durgashreebastralayasiliguri,5.0,,"Satyanarayan Mandir, Opp:, Mahabirstan, Siliguri, West Bengal 734005","Ward 8, Mahabirstan",26.706519,88.4273643,ChIJyyaibm9B5DkReUV9GPvMKJc,https://www.google.com/maps/place/?q=place_id:ChIJyyaibm9B5DkReUV9GPvMKJc,part_327,2026-09-20 20:46:25
Sarowar,Silk Saree Wholesaler,Saree Shop,Saree Shop,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 85130 26600,https://sarowar.in/,4.3,,"Ward 28, Mahabirsthan, Siliguri, West Bengal 734004","Ward 28, Mahabirsthan",26.7070419,88.42792969999999,ChIJpV0Sc29B5DkR-DYu49QIXj0,https://www.google.com/maps/place/?q=place_id:ChIJpV0Sc29B5DkR-DYu49QIXj0,part_327,2026-09-20 20:46:25
Radhashree Saree,Silk Saree Wholesaler,Clothing store,Clothing store,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",N/A,N/A,2.7,,"Seth Srilal Market, Mahananda Para, Siliguri, West Bengal 734001",Mahananda Para,26.719097599999998,88.4202349,ChIJuQVJ3T9B5DkRh-pRbIiU6eI,https://www.google.com/maps/place/?q=place_id:ChIJuQVJ3T9B5DkRh-pRbIiU6eI,part_327,2026-09-20 20:46:25
Annapurna Boutique Siliguri,Silk Saree Wholesaler,Clothing store,"Clothing store, Silk store",734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 95647 18101,N/A,4.4,26.0,"opposite of Radha Krishna Mandir , Medical, Thiknikata, Siliguri, West Bengal 734012",734001,26.6910638,88.38052689999999,ChIJo_q9k8VF5DkR_DZFwgE9uuc,https://www.google.com/maps/place/?q=place_id:ChIJo_q9k8VF5DkR_DZFwgE9uuc,part_327,2026-09-20 20:46:26
Nisa Divas collection,Silk Saree Wholesaler,Clothing store,"Clothing store, Boutique, Clothing wholesaler, Dress store",734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 80163 04044,N/A,5.0,3.0,"53, 53, Sidhu Kanu Sarani, Ward 29, Deshbandhu Para, Siliguri, West Bengal 734004","Ward 29, Deshbandhu Para",26.6982167,88.4360959,ChIJCYxxBDpB5DkRBIM5hIStY8o,https://www.google.com/maps/place/?q=place_id:ChIJCYxxBDpB5DkRBIM5hIStY8o,part_327,2026-09-20 20:46:27
