business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bamsham Banquet,Banquet Hall,Banquet hall,Banquet hall,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",N/A,N/A,1.0,1.0,"NH 12, Rupahar, West Bengal 733123",733123,25.5723494,88.1317515,ChIJJaHabQDV-jkR_ubsm5AfXQU,https://www.google.com/maps/place/?q=place_id:ChIJJaHabQDV-jkR_ubsm5AfXQU,part_327,2026-09-20 20:31:02
PADMA VILLA,Banquet Hall,Banquet hall,Banquet hall,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",N/A,N/A,4.1,98.0,"J47G+PH8 Vivekananda More, Bahin, Raiganj, West Bengal 733134",Bahin,25.6142799,88.1264542,ChIJQ-FL2fzU-jkREM6PMgu3TyM,https://www.google.com/maps/place/?q=place_id:ChIJQ-FL2fzU-jkREM6PMgu3TyM,part_327,2026-09-20 20:31:02
Banijya Bhaban,Banquet Hall,Festival hall,Festival hall,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",N/A,N/A,4.1,29.0,"J4CH+RPJ, East Netaji Pally, Raiganj, West Bengal 733134",East Netaji Pally,25.6220972,88.1292631,ChIJzWQxAIrV-jkRR3ybpWY1MP0,https://www.google.com/maps/place/?q=place_id:ChIJzWQxAIrV-jkRR3ybpWY1MP0,part_327,2026-09-20 20:31:02
Brindaban GUEST HOUSE & Banquet,Banquet Hall,Banquet hall,Banquet hall,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",N/A,N/A,2.3,8.0,"Karnojora, Kalibari Rd, Raiganj, West Bengal 733130",733123,25.6564066,88.15742209999999,ChIJqQ7MUmwr5TkRaQr1ad0Lm_M,https://www.google.com/maps/place/?q=place_id:ChIJqQ7MUmwr5TkRaQr1ad0Lm_M,part_327,2026-09-20 20:31:02
Swarnali Bhaban,Banquet Hall,Festival hall,Festival hall,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",N/A,N/A,4.0,40.0,"J44M+H3P, College Para, Raiganj, West Bengal 733134",College Para,25.6064674,88.13269129999999,ChIJTRrqvIvV-jkRE2iA7g94gCs,https://www.google.com/maps/place/?q=place_id:ChIJTRrqvIvV-jkRE2iA7g94gCs,part_327,2026-09-20 20:31:02
Caritas Hall,Banquet Hall,Festival hall,Festival hall,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",N/A,N/A,4.0,105.0,"Rabindra Pally, East Netaji Pally, Raiganj, West Bengal 733134","Rabindra Pally, East Netaji Pally",25.626395499999997,88.1303866,ChIJ8w6xkx_V-jkRzwUBHc5Q6QE,https://www.google.com/maps/place/?q=place_id:ChIJ8w6xkx_V-jkRzwUBHc5Q6QE,part_327,2026-09-20 20:31:02
Maa Tara Bhaban,Banquet Hall,Banquet hall,Banquet hall,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",N/A,N/A,,,"J42M+CHF, College Para, Raiganj, West Bengal 733134",College Para,25.601312,88.133727,ChIJ1VVxOQDV-jkRFQSLLymczNw,https://www.google.com/maps/place/?q=place_id:ChIJ1VVxOQDV-jkRFQSLLymczNw,part_327,2026-09-20 20:31:02
Swapnaneer Bhawan,Banquet Hall,Festival hall,Festival hall,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 89005 18846,N/A,3.5,33.0,"BBD More, Raiganj, West Bengal 733134",733123,25.6197275,88.1259747,ChIJH6ZouOPU-jkRyEHuA80-ZOM,https://www.google.com/maps/place/?q=place_id:ChIJH6ZouOPU-jkRyEHuA80-ZOM,part_327,2026-09-20 20:31:02
Raiganj Merchant Club Maidan,Banquet Hall,Playground,Playground,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",N/A,N/A,4.1,1120.0,"J47J+G85, East Netaji Pally, Raiganj, West Bengal 733134",East Netaji Pally,25.6130243,88.13081509999999,ChIJzdIX8ALV-jkRTfaCsCYphkM,https://www.google.com/maps/place/?q=place_id:ChIJzdIX8ALV-jkRTfaCsCYphkM,part_327,2026-09-20 20:31:02
Tabassum Hall,Banquet Hall,Event venue,Event venue,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 89690 81861,N/A,3.6,186.0,"GHMG+RQ9, Dwasay, Katihar, Bihar 854105",Dwasay,25.5345409,87.5769715,ChIJ6XYsGZ2p-jkRbBkfL7bkkYk,https://www.google.com/maps/place/?q=place_id:ChIJ6XYsGZ2p-jkRbBkfL7bkkYk,part_327,2026-09-20 20:31:03
Safallya Banquet,Banquet Hall,Banquet hall,Banquet hall,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 96744 49225,N/A,4.6,69.0,"H Rd, Anandapuri, Barrackpore, West Bengal 700122",Anandapuri,22.7619252,88.37269049999999,ChIJJRDmmnGb-DkRHyAkygLfpiE,https://www.google.com/maps/place/?q=place_id:ChIJJRDmmnGb-DkRHyAkygLfpiE,part_327,2026-09-20 20:31:03
