business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BABU COMPUTER,Photographers,Photography studio,"Photography studio, Digital printing service, Lamination service",732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 89062 58075,N/A,3.1,11.0,"PTS, Pts More, Kejuria, PTS more, more, West Bengal 732215",732215,24.8059889,87.9552496,ChIJ__87M0BZ-jkRrWFtzTK5GHs,https://www.google.com/maps/place/?q=place_id:ChIJ__87M0BZ-jkRrWFtzTK5GHs,part_327,2026-09-20 20:27:20
BARMAN PRODUCTION,Photographers,Photography studio,"Photography studio, Service establishment",732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,N/A,N/A,2.5,2.0,"BARMAN PRODUCTION, 732215, India",732215,25.0975081,88.1139243,ChIJEe7hyfpZ-jkR-swq_C6SeyQ,https://www.google.com/maps/place/?q=place_id:ChIJEe7hyfpZ-jkR-swq_C6SeyQ,part_327,2026-09-20 20:27:20
Mandal Studio & Online Cafe,Photographers,Photography studio,"Photography studio, Internet cafe",732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 99327 06488,N/A,,,"N0018, Birnagar, Mukundatola, Palgachhi, West Bengal 732127",Birnagar,24.8387043,87.9512201,ChIJDZms5fhZ-jkRNm2gAL44Tyg,https://www.google.com/maps/place/?q=place_id:ChIJDZms5fhZ-jkRNm2gAL44Tyg,part_327,2026-09-20 20:27:20
TAMARA STUDIO (Akshayanagar) Photography & Videography,Photographers,Photography studio,"Photography studio, Photography service, Portrait studio, Wedding photographer, Wedding Portrait Studio",732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 97411 23679,https://www.instagram.com/tamara_productions?igsh=eGpsN3U2aGNwODNq&igsi=eGpsN3U2aGNwODNq,4.9,321.0,"7, 2nd Cross Rd, Vip Layout, Akshaya Nagar, Akshayanagar, Bengaluru, Karnataka 560068","Vip Layout, Akshaya Nagar, Akshayanagar",12.8685315,77.6111939,ChIJc8FJOmZrrjsR_y8tFCvDxgs,https://www.google.com/maps/place/?q=place_id:ChIJc8FJOmZrrjsR_y8tFCvDxgs,part_327,2026-09-20 20:27:20
Studio Swami Portraits,Photographers,Photography studio,"Photography studio, Gift shop, Passport photo processor, Photo lab, Photo Restoration Shop, Photo shop, Wedding photographer",732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 93575 76660,https://famliya.com/landing/jobs,4.9,562.0,"House No. 761, Gurudwara Masjid Road, Phase-2, Ram Darbar, Chandigarh, 160002","Phase-2, Ram Darbar",30.691885199999998,76.79321209999999,ChIJCdb0w5HsDzkRAzvCKcZbMtw,https://www.google.com/maps/place/?q=place_id:ChIJCdb0w5HsDzkRAzvCKcZbMtw,part_327,2026-09-20 20:27:20
Gaurav Photography,Photographers,Photographer,Photographer,732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 88993 78745,http://www.facebook.com/gauravphotographydwo,5.0,54.0,"Hansraj Photo Studio, opposite Pnb Bank Gali, Doiwala, Uttarakhand 248140",732215,30.174963599999998,78.1243769,ChIJk3mvYKklCTkRRyGaxaH2SEI,https://www.google.com/maps/place/?q=place_id:ChIJk3mvYKklCTkRRyGaxaH2SEI,part_327,2026-09-20 20:27:20
Net Point,Photographers,Photography studio,Photography studio,732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 89267 79043,N/A,,,"Old 18 Mile, Barrage Colony Rd, Jagannathpur, West Bengal 732127",732215,24.8260491,87.9514514,ChIJbcwzZ19Z-jkRriRjtxBVbxQ,https://www.google.com/maps/place/?q=place_id:ChIJbcwzZ19Z-jkRriRjtxBVbxQ,part_327,2026-09-20 20:27:20
Jiten ch. Mandal,Photographers,Photography studio,Photography studio,732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,N/A,N/A,,,"RXP3+9GR, Palgachhi, West Bengal 732127",732215,24.8359831,87.9537715,ChIJzwqM43hZ-jkR1TrZPzwEVkE,https://www.google.com/maps/place/?q=place_id:ChIJzwqM43hZ-jkR1TrZPzwEVkE,part_327,2026-09-20 20:27:20
Rig Photography,Photographers,Wedding photographer,"Wedding photographer, Photographer, Photography service",732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 98306 93939,https://rigbiswas.com/,4.8,,"Kabi Sukanta Rd, Palpara, Barasat, Kolkata, West Bengal 700126","Palpara, Barasat",22.718011999999998,88.472059,ChIJIdvc97yY-DkR9Ng8lJdXSy8,https://www.google.com/maps/place/?q=place_id:ChIJIdvc97yY-DkR9Ng8lJdXSy8,part_327,2026-09-20 20:27:21
Ranjan Bhattacharya Photography,Photographers,Advertising Photographer,"Advertising Photographer, Photography studio",732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 98300 19666,https://www.ranjanb.com/,5.0,,"49/A, Vivekananda Sarani Rd, Kalikapur, Garfa, Kolkata, West Bengal 700078","Kalikapur, Garfa",22.498663699999998,88.3926297,ChIJLVl4WFtxAjoRfR1mXoT4dtY,https://www.google.com/maps/place/?q=place_id:ChIJLVl4WFtxAjoRfR1mXoT4dtY,part_327,2026-09-20 20:27:21
