business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DATA PROVIDER,CRM Data Enrichment Companies,Database Management Company,"Database Management Company, Service establishment",732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 96571 15677,N/A,5.0,,"DATA PROVIDER, 732215, India",732215,21.0680074,82.7525294,ChIJi6EDF7rB1DsRWDr7_OMSzeQ,https://www.google.com/maps/place/?q=place_id:ChIJi6EDF7rB1DsRWDr7_OMSzeQ,part_327,2026-09-20 20:27:34
CodeInfluencer IT Solution LLP,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 89809 41276,https://codeinfluencer.com/,5.0,8.0,"CodeInfluencer IT Solution LLP, 732215, India",732215,9.374110199999999,-74.9524576,ChIJ7fIEbFBP4DsRtRJhLnBv2eM,https://www.google.com/maps/place/?q=place_id:ChIJ7fIEbFBP4DsRtRJhLnBv2eM,part_327,2026-09-20 20:27:34
Data Sync,CRM Data Enrichment Companies,Computer service,"Computer service, Service establishment",732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,N/A,https://datasyncitsolutions.com/,5.0,1.0,"Data Sync, 732215, India",732215,21.0680074,82.7525294,ChIJkSytQISL_44RZn7tY3_pRfk,https://www.google.com/maps/place/?q=place_id:ChIJkSytQISL_44RZn7tY3_pRfk,part_327,2026-09-20 20:27:35
Bitscale,CRM Data Enrichment Companies,Software company,Software company,732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 94795 48358,https://bitscale.ai/,,,"637, Desqworx, JMD MEGAPOLIS, Badshahpur Sohna Rd, Sector 48, Gurugram, Haryana 122018",Sector 48,28.4194487,77.03881559999999,ChIJ5RKEvVEjDTkRz44vPP3ndGA,https://www.google.com/maps/place/?q=place_id:ChIJ5RKEvVEjDTkRz44vPP3ndGA,part_327,2026-09-20 20:27:35
Data management,CRM Data Enrichment Companies,Database Management Company,"Database Management Company, Service establishment",732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,N/A,https://m.imdb.com/name/nm12401943/?ref_=ext_shr_lnk,,,"Data management, 732215, India",732215,21.0680074,82.7525294,ChIJ68naMf2KWE0RGPnT-xJv1HQ,https://www.google.com/maps/place/?q=place_id:ChIJ68naMf2KWE0RGPnT-xJv1HQ,part_327,2026-09-20 20:27:35
Remote Desks,CRM Data Enrichment Companies,Business management consultant,"Business management consultant, Service establishment",732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,N/A,N/A,,,"Remote Desks, 732215, India",732215,21.0680074,82.7525294,ChIJYx8asNejSwwRWqlZDw8qjeo,https://www.google.com/maps/place/?q=place_id:ChIJYx8asNejSwwRWqlZDw8qjeo,part_327,2026-09-20 20:27:35
DigitalTeamz Technologies LLP,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 96196 08750,https://www.digitalteamz.com/,,,"DigitalTeamz Technologies LLP, 732215, India",732215,21.0680074,82.7525294,ChIJ5YVPA-k3Co8RBpXgiSPsHm0,https://www.google.com/maps/place/?q=place_id:ChIJ5YVPA-k3Co8RBpXgiSPsHm0,part_327,2026-09-20 20:27:35
Dynamic Application Software Solutions,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,N/A,http://www.dassolutions.in/,,,"Dynamic Application Software Solutions, 732215, India",732215,40.266869,-179.3878585,ChIJlajgrIYciEMRo3csuSlfNGg,https://www.google.com/maps/place/?q=place_id:ChIJlajgrIYciEMRo3csuSlfNGg,part_327,2026-09-20 20:27:35
Decode Business Solutions,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 20 6109 4320,https://www.decodebusinesssolutions.co.in/,,,"Decode Business Solutions, 732215, India",732215,18.5919274,73.92598319999999,ChIJVapUxBZENyARM8ibHgKUbwo,https://www.google.com/maps/place/?q=place_id:ChIJVapUxBZENyARM8ibHgKUbwo,part_327,2026-09-20 20:27:35
Infotechzone,CRM Data Enrichment Companies,Website designer,"Website designer, Service establishment",732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 76689 76702,https://infotechzone.in/,5.0,1.0,"Infotechzone, 732215, India",732215,21.0680074,74.4265045,ChIJoVqsXKqL9KcRP9CSLxNJNEo,https://www.google.com/maps/place/?q=place_id:ChIJoVqsXKqL9KcRP9CSLxNJNEo,part_327,2026-09-20 20:27:35
Tech Mentor Cloud,CRM Data Enrichment Companies,Web hosting company,"Web hosting company, Service establishment",732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 94256 41222,https://techmentorcloud.com/,,,"Tech Mentor Cloud, 732215, India",732215,21.0680074,82.7525294,ChIJFy8agR4Uok0RwJNYGDlFdlc,https://www.google.com/maps/place/?q=place_id:ChIJFy8agR4Uok0RwJNYGDlFdlc,part_327,2026-09-20 20:27:35
