business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MALDA PLYZONE,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Hardware store, Laminating equipment supplier, Playground equipment supplier",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 84363 20255,N/A,5.0,48.0,"NH-12, Sarbamangala Pally, prantapally, Rathbari, Malda, West Bengal 732101","Sarbamangala Pally, prantapally, Rathbari",25.0050301,88.1363588,ChIJmYdsVb_9-jkRqmZI156ciog,https://www.google.com/maps/place/?q=place_id:ChIJmYdsVb_9-jkRqmZI156ciog,part_327,2026-09-20 20:17:28
Samsi Ply House,Plywood and Timber Merchant,Lumber store,Lumber store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 96477 74727,N/A,4.1,13.0,"72M6+C65, NH 31, Baidyanathpur, Samsi, West Bengal 732139",Baidyanathpur,25.2835218,88.01060509999999,ChIJQT2TlbLC-jkRDeuf13_9Z2Q,https://www.google.com/maps/place/?q=place_id:ChIJQT2TlbLC-jkRDeuf13_9Z2Q,part_327,2026-09-20 20:17:28
Maheswari Ply,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Bathroom supply store, Interior Decorator, Roofing supply store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 95479 92395,N/A,4.7,30.0,"S.M.Pally, near Kalinga Hotel, Sarbamangala Pally, Rathbari, Malda, West Bengal 732101","Sarbamangala Pally, Rathbari",25.006568899999998,88.137001,ChIJS2-z4ib9-jkRe0qZNEZVX0s,https://www.google.com/maps/place/?q=place_id:ChIJS2-z4ib9-jkRe0qZNEZVX0s,part_327,2026-09-20 20:17:28
Das Ply,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,3.9,21.0,"Shankar Rd, N.H-34, SH 10, Sarbamangala Pally, Malda, West Bengal 732101","Sarbamangala Pally, Rathbari",25.0060933,88.13711339999999,ChIJGQY-xsj9-jkRchoM1AdKOcM,https://www.google.com/maps/place/?q=place_id:ChIJGQY-xsj9-jkRchoM1AdKOcM,part_327,2026-09-20 20:17:28
MAHAVEER PLYWOOD,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 86175 05606,N/A,4.0,8.0,"SP Road, Netaji More, North Baluchar, Malda, West Bengal 732101","Netaji More, North Baluchar",25.0006126,88.1476948,ChIJY6I4Hej9-jkRXdrqa439t1E,https://www.google.com/maps/place/?q=place_id:ChIJY6I4Hej9-jkRXdrqa439t1E,part_327,2026-09-20 20:17:28
Nivedita Plywood Industries,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 79082 48812,N/A,4.6,14.0,"Dalimgaon - Maheshpur Rd, Chaklakshi, Kaliyaganj, Chak Lakshmi, West Bengal 733129",Chaklakshi,25.6416062,88.377274,ChIJ-dD6TsAz-zkR_VnO4QB0OL8,https://www.google.com/maps/place/?q=place_id:ChIJ-dD6TsAz-zkR_VnO4QB0OL8,part_327,2026-09-20 20:17:28
Sulagna wood product pvt Ltd,Plywood and Timber Merchant,Manufacturer,Manufacturer,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,https://www.ollieply.com/,4.0,3.0,"Sulagna wood product Pvt Ltd, Malda, Jadupur, West Bengal 732128",732139,25.0832896,88.1372136,ChIJTcWUdjX9-jkR1FpffrOZ9gM,https://www.google.com/maps/place/?q=place_id:ChIJTcWUdjX9-jkR1FpffrOZ9gM,part_327,2026-09-20 20:17:28
Sayel ply house,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,3.7,3.0,"937G+HHP, Kusmai, West Bengal 732126",732139,25.363975,88.0764461,ChIJIxQXMQDd-jkReCitxaJaUjM,https://www.google.com/maps/place/?q=place_id:ChIJIxQXMQDd-jkReCitxaJaUjM,part_327,2026-09-20 20:17:28
SREE MAA TIMBER,Plywood and Timber Merchant,Furniture store,Furniture store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"249X+GXX, Mangalbari, Malda, West Bengal 732142",732139,25.018863699999997,88.14997489999999,ChIJZfQ6BgD9-jkRxAy28O85dQc,https://www.google.com/maps/place/?q=place_id:ChIJZfQ6BgD9-jkRxAy28O85dQc,part_327,2026-09-20 20:17:28
Bose timber & Plywood,Plywood and Timber Merchant,Lumber store,Lumber store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 86173 12696,N/A,5.0,4.0,"Dr, Bidhan Chandra Rd, Gyeshpur, Malda, West Bengal 732102",Gyeshpur,25.0111058,88.1396066,ChIJV4C-u2n9-jkRo_ylTlS5jLk,https://www.google.com/maps/place/?q=place_id:ChIJV4C-u2n9-jkRo_ylTlS5jLk,part_327,2026-09-20 20:17:28
