business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Digital Baniya,Digital Marketing Agencies,Marketing agency,Marketing agency,733202,West Bengal Circle,North Bengal Region,Dinajpur Division,"Islampur SO North Dinajpur, Amaljhari BO, BurhijagirBO",+91 90648 16008,http://www.digitalbaniya.com/,4.8,,"Barhat, Islampur, West Bengal 733202",Barhat,26.250303799999998,88.1747285,ChIJBbLUNjf95DkRF8WECea6r4I,https://www.google.com/maps/place/?q=place_id:ChIJBbLUNjf95DkRF8WECea6r4I,part_327,2026-09-20 20:43:20
NKFANS DIGITAL INDIA,Digital Marketing Agencies,Business center,"Business center, Business banking service, Cell phone accessory store, Cosmetics store, Kitchen furniture store, Marketing agency, News service",733202,West Bengal Circle,North Bengal Region,Dinajpur Division,"Islampur SO North Dinajpur, Amaljhari BO, BurhijagirBO",N/A,N/A,,,"Kuchila, Moinaguri more, KuchilaGoan, Islampur, West Bengal 733207",733202,26.270713699999998,88.30720559999999,ChIJhxNiFo375DkRt8KAgKAYfs0,https://www.google.com/maps/place/?q=place_id:ChIJhxNiFo375DkRt8KAgKAYfs0,part_327,2026-09-20 20:43:20
Sapudigital agency,Digital Marketing Agencies,Software company,Software company,733202,West Bengal Circle,North Bengal Region,Dinajpur Division,"Islampur SO North Dinajpur, Amaljhari BO, BurhijagirBO",+91 97336 10569,N/A,5.0,,"Vill -malitola,p.o, pin733202, p.s, Jagatagaon, Islampur, West Bengal 733202",p.s,26.255431899999998,88.2009408,ChIJ0dDlj5b95DkRyUsK17jcJiw,https://www.google.com/maps/place/?q=place_id:ChIJ0dDlj5b95DkRyUsK17jcJiw,part_327,2026-09-20 20:43:20
Gayzet technologies private limited ( MD RIKSHAD ALAM Director of the company ),Digital Marketing Agencies,Advertising agency,Advertising agency,733202,West Bengal Circle,North Bengal Region,Dinajpur Division,"Islampur SO North Dinajpur, Amaljhari BO, BurhijagirBO",+91 72507 33281,N/A,4.9,,"S/O MD RIKSHAD ALAM, WARD NO 10 ,VILL. Dumarmoni (Halda Gaon) ,PO.Raipur ,P.S PaharKatta Block Pothia Dist, Bihar 855107",733202,26.2164355,88.0430361,ChIJGRIxFS0F5TkRPTaUWKWyc2U,https://www.google.com/maps/place/?q=place_id:ChIJGRIxFS0F5TkRPTaUWKWyc2U,part_327,2026-09-20 20:43:20
Erfan sojib pro,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",733202,West Bengal Circle,North Bengal Region,Dinajpur Division,"Islampur SO North Dinajpur, Amaljhari BO, BurhijagirBO",01782-664296,N/A,5.0,,"Erfan sojib pro, 733202, India",733202,9.374110199999999,0.0,ChIJd7TmDl0TnCQRULrfbrCVrgM,https://www.google.com/maps/place/?q=place_id:ChIJd7TmDl0TnCQRULrfbrCVrgM,part_327,2026-09-20 20:43:20
Adspire Private Limited,Digital Marketing Agencies,Advertising agency,Advertising agency,733202,West Bengal Circle,North Bengal Region,Dinajpur Division,"Islampur SO North Dinajpur, Amaljhari BO, BurhijagirBO",N/A,https://adspire.marketing/,5.0,,"Azad Nagar, Ukil Para, Islampur, West Bengal 733202","Azad Nagar, Ukil Para",26.255715,88.1904103,ChIJyd1pajH95DkRi1F0wQmfBEY,https://www.google.com/maps/place/?q=place_id:ChIJyd1pajH95DkRi1F0wQmfBEY,part_327,2026-09-20 20:43:20
Glowzo,Digital Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",733202,West Bengal Circle,North Bengal Region,Dinajpur Division,"Islampur SO North Dinajpur, Amaljhari BO, BurhijagirBO",N/A,https://glowzo.net/,,,"Glowzo, 733202, India",733202,24.619396,88.3226966,ChIJfcdPHfPY8EMR82okkBwJYJw,https://www.google.com/maps/place/?q=place_id:ChIJfcdPHfPY8EMR82okkBwJYJw,part_327,2026-09-20 20:43:20
Digital Marketing Service in thakurganj,Digital Marketing Agencies,Marketing agency,Marketing agency,733202,West Bengal Circle,North Bengal Region,Dinajpur Division,"Islampur SO North Dinajpur, Amaljhari BO, BurhijagirBO",+91 77830 38492,N/A,,,"Jhala Ward no 08, Thakurganj, Hulhuli, Churli, Bihar 855116",Thakurganj,26.4313045,88.10047379999999,ChIJ4QcOSzmr5TkRzrfejAhO_U8,https://www.google.com/maps/place/?q=place_id:ChIJ4QcOSzmr5TkRzrfejAhO_U8,part_327,2026-09-20 20:43:20
9 TIMES Digital Marketing (Digital Marketing in Kishanganj),Digital Marketing Agencies,Internet marketing service,Internet marketing service,733202,West Bengal Circle,North Bengal Region,Dinajpur Division,"Islampur SO North Dinajpur, Amaljhari BO, BurhijagirBO",+91 76674 26873,https://9times.in/,5.0,,"35, Nehru Rd, near Post office, Thakurganj, Bihar 855116",733202,26.427636,88.1333391,ChIJB8viTiKr5TkRsa53dCExlXE,https://www.google.com/maps/place/?q=place_id:ChIJB8viTiKr5TkRsa53dCExlXE,part_327,2026-09-20 20:43:20
SAHAJ DSC,Digital Marketing Agencies,Digital printing service,"Digital printing service, Book publisher",733202,West Bengal Circle,North Bengal Region,Dinajpur Division,"Islampur SO North Dinajpur, Amaljhari BO, BurhijagirBO",+91 94745 80947,N/A,4.7,,"SHIV DANGI PARA, ISLAMPUR, NEAR, NH31, Islampur, West Bengal 733202",Shibdange Para West,26.253995099999997,88.1794646,ChIJ69nXvcH95DkR3lxgKqo7vkw,https://www.google.com/maps/place/?q=place_id:ChIJ69nXvcH95DkR3lxgKqo7vkw,part_327,2026-09-20 20:43:20
