business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
UIDAI - Aadhaar Seva Kendra,Common Service Center (CSC) / E-Seva,Aadhaar center,"Aadhaar center, Government office",732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",N/A,https://uidai.gov.in/,3.8,,"Ground Floor, Malda Collectorate Rd, Malda, West Bengal 732101",North Pirojpur,24.999394199999998,88.1457849,ChIJobrihSP9-jkRsDG3hzvJLXU,https://www.google.com/maps/place/?q=place_id:ChIJobrihSP9-jkRsDG3hzvJLXU,part_327,2026-09-20 20:19:41
Csc center,Common Service Center (CSC) / E-Seva,Government office,Government office,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",N/A,N/A,5.0,,"7M34+G44, Unnamed Road, Maldoar, Bihar 855101",732142,26.2537554,87.655343,ChIJ1_67Had75TkRSnCq2oCJOlc,https://www.google.com/maps/place/?q=place_id:ChIJ1_67Had75TkRSnCq2oCJOlc,part_327,2026-09-20 20:19:41
NSDB MALDA,Common Service Center (CSC) / E-Seva,Corporate office,Corporate office,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",N/A,N/A,5.0,,"246P+372, Sarbamangala Pally, Ward Number 25, Uma Roy Sarani, Rathbari, Malda, West Bengal 732101","Sarbamangala Pally, Ward Number 25, Uma Roy Sarani, Rathbari",25.0101265,88.1356404,ChIJ2dadxsn9-jkRXeWe_bjsmVE,https://www.google.com/maps/place/?q=place_id:ChIJ2dadxsn9-jkRXeWe_bjsmVE,part_327,2026-09-20 20:19:41
"Combined Crew Booking Lobby, Malda",Common Service Center (CSC) / E-Seva,Central Government Office,Central Government Office,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",N/A,N/A,4.2,,"248J+X3J, Station Rd, Malda, West Bengal 732102",732142,25.017462,88.1301422,ChIJv3-IWnv9-jkRP_WY6LlXFbE,https://www.google.com/maps/place/?q=place_id:ChIJv3-IWnv9-jkRP_WY6LlXFbE,part_327,2026-09-20 20:19:41
Common Service Centre,Common Service Center (CSC) / E-Seva,Visitor center,Visitor center,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",N/A,N/A,3.7,,"Staveer Yadav Chawl, Appa Pada Rd, Malad, Kurar Village, Malad East, Mumbai, Maharashtra 400097","Malad, Kurar Village, Malad East",19.190445099999998,72.8702833,ChIJS9f4KYy35zsRnnAo4BL5ooE,https://www.google.com/maps/place/?q=place_id:ChIJS9f4KYy35zsRnnAo4BL5ooE,part_327,2026-09-20 20:19:41
PO CUM DWO OFFICE MALDA,Common Service Center (CSC) / E-Seva,Corporate office,Corporate office,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",N/A,https://malda.gov.in/form-category/po-cum-bcw/,4.3,,"X4XV+G3W, Malda, West Bengal 732101",732142,24.9988627,88.1427034,ChIJwXYsTNv9-jkRiL6iwhryyc8,https://www.google.com/maps/place/?q=place_id:ChIJwXYsTNv9-jkRiL6iwhryyc8,part_327,2026-09-20 20:19:41
"MSME Facilitation Centre, Malda",Common Service Center (CSC) / E-Seva,State government office,State government office,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",N/A,N/A,5.0,,"X4VR+PR4, Krishna Jiban Sanyal Rd, Mokdumpur, Malda, West Bengal 732103",Mokdumpur,24.9942654,88.1420871,ChIJc2WKPdv9-jkRfrHDlQld2uc,https://www.google.com/maps/place/?q=place_id:ChIJc2WKPdv9-jkRfrHDlQld2uc,part_327,2026-09-20 20:19:41
Community Information Centre,Common Service Center (CSC) / E-Seva,Internet service provider,Internet service provider,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",+91 77971 89911,N/A,5.0,,"Dhulauri P.O, Gangaprasad, Malda, West Bengal 732207",732142,24.940020999999998,88.07038849999999,ChIJNY38i1b5-jkR_H0-relesRk,https://www.google.com/maps/place/?q=place_id:ChIJNY38i1b5-jkR_H0-relesRk,part_327,2026-09-20 20:19:41
CSC COMMON SERVICE CENTRE,Common Service Center (CSC) / E-Seva,Corporate office,Corporate office,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",N/A,https://sites.google.com/view/common-services-center/home,2.3,4.0,"F-271, Dr.Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi, Delhi 110062","Doctor Ambedkar Nagar, Block F, Sector 5, Dakshinpuri",28.5159955,77.23548319999999,ChIJn_ah-gPhDDkRxytLmCLH8Ds,https://www.google.com/maps/place/?q=place_id:ChIJn_ah-gPhDDkRxytLmCLH8Ds,part_327,2026-09-20 20:19:41
AAYUSH COMMON SERVICE CENTER,Common Service Center (CSC) / E-Seva,Government office,Government office,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",+91 87674 15822,N/A,5.0,1.0,"Shop No 3, Shivprabha Appt, Dhayari-Narhe Rd, Sterling Nisarga II, Dhayari Phata, Pune, Maharashtra 411041","Sterling Nisarga II, Dhayari Phata",18.4468481,73.81846639999999,ChIJu3dTEqaVwjsRnggD98nNFsQ,https://www.google.com/maps/place/?q=place_id:ChIJu3dTEqaVwjsRnggD98nNFsQ,part_327,2026-09-20 20:19:41
