business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
COSMO BAZAAR BUNIADPUR,Commercial Complex,Shopping mall,Shopping mall,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 90733 33013,http://www.cosmobazaar.com/,3.6,,"Buniadpur, West Bengal 733121",733121,25.3896536,88.395466,ChIJTYKsfwA7-zkRaq9vixNiY2g,https://www.google.com/maps/place/?q=place_id:ChIJTYKsfwA7-zkRaq9vixNiY2g,part_327,2026-09-20 20:30:38
Buniyad pur,Commercial Complex,Shopping mall,Shopping mall,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",N/A,N/A,4.0,,"C93X+F2C, Buniadpur Bus Stop - College Rd, Narayanpur Govt Colony, Buniadpur, Selimabad, West Bengal 733121",Narayanpur Govt Colony,25.4036884,88.3975236,ChIJtVXxHgA7-zkRyT0uj7Ow2FE,https://www.google.com/maps/place/?q=place_id:ChIJtVXxHgA7-zkRyT0uj7Ow2FE,part_327,2026-09-20 20:30:38
Unique mobile,Commercial Complex,Shopping mall,Shopping mall,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",N/A,N/A,3.6,,"99RX+7GQ, Hili Balurghat Hwy, Buniadpur, West Bengal 733121",733121,25.3907004,88.39885819999999,ChIJaW0R_uA7-zkRANMm71GfWpk,https://www.google.com/maps/place/?q=place_id:ChIJaW0R_uA7-zkRANMm71GfWpk,part_327,2026-09-20 20:30:38
Badalpur Hatkhola,Commercial Complex,Market,Market,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",N/A,N/A,4.1,,"C9Q2+RVJ, Badalpur, West Bengal 733121",733121,25.4395767,88.35215559999999,ChIJ2TgXR-06-zkRwoPRwCyLwic,https://www.google.com/maps/place/?q=place_id:ChIJ2TgXR-06-zkRwoPRwCyLwic,part_327,2026-09-20 20:30:38
Mandal Communication,Commercial Complex,Cell phone store,Cell phone store,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 97331 79984,N/A,5.0,,"Room No 1, Co Operative Market Complex, Buniadpur, West Bengal 733121",733121,25.3913779,88.3951919,ChIJPTo9RDs7-zkRE0QSc7WFGJU,https://www.google.com/maps/place/?q=place_id:ChIJPTo9RDs7-zkRE0QSc7WFGJU,part_327,2026-09-20 20:30:38
Buniadpur Co-operative Market,Commercial Complex,Shopping mall,Shopping mall,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",N/A,N/A,4.3,,"99RW+J3Q, Buniadpur, West Bengal 733121",733121,25.3915948,88.39523369999999,ChIJA18zEec7-zkRj6Q2yfBI5-k,https://www.google.com/maps/place/?q=place_id:ChIJA18zEec7-zkRj6Q2yfBI5-k,part_327,2026-09-20 20:30:38
Buniadpur Cement Agency,Commercial Complex,Shopping mall,Shopping mall,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",N/A,N/A,3.9,,"99VW+M5F, Barail, Buniadpur, West Bengal 733121",733121,25.394196899999997,88.39543719999999,ChIJA7MTjd07-zkR4u9uanx4vPY,https://www.google.com/maps/place/?q=place_id:ChIJA7MTjd07-zkR4u9uanx4vPY,part_327,2026-09-20 20:30:38
Rahim Bandar,Commercial Complex,Shopping mall,Shopping mall,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 97340 54560,N/A,,,"C98W+8P2, Narayanpur, Buniadpur, West Bengal 733121",733121,25.415755599999997,88.39675989999999,ChIJVSLKHAU7-zkR8JhwieSfkkM,https://www.google.com/maps/place/?q=place_id:ChIJVSLKHAU7-zkR8JhwieSfkkM,part_327,2026-09-20 20:30:38
Kalpana Shoe House & Online center,Commercial Complex,Shopping mall,Shopping mall,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",N/A,N/A,5.0,,"Buniadpur Rd, Shyampur, West Bengal 733121",733121,25.375225099999998,88.3677404,ChIJYVhc8QE7-zkRf2ObpC7AqH0,https://www.google.com/maps/place/?q=place_id:ChIJYVhc8QE7-zkRf2ObpC7AqH0,part_327,2026-09-20 20:30:38
SUPRIYA TELECOM,Commercial Complex,Shopping mall,Shopping mall,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",N/A,N/A,,,"Khidirpur, Buniadpur, West Bengal 733121",733121,25.4011545,88.3789973,ChIJERwAdeY7-zkRICL2eCsIN8Q,https://www.google.com/maps/place/?q=place_id:ChIJERwAdeY7-zkRICL2eCsIN8Q,part_327,2026-09-20 20:30:38
Primart Gangarampur,Commercial Complex,Shopping mall,Shopping mall,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",N/A,https://www.facebook.com/primartgangarampur,4.7,,"CG38+RRM40, Gangarampur - Tapan Main Rd, P.W.D Para, Gangarampur, West Bengal 733124",P.W.D Para,25.4042316,88.51728039999999,ChIJHeb9LgBH-zkRZyg4Nh0mi1Y,https://www.google.com/maps/place/?q=place_id:ChIJHeb9LgBH-zkRZyg4Nh0mi1Y,part_327,2026-09-20 20:30:39
Lions Market,Commercial Complex,Shopping mall,Shopping mall,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",N/A,N/A,4.2,,"Uttar Chairailpara, Kaliyaganj, West Bengal 733129",Uttar Chairailpara,25.6399422,88.329488,ChIJQ6OWwqUy-zkRxbt8baG_g2E,https://www.google.com/maps/place/?q=place_id:ChIJQ6OWwqUy-zkRxbt8baG_g2E,part_327,2026-09-20 20:30:39
Rasidpur,Commercial Complex,Shopping mall,Shopping mall,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 70983 78918,N/A,4.3,,"J8HV+44Q, Rasidpur P, Kaliyaganj, West Bengal 733129",733121,25.6278422,88.3428627,ChIJETTo3HYz-zkRdz-4NzWhwUM,https://www.google.com/maps/place/?q=place_id:ChIJETTo3HYz-zkRdz-4NzWhwUM,part_327,2026-09-20 20:30:39
"Nabin Photo Shop, Hansrail",Commercial Complex,Shopping mall,Shopping mall,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",N/A,N/A,4.2,,"Hansroil R. B. C, Hansrail, West Bengal 733132",733121,25.460165,88.33259,ChIJOSBikqg6-zkRNxA27nRFDDE,https://www.google.com/maps/place/?q=place_id:ChIJOSBikqg6-zkRNxA27nRFDDE,part_327,2026-09-20 20:30:39
New Market,Commercial Complex,Shopping mall,Shopping mall,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",N/A,N/A,4.0,,"New Market, Gangarampur, West Bengal 733124",733121,25.4021567,88.51586999999999,ChIJmTmOeABH-zkRmVSVvYQnqk0,https://www.google.com/maps/place/?q=place_id:ChIJmTmOeABH-zkRmVSVvYQnqk0,part_327,2026-09-20 20:30:39
Smart Point,Commercial Complex,Grocery store,Grocery store,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",N/A,https://relianceretail.com/reliance-smart.html,4.1,,"J8QF+PQW, Uttar Chairailpara, Kaliyaganj, West Bengal 733129",Uttar Chairailpara,25.639358899999998,88.3244438,ChIJ46FgQUAz-zkR9f9WfMrXqsw,https://www.google.com/maps/place/?q=place_id:ChIJ46FgQUAz-zkR9f9WfMrXqsw,part_327,2026-09-20 20:30:39
MALAKAR MOBILE SHOP,Commercial Complex,Shopping mall,Shopping mall,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 81599 53682,N/A,4.1,,"Desh Bandhu Rd, Seth Colony, Roy Colony, Kaliyaganj, West Bengal 733129","Seth Colony, Roy Colony",25.6281498,88.3302914,ChIJh9lHN_sz-zkRz4Dov4mluYw,https://www.google.com/maps/place/?q=place_id:ChIJh9lHN_sz-zkRz4Dov4mluYw,part_327,2026-09-20 20:30:39
Dittolhat Bus stand,Commercial Complex,Bus depot,Bus depot,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",N/A,N/A,4.2,,"Dittol - Nalagola Rd, Bansihari, Sahananda, West Bengal 733121",733121,25.399939,88.4391531,ChIJ070IapQ5-zkRnt-cMhsLeb8,https://www.google.com/maps/place/?q=place_id:ChIJ070IapQ5-zkRnt-cMhsLeb8,part_327,2026-09-20 20:30:39
KARMATIRTHA- Bishrail Hat Market Complex,Commercial Complex,Market,Market,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",N/A,N/A,4.3,12.0,"9F54+R3V, Bishrail, West Bengal 733124",733121,25.359614399999998,88.45517629999999,ChIJVVVVlS8_-zkR7AG192l6tfE,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlS8_-zkR7AG192l6tfE,part_327,2026-09-20 20:30:40
JF Facility Tiles,Commercial Complex,Tile store,Tile store,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 75858 37376,https://jf-facility-tiles.odoo.com/,5.0,4.0,"Kundana mor, Harirampur road, Harirampur, Asrafpur, West Bengal 733125",733121,25.375539699999997,88.30762759999999,ChIJKzeIGfol-zkReTcrP7XzjQs,https://www.google.com/maps/place/?q=place_id:ChIJKzeIGfol-zkReTcrP7XzjQs,part_327,2026-09-20 20:30:40
Sabnam Entreprise,Commercial Complex,Hardware store,Hardware store,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 83918 20500,N/A,4.0,1.0,"Sabnam Entreprise, Kunduna More, Kaliyaganj, Kakihar, West Bengal 733125",733121,25.375550699999998,88.30813599999999,ChIJLcVrYGMl-zkRG98lkv0S9Ww,https://www.google.com/maps/place/?q=place_id:ChIJLcVrYGMl-zkRG98lkv0S9Ww,part_327,2026-09-20 20:30:40
Abhi Colour Point,Commercial Complex,Paint store,Paint store,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 97350 33247,N/A,4.7,3.0,"Buniadpur Rd, Kushkari, West Bengal 733121",733121,25.3774107,88.3331539,ChIJgeROfAA7-zkRWqwwgLJQ7XM,https://www.google.com/maps/place/?q=place_id:ChIJgeROfAA7-zkRWqwwgLJQ7XM,part_327,2026-09-20 20:30:40
