business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Farid Sk Hardware & Cement House,Hardware Store,Hardware store,Hardware store,732201,West Bengal Circle,North Bengal Region,Malda Division,"Kaliachak SO, Alinagar BO, Alipur BO",+91 70010 36590,N/A,,,"Nh 12, Kaliachak, West Bengal 732201",732201,24.8588632,88.0139433,ChIJR-FAT61X-jkRnUDImQcDRC0,https://www.google.com/maps/place/?q=place_id:ChIJR-FAT61X-jkRnUDImQcDRC0,part_327,2026-09-20 20:20:51
AMINA HARDWARE SHOP,Hardware Store,Hardware store,Hardware store,732201,West Bengal Circle,North Bengal Region,Malda Division,"Kaliachak SO, Alinagar BO, Alipur BO",N/A,N/A,,,"Q25C+X4V, Jayenpur, West Bengal 732201",732201,24.759980199999998,88.02029639999999,ChIJw4puIABR-jkR2DV1VsZ0I1Q,https://www.google.com/maps/place/?q=place_id:ChIJw4puIABR-jkR2DV1VsZ0I1Q,part_327,2026-09-20 20:20:51
SAI HARDWARE,Hardware Store,Hardware store,Hardware store,732201,West Bengal Circle,North Bengal Region,Malda Division,"Kaliachak SO, Alinagar BO, Alipur BO",+91 98519 00726,N/A,4.5,8.0,"V27C+RRX, NH 12, Khaschandpur, Kaliachak, Baliadanga, West Bengal 732201",Khaschandpur,24.8646185,88.0220975,ChIJ38xynI5X-jkR5qfp3KSEYtc,https://www.google.com/maps/place/?q=place_id:ChIJ38xynI5X-jkR5qfp3KSEYtc,part_327,2026-09-20 20:20:51
Jahur Enterprise,Hardware Store,Hardware store,Hardware store,732201,West Bengal Circle,North Bengal Region,Malda Division,"Kaliachak SO, Alinagar BO, Alipur BO",+91 98324 53415,N/A,4.4,20.0,"circus maath, Khaschandpur, Baliadanga, Kaliachak, West Bengal 732201",Khaschandpur,24.8653987,88.0246902,ChIJie2OGpNX-jkRCQ6H69MvVfo,https://www.google.com/maps/place/?q=place_id:ChIJie2OGpNX-jkRCQ6H69MvVfo,part_327,2026-09-20 20:20:51
Rahaman Enterprise,Hardware Store,Hardware store,Hardware store,732201,West Bengal Circle,North Bengal Region,Malda Division,"Kaliachak SO, Alinagar BO, Alipur BO",+91 95631 00884,N/A,4.8,11.0,"Chatra (front of B.ed college), baliadanga, Kaliachak, West Bengal 732201",732201,24.8593104,88.0353957,ChIJB5R5NhRX-jkRWCb-7_8e8XM,https://www.google.com/maps/place/?q=place_id:ChIJB5R5NhRX-jkRWCb-7_8e8XM,part_327,2026-09-20 20:20:51
RAYHARDWARE DK ENTERPRISE,Hardware Store,Hardware store,Hardware store,732201,West Bengal Circle,North Bengal Region,Malda Division,"Kaliachak SO, Alinagar BO, Alipur BO",+91 94741 63808,N/A,4.5,23.0,"V27C+PW5, kaliachak baliadanga, near amra kojon club, West Bengal 732201",Khaschandpur,24.864258799999998,88.0223685,ChIJXc0AY5JX-jkRCH5qv6Ay89M,https://www.google.com/maps/place/?q=place_id:ChIJXc0AY5JX-jkRCH5qv6Ay89M,part_327,2026-09-20 20:20:51
KM Hardware,Hardware Store,Hardware store,Hardware store,732201,West Bengal Circle,North Bengal Region,Malda Division,"Kaliachak SO, Alinagar BO, Alipur BO",+91 96143 83155,N/A,5.0,2.0,"Balodanda, Balidanda, Khaschandpur, West Bengal 732201","Balidanda, Khaschandpur",24.8621379,88.01996729999999,ChIJk-opZTlX-jkR8eVOuUZGT44,https://www.google.com/maps/place/?q=place_id:ChIJk-opZTlX-jkR8eVOuUZGT44,part_327,2026-09-20 20:20:51
ROYEL HARDWARE,Hardware Store,Hardware store,Hardware store,732201,West Bengal Circle,North Bengal Region,Malda Division,"Kaliachak SO, Alinagar BO, Alipur BO",+91 6295 440 673,N/A,4.5,2.0,"Mozampur Rd, Majumpur, West Bengal 732201",732201,24.8511444,88.0618891,ChIJj8GZh7FX-jkRCTMkhDQjQHg,https://www.google.com/maps/place/?q=place_id:ChIJj8GZh7FX-jkRCTMkhDQjQHg,part_327,2026-09-20 20:20:51
AKBAR ENTERPRISE,Hardware Store,Hardware store,Hardware store,732201,West Bengal Circle,North Bengal Region,Malda Division,"Kaliachak SO, Alinagar BO, Alipur BO",N/A,N/A,5.0,2.0,"V29G+FFP, Baliadanga Mantu Biri Rd, Baliadanga, Kaliachak, West Bengal 732201",732201,24.8687136,88.0262113,ChIJQ2TaGQBX-jkRYsw97haeJPw,https://www.google.com/maps/place/?q=place_id:ChIJQ2TaGQBX-jkRYsw97haeJPw,part_327,2026-09-20 20:20:51
AR Enterprises (Hardware & supplier),Hardware Store,Hardware store,Hardware store,732201,West Bengal Circle,North Bengal Region,Malda Division,"Kaliachak SO, Alinagar BO, Alipur BO",+91 97490 09265,N/A,5.0,1.0,"Saiyadpur, West Bengal 732206",732201,24.876962499999998,88.0822656,ChIJJ51EtfhX-jkRu6JH5dUWUY4,https://www.google.com/maps/place/?q=place_id:ChIJJ51EtfhX-jkRu6JH5dUWUY4,part_327,2026-09-20 20:20:51
Laxmikanto Villa,Hardware Store,Hardware store,Hardware store,732201,West Bengal Circle,North Bengal Region,Malda Division,"Kaliachak SO, Alinagar BO, Alipur BO",N/A,N/A,5.0,16.0,"W22Q+MWR, Malda, West Bengal 732207",732201,24.901899999999998,88.03968499999999,ChIJG2I2toD5-jkRAQ_GC7qmkmE,https://www.google.com/maps/place/?q=place_id:ChIJG2I2toD5-jkRAQ_GC7qmkmE,part_327,2026-09-20 20:20:51
Kalam Hardware,Hardware Store,Hardware store,Hardware store,732201,West Bengal Circle,North Bengal Region,Malda Division,"Kaliachak SO, Alinagar BO, Alipur BO",+91 90021 63271,N/A,5.0,4.0,"Sadhari tola road, Bedrabad, West Bengal 732201",732201,24.8175484,88.020577,ChIJXTp6sJNZ-jkRIXcQZRrRRh0,https://www.google.com/maps/place/?q=place_id:ChIJXTp6sJNZ-jkRIXcQZRrRRh0,part_327,2026-09-20 20:20:51
"ARIF&TARIK HARDWARE SHOP ,NABINAGAR",Hardware Store,Hardware store,Hardware store,732201,West Bengal Circle,North Bengal Region,Malda Division,"Kaliachak SO, Alinagar BO, Alipur BO",N/A,N/A,5.0,3.0,"VXJP+2MR, Namita Road, Nabinagar, Alinagar, West Bengal 732201",732201,24.8801113,87.9866545,ChIJ1QOfM6hZ-jkRdOo_xL0WIrs,https://www.google.com/maps/place/?q=place_id:ChIJ1QOfM6hZ-jkRdOo_xL0WIrs,part_327,2026-09-20 20:20:51
Kalimi Hardware,Hardware Store,Hardware store,Hardware store,732201,West Bengal Circle,North Bengal Region,Malda Division,"Kaliachak SO, Alinagar BO, Alipur BO",+91 87687 61248,N/A,4.7,3.0,"Silampur, Kaliachak, West Bengal 732201",732201,24.8842712,88.0207909,ChIJJVhBs9tX-jkR7Sf2CFoxvRY,https://www.google.com/maps/place/?q=place_id:ChIJJVhBs9tX-jkR7Sf2CFoxvRY,part_327,2026-09-20 20:20:51
