business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tanishq Jewellery - Malda,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97491 46736,https://stores.tanishq.co.in/store-locator/jewellery-stores/west%20bengal/malda/RTB,5.0,3045.0,"Showroom No 710, 523/356, nearby Reliance Trends, Sarbamangala Pally, Rathbari, Malda, West Bengal 732101","Sarbamangala Pally, Rathbari",25.008602099999997,88.1389052,ChIJhz5QEAX9-jkRithLaAWfFmU,https://www.google.com/maps/place/?q=place_id:ChIJhz5QEAX9-jkRithLaAWfFmU,part_327,2026-09-20 20:17:18
Senco Gold & Diamonds - Malda,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jewelry designer, Jewelry manufacturer, Jewelry repair service, Gemstone Jeweler",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 76050 42550,https://showrooms.sencogoldanddiamonds.com/jewellery-stores/west-bengal/malda/bandh-road-c014?utm_source=google&utm_medium=GMB&utm_campaign=search&utm_term=West%20Bengal+&utm_content=Malda,4.7,2722.0,"104/119/13, Rabindra Ave, Malda, West Bengal 732101",732139,25.000523599999998,88.1481488,ChIJM_0ypcL9-jkR_hFmWL6Nbks,https://www.google.com/maps/place/?q=place_id:ChIJM_0ypcL9-jkR_hFmWL6Nbks,part_327,2026-09-20 20:17:18
MPJ Jewellers Malda,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 62923 38778,https://mpjjewellers.com/,4.9,701.0,"1st Floor, 39/19/23, Rabindra Ave, 1 No Govt Colony, Malda, West Bengal 732101",1 No Govt Colony,25.0007427,88.1403005,ChIJTyBNYon9-jkRFHn-xEpSL4E,https://www.google.com/maps/place/?q=place_id:ChIJTyBNYon9-jkRFHn-xEpSL4E,part_327,2026-09-20 20:17:18
GUINEA EMPORIUM GOLD & DIAMOND,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 94340 56419,N/A,4.0,188.0,"31/139, Rabindra Ave, Bibigram, Maheshmati, Malda, West Bengal 732101","Bibigram, Maheshmati",25.000387099999998,88.14272299999999,ChIJE7n628T9-jkRVWdO6GIL5k8,https://www.google.com/maps/place/?q=place_id:ChIJE7n628T9-jkRVWdO6GIL5k8,part_327,2026-09-20 20:17:18
MALDA JEWELLERY,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.6,112.0,"12, SAMABAYIKA, 12/12, Netaji Subhash Rd, opposite of MALDA, Gangabag, Malda, West Bengal 732101",Gangabag,25.0003721,88.1456445,ChIJG5jbmeX9-jkRVerCBiXfvHk,https://www.google.com/maps/place/?q=place_id:ChIJG5jbmeX9-jkRVerCBiXfvHk,part_327,2026-09-20 20:17:18
Goswami Jewellery,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.7,25.0,"Binoy Sarkar Rd, North Pirojpur, Malda, West Bengal 732101",North Pirojpur,25.001768799999997,88.1456592,ChIJuXABtKL9-jkRb1yTDTUo-08,https://www.google.com/maps/place/?q=place_id:ChIJuXABtKL9-jkRb1yTDTUo-08,part_327,2026-09-20 20:17:18
Malda Guinea Emporium,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 94741 63163,N/A,4.1,51.0,"243W+V62, Binoy Sarkar Rd, Malda, West Bengal 732101",732139,25.004629899999998,88.1455297,ChIJ5VI_xcP9-jkR3D5QnhsdYrg,https://www.google.com/maps/place/?q=place_id:ChIJ5VI_xcP9-jkR3D5QnhsdYrg,part_327,2026-09-20 20:17:18
G D GUINEA HOUSE,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97332 08501,N/A,4.0,44.0,"Netaji Subhash Rd, Netaji More, Malda, West Bengal 732101",Netaji More,25.0005751,88.1459333,ChIJwX_FJsP9-jkRu4Z7bVS7uYE,https://www.google.com/maps/place/?q=place_id:ChIJwX_FJsP9-jkRu4Z7bVS7uYE,part_327,2026-09-20 20:17:18
M.P. Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 3512 252 150,N/A,4.3,50.0,"Rabindra Ave, Malda, West Bengal 732101",732139,25.0008375,88.1405066,ChIJLUdj2cT9-jkR1ZP14XyaVpk,https://www.google.com/maps/place/?q=place_id:ChIJLUdj2cT9-jkR1ZP14XyaVpk,part_327,2026-09-20 20:17:18
NABANITA JEWELLERS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97331 41544,N/A,5.0,36.0,"Baliadanga, Kaliachak, West Bengal 732201","Balidanda, Khaschandpur",24.8637464,88.0187917,ChIJc3ewLSVX-jkRHFRL9qa_PgI,https://www.google.com/maps/place/?q=place_id:ChIJc3ewLSVX-jkRHFRL9qa_PgI,part_327,2026-09-20 20:17:18
Malda Guinea House,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 94341 86220,N/A,4.2,21.0,"Rabindra Ave, North Pirojpur, Malda, West Bengal 732101",North Pirojpur,25.000384099999998,88.1424291,ChIJ6QY2xo39-jkR9g6Gg2mPfzo,https://www.google.com/maps/place/?q=place_id:ChIJ6QY2xo39-jkR9g6Gg2mPfzo,part_327,2026-09-20 20:17:18
Senco gold and Diamonds,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"92R6+3H5, Chanchal, Singia, West Bengal 732123",732139,25.3901252,88.0114753,ChIJnQaCBQDF-jkRyOp05_OpUA4,https://www.google.com/maps/place/?q=place_id:ChIJnQaCBQDF-jkRyOp05_OpUA4,part_327,2026-09-20 20:17:18
"P. C. Chandra Jewellers, Malda English Bazar",Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,https://pcchandraindia.com/,4.5,422.0,"Krishna Jiban Sanyal Rd, Mokdumpur, Malda, West Bengal 732101",Mokdumpur,24.9964567,88.1422135,ChIJ19Q0pdv9-jkRVMUWQqt_vY4,https://www.google.com/maps/place/?q=place_id:ChIJ19Q0pdv9-jkRVMUWQqt_vY4,part_327,2026-09-20 20:17:18
Ratnadeep Gems & Diamonds,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 83918 99519,https://ratnadeepgems.com/,4.8,24.0,"more, Golden ivy complex, kuttitola, Binoy Sarkar Rd, Malda, West Bengal 732101",732139,25.002360499999998,88.14531679999999,ChIJK8sFcVT9-jkRXaYvKPWxm8Q,https://www.google.com/maps/place/?q=place_id:ChIJK8sFcVT9-jkRXaYvKPWxm8Q,part_327,2026-09-20 20:17:18
M K GOLD (Design-Quality-Purity),Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 95933 95656,N/A,5.0,49.0,"1st Floor, R M K Complex, Kamalpur Rd, Manikchak, Sekhpura, West Bengal 732202",732139,25.0874208,87.8972691,ChIJIzskO97t-jkRAhXRInZXZ70,https://www.google.com/maps/place/?q=place_id:ChIJIzskO97t-jkRAhXRInZXZ70,part_327,2026-09-20 20:17:18
Malda Jewellery House,Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,22.0,"16, Binoy Sarkar Rd, Gangabag, Malda, West Bengal 732101",Gangabag,25.000517499999997,88.14527489999999,ChIJu43DfCb9-jkRKQ9l8hYnagE,https://www.google.com/maps/place/?q=place_id:ChIJu43DfCb9-jkRKQ9l8hYnagE,part_327,2026-09-20 20:17:18
INDRANI PEARLS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 94341 89908,N/A,4.0,23.0,"Binoy Sarkar Rd, Malda, West Bengal 732101",732139,25.002599,88.14552069999999,ChIJX92bpsP9-jkRvTVNfbIMQ5E,https://www.google.com/maps/place/?q=place_id:ChIJX92bpsP9-jkRvTVNfbIMQ5E,part_327,2026-09-20 20:17:18
Senco Gold and Diamonds - Dhuliyan,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97328 61919,https://showrooms.sencogoldanddiamonds.com/jewellery-stores/west-bengal/dhuliyan/ratanpur-fn131,4.9,491.0,"Vill & Post, Ratanpur, Dhuliyan, West Bengal 742202",732139,24.670908999999998,87.9472691,ChIJUXTcj2FF-jkRjWs8X6OeFF8,https://www.google.com/maps/place/?q=place_id:ChIJUXTcj2FF-jkRjWs8X6OeFF8,part_327,2026-09-20 20:17:18
Laxmi Jewellery | Best Gold Jewellery Shop in Malda,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97330 18773,http://www.laxmijewelleryonline.in/,4.3,19.0,"Jhankar club and Hayat Bhavan, 4/2 Snehalata apartment, Binoy Sarkar Rd, near Bakshatuli / Imambari Lane, Malda, West Bengal 732101",732139,25.003116199999997,88.1454237,ChIJ4X_mwnv9-jkRt9DgEs80BYU,https://www.google.com/maps/place/?q=place_id:ChIJ4X_mwnv9-jkRt9DgEs80BYU,part_327,2026-09-20 20:17:18
Jewellery Garden Pvt Ltd. ||Best Gold & Diamond Jewellery Store in Durgapur|| Main Branch,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Bridal shop, Gold dealer, Goldsmith, Jeweler, Jewelry designer, Jewelry repair service, Gemstone Jeweler, Silversmith",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 343 255 7761,https://www.jewellerygardenpvtltd.com/,4.1,649.0,"Station Road Opp Durgapur Transport Office Durgapur Bazaar, Durgapur, West Bengal 713201",Industrial Area,23.4966835,87.32120599999999,ChIJMXDprnRx9zkR0md20uWwkO4,https://www.google.com/maps/place/?q=place_id:ChIJMXDprnRx9zkR0md20uWwkO4,part_327,2026-09-20 20:17:19
Malabar Gold and Diamonds - Garia,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 33 2430 0916,https://www.malabargoldanddiamonds.com/,4.9,938.0,"Ground and First Floor, Ward No.100, 92, Raja SC Mullick Rd, Ramgarh, Garia, Kolkata, West Bengal 700047","Ramgarh, Garia",22.4724881,88.3763137,ChIJx9_CbxtxAjoRFtQYgv4DZJI,https://www.google.com/maps/place/?q=place_id:ChIJx9_CbxtxAjoRFtQYgv4DZJI,part_327,2026-09-20 20:17:19
ORIENT JEWELLERS MALBAZAR,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 83730 99904,https://www.orientjewellers.in/,4.8,146.0,"RAMKRISHNA COLONY, opposite RELIANCE TRENDZ BUILDING, Mal Bazar, West Bengal 735221",732139,26.8698467,88.7442262,ChIJNc6KmBUL5DkRPEV_RfggrT8,https://www.google.com/maps/place/?q=place_id:ChIJNc6KmBUL5DkRPEV_RfggrT8,part_327,2026-09-20 20:17:19
