business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hamsafar Packers And Movers Balurghat,Packers and Movers,Transportation service,Transportation service,733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",+91 80015 00160,N/A,,,"Shop No 201, Shibtali, Balurghat, West Bengal 733101",Shibtali,25.230584999999998,88.7782441,ChIJHfPtPrlh-zkRaQFow0WHh6U,https://www.google.com/maps/place/?q=place_id:ChIJHfPtPrlh-zkRaQFow0WHh6U,part_327,2026-09-20 20:28:24
Shri Sanatan Packers & Movers,Packers and Movers,Moving service,Moving service,733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",+91 93391 66602,https://sanatanpackers.com/,5.0,53.0,"Ward no 4, Hemanta Basu Colony, Ward 4, Mahananda Para, Siliguri, West Bengal 734005","Hemanta Basu Colony, Ward 4, Mahananda Para",26.7097245,88.4150229,ChIJj63A0H9B5DkRWYn5zDfd5TM,https://www.google.com/maps/place/?q=place_id:ChIJj63A0H9B5DkRWYn5zDfd5TM,part_327,2026-09-20 20:28:25
Money plant packers and movers,Packers and Movers,Packaging company,Packaging company,733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",+91 99735 62161,http://www.moneyplantpackers.com/,4.9,29.0,"Bypass Dariyapur road Bhatodiya Nathnagar, Bihar 812006",733101,25.2092831,86.9177622,ChIJCzNoFnJL8DkRsTpwydjgv1Q,https://www.google.com/maps/place/?q=place_id:ChIJCzNoFnJL8DkRsTpwydjgv1Q,part_327,2026-09-20 20:28:25
A R Logis,Packers and Movers,Packaging company,Packaging company,733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",+91 82828 27937,https://www.arlogisticsmovers.com/,4.5,19.0,"Ward No – 24, Prabartak Pally, H.No.96, Nandan Nagar, Madhyam Pally, Belghoria, Kolkata, Panihati, West Bengal 700083","Nandan Nagar, Madhyam Pally, Belghoria",22.676403699999998,88.3954071,ChIJHfCSFZAyrwMRJ2IPosPjpi8,https://www.google.com/maps/place/?q=place_id:ChIJHfCSFZAyrwMRJ2IPosPjpi8,part_327,2026-09-20 20:28:25
CS PACKERS & MOVERS,Packers and Movers,Transportation service,Transportation service,733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",+91 81580 69885,https://profile.brands.live/website/cspackersmovers,5.0,28.0,"BA-29, Akbar Rd, opp. Aditya Solar Shop, Prantika, A-Zone, Durgapur, West Bengal 713204","Prantika, A-Zone",23.566765999999998,87.2859751,ChIJNyktodtt9zkRYnjteN7OrzI,https://www.google.com/maps/place/?q=place_id:ChIJNyktodtt9zkRYnjteN7OrzI,part_327,2026-09-20 20:28:25
Emigrate Packers & Movers,Packers and Movers,Transportation service,"Transportation service, Packaging company",733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",+91 99337 90730,https://www.emigratepackers.com/,4.6,87.0,"Holding No - 82, Santoshi Nagar, Ward No 5, 441/591/41, Bhagat Singh Rd, Siliguri, West Bengal 734001","Ward 5, Mahananda Para",26.7070246,88.41573849999999,ChIJc2yDnj5B5DkRr99fT4P-qVQ,https://www.google.com/maps/place/?q=place_id:ChIJc2yDnj5B5DkRr99fT4P-qVQ,part_327,2026-09-20 20:28:25
Packers And Movers In Kolkata,Packers and Movers,Transportation service,Transportation service,733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",+91 87962 98438,N/A,5.0,2.0,"Shop No 111, Bakshi Bagan, Behala, Kolkata, West Bengal 700034","Bakshi Bagan, Behala",22.5030747,88.31157689999999,ChIJ4bDN6t57AjoRtzIYK8lXD4U,https://www.google.com/maps/place/?q=place_id:ChIJ4bDN6t57AjoRtzIYK8lXD4U,part_327,2026-09-20 20:28:25
Tridev Packers & Movers (TPM),Packers and Movers,Transportation service,Transportation service,733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",+91 93087 94171,https://tridev-packers-movers.grexa.site/,4.9,451.0,"Tridev Packers And Movers, Gol Building, Shreeram Market, Manaitand, Dhanbad, Jharkhand 826001",Manaitand,23.7835522,86.4309983,ChIJ06qd9p-99jkRPdY05nWpCmE,https://www.google.com/maps/place/?q=place_id:ChIJ06qd9p-99jkRPdY05nWpCmE,part_327,2026-09-20 20:28:25
Goodsline Relocation,Packers and Movers,Packaging company,"Packaging company, Transportation service",733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",+91 62012 95672,http://www.goodslinerelocation.com/,5.0,1.0,"Kasturikhap, Kadma, Korrah Rd, Hazaribagh, Jharkhand 825301",Jabra,23.9958095,85.3835247,ChIJ14pCUH2d9DkRUpJlfin7uvg,https://www.google.com/maps/place/?q=place_id:ChIJ14pCUH2d9DkRUpJlfin7uvg,part_327,2026-09-20 20:28:26
Packers And Movers Kolkata,Packers and Movers,Transportation service,Transportation service,733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",+91 90884 00474,https://porter.in/packers-and-movers/kolkata,5.0,1.0,"Shop No 63, Street No. 13, DN Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","DN Block, Sector V, Bidhannagar",22.5764329,88.4314036,ChIJQ7w3UJR1AjoR-vOV9t0f9bs,https://www.google.com/maps/place/?q=place_id:ChIJQ7w3UJR1AjoR-vOV9t0f9bs,part_327,2026-09-20 20:28:26
