business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PET & VET CLINIC,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 62968 85659,N/A,4.6,16.0,"94RJ+X36, Kusumgram, West Bengal 713422",732140,23.3868343,88.13642829999999,ChIJcSaITACr-TkRITlzvoPh8pI,https://www.google.com/maps/place/?q=place_id:ChIJcSaITACr-TkRITlzvoPh8pI,part_327,2026-09-20 20:18:01
Govt. Veterinary Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Animals",732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,4.2,5.0,"X38V+5V9, Somospur - Hospital Rd, Dhaniakhali, West Bengal 712302",732140,22.965407199999998,88.0947304,ChIJvbF0A8pg-DkR29YEzJac2GM,https://www.google.com/maps/place/?q=place_id:ChIJvbF0A8pg-DkR29YEzJac2GM,part_327,2026-09-20 20:18:01
Animal veterinary medical clinic,Veterinary Clinic and Pet Hospital,Medical Center,Medical Center,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,5.0,2.0,"Goas, Goas Kalikapur, West Bengal 742304",732140,24.180470699999997,88.4995933,ChIJSWcS36_h-zkRgXXgTDx-4YI,https://www.google.com/maps/place/?q=place_id:ChIJSWcS36_h-zkRgXXgTDx-4YI,part_327,2026-09-20 20:18:01
Veterinary care,Veterinary Clinic and Pet Hospital,Emergency veterinarian service,Emergency veterinarian service,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,5.0,1.0,"Dasagram, Sabang, West Bengal 721144",Dasagram,22.1757329,87.5975663,ChIJtUscv3PLAjoRsXjre5CEiDs,https://www.google.com/maps/place/?q=place_id:ChIJtUscv3PLAjoRsXjre5CEiDs,part_327,2026-09-20 20:18:01
West Bengal Animal Health Clinic,Veterinary Clinic and Pet Hospital,Veterinary care,Veterinary care,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,4.3,4.0,"69C9+Q3F, Kalna, West Bengal 713409",732140,23.221939,88.3676593,ChIJnaRe0BDl-DkRo9youHRG1xY,https://www.google.com/maps/place/?q=place_id:ChIJnaRe0BDl-DkRo9youHRG1xY,part_327,2026-09-20 20:18:01
DEBNATH VET /PET CARE,Veterinary Clinic and Pet Hospital,Veterinary pharmacy,Veterinary pharmacy,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,5.0,5.0,"98HM+J9F, Dakshinbati, West Bengal 713519",732140,23.3790697,88.3334215,ChIJf7h0VgAd-TkRB_NpPGvlo9A,https://www.google.com/maps/place/?q=place_id:ChIJf7h0VgAd-TkRB_NpPGvlo9A,part_327,2026-09-20 20:18:01
STATE ANIMAL HEALTH CENTRE,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,4.8,4.0,"HXMP+GPQ, Bagan Bari, Khorop, West Bengal 711401",Bagan Bari,22.5838429,87.9868563,ChIJl9TYrWydAjoRZ4aS3ZROcms,https://www.google.com/maps/place/?q=place_id:ChIJl9TYrWydAjoRZ4aS3ZROcms,part_327,2026-09-20 20:18:01
Dr. Utpal Banerjee,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 94343 22439,N/A,4.9,34.0,"Khudiram Pally, near KBS Club, Chakdaha, West Bengal 741222",732140,23.081142699999997,88.52456219999999,ChIJ__KJvmfB-DkRklXT4fuSllw,https://www.google.com/maps/place/?q=place_id:ChIJ__KJvmfB-DkRklXT4fuSllw,part_327,2026-09-20 20:18:01
"BAHC Harishchandrapur 1, Kasturia",Veterinary Clinic and Pet Hospital,Emergency veterinarian service,Emergency veterinarian service,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,4.0,1.0,"FWC9+J75, Unnamed Road, Tulsihata, Kasturia, West Bengal 732140",732140,25.4715074,87.9182494,ChIJ0z4Ba2_J-jkRleCQihrbKBU,https://www.google.com/maps/place/?q=place_id:ChIJ0z4Ba2_J-jkRleCQihrbKBU,part_327,2026-09-20 20:18:01
পশু চিকিৎসালয়,Veterinary Clinic and Pet Hospital,Emergency veterinarian service,Emergency veterinarian service,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 99330 03277,N/A,5.0,2.0,"2JG9+H7V, Khiri, West Bengal 722141",732140,23.027250499999997,87.6180569,ChIJLZp1UwAh-DkRb7_zjuKPEoA,https://www.google.com/maps/place/?q=place_id:ChIJLZp1UwAh-DkRb7_zjuKPEoA,part_327,2026-09-20 20:18:01
