business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vejiteblefruit,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",N/A,N/A,,,"Bajitpur, West Bengal 733123",733123,25.5863628,88.1730427,ChIJ_-SeQcor-zkRwEgP6ILfkiM,https://www.google.com/maps/place/?q=place_id:ChIJ_-SeQcor-zkRwEgP6ILfkiM,part_327,2026-09-20 20:30:40
Miltan Farmhouse,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",N/A,N/A,5.0,,"Raria, West Bengal 733123",733123,25.607613399999998,88.1736913,ChIJ_RXc44Ir-zkR2-iKY8Vi9zU,https://www.google.com/maps/place/?q=place_id:ChIJ_RXc44Ir-zkR2-iKY8Vi9zU,part_327,2026-09-20 20:30:40
Ma Lakkhi Vegetables Shop,Fruit and Vegetable Wholesaler,Fruit and vegetable store,"Fruit and vegetable store, Truck stop",733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",N/A,N/A,3.8,,"Highroad, Fci more, East Netaji Pally, Raiganj, West Bengal 733134",East Netaji Pally,25.624439499999998,88.1379585,ChIJvRvouhnV-jkRcTtbQqwclyg,https://www.google.com/maps/place/?q=place_id:ChIJvRvouhnV-jkRcTtbQqwclyg,part_327,2026-09-20 20:30:40
Meraj hossain fruit shop,Fruit and Vegetable Wholesaler,Produce market,Produce market,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 90029 33377,https://www.facebook.com/meraj.hossain.33483903?mibextid=ZbWKwL,,,"Abhor, West Bengal 733123",733123,25.5842571,88.09669939999999,ChIJux4r_cPV-jkRfQw4Nb2U_i4,https://www.google.com/maps/place/?q=place_id:ChIJux4r_cPV-jkRfQw4Nb2U_i4,part_327,2026-09-20 20:30:40
Bandar Bazaar,Fruit and Vegetable Wholesaler,Market,Market,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",N/A,N/A,4.0,,"J47F+Q2J, Raiganj, West Bengal 733134",733123,25.614470299999997,88.1225104,ChIJNWBLJPvU-jkRt7lY51h2_F4,https://www.google.com/maps/place/?q=place_id:ChIJNWBLJPvU-jkRt7lY51h2_F4,part_327,2026-09-20 20:30:40
DHAR Vagitable shop,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",N/A,N/A,,,"Mohanbati Rd, Raiganj, West Bengal 733134",733123,25.6217221,88.12813,ChIJJ4-WjcfV-jkR-YwVWGUQQvw,https://www.google.com/maps/place/?q=place_id:ChIJJ4-WjcfV-jkR-YwVWGUQQvw,part_327,2026-09-20 20:30:40
Bogram Bazar,Fruit and Vegetable Wholesaler,Market,Market,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",N/A,N/A,3.9,,"J4XW+X2F, Raiganj, West Bengal 733130",733123,25.6499337,88.1450473,ChIJPc_DwDTV-jkRR_dWuOKP_dQ,https://www.google.com/maps/place/?q=place_id:ChIJPc_DwDTV-jkRR_dWuOKP_dQ,part_327,2026-09-20 20:30:40
Siliguri More Vegetable and fish market,Fruit and Vegetable Wholesaler,Market,Market,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",N/A,N/A,4.4,,"J4JJ+49M Siliguri More, South Sudarsanpur, Raiganj, West Bengal 733134",South Sudarsanpur,25.6323997,88.1317435,ChIJZY8-kU3V-jkRisWTxipz27U,https://www.google.com/maps/place/?q=place_id:ChIJZY8-kU3V-jkRisWTxipz27U,part_327,2026-09-20 20:30:40
Vegetable Store,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",N/A,N/A,,,"Debinagar, Bazar, Raiganj, West Bengal 733123","Debinagar, Bazar",25.593964,88.12703859999999,ChIJOycB1ubV-jkRC7j2Ws-cUMU,https://www.google.com/maps/place/?q=place_id:ChIJOycB1ubV-jkRC7j2Ws-cUMU,part_327,2026-09-20 20:30:40
Rupahar weekly Market,Fruit and Vegetable Wholesaler,Market,Market,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",N/A,N/A,4.1,,"H4CM+M35, Rupahar Bypass, Raiganj, Rupahar, West Bengal 733123",733123,25.571639599999997,88.1327245,ChIJI4NHhQ3V-jkRL4S2HysTt_4,https://www.google.com/maps/place/?q=place_id:ChIJI4NHhQ3V-jkRL4S2HysTt_4,part_327,2026-09-20 20:30:40
Central Market,Fruit and Vegetable Wholesaler,Market,Market,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 74079 08554,N/A,4.0,,"Railway, Station Rd, Millan Para, Bahin, Raiganj, West Bengal 733134","Millan Para, Bahin",25.6186261,88.1257795,ChIJEWUPqePU-jkRFHV3_MLgVZw,https://www.google.com/maps/place/?q=place_id:ChIJEWUPqePU-jkRFHV3_MLgVZw,part_327,2026-09-20 20:30:40
Uttar Noorpur,Fruit and Vegetable Wholesaler,Produce market,"Produce market, Dress store",733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",N/A,N/A,4.1,,"Uttar Noorpur, Bangalbari Rd, Hemtabad, Nurpur, West Bengal 733130",733123,25.6374404,88.2280486,ChIJ_dQw_T0r-zkRE0xzLVgr8cI,https://www.google.com/maps/place/?q=place_id:ChIJ_dQw_T0r-zkRE0xzLVgr8cI,part_327,2026-09-20 20:30:40
Bhatghara More,Fruit and Vegetable Wholesaler,Market,Market,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",N/A,N/A,4.4,47.0,"Bhatghara More , Bhatghara, Subhasganj, Raiganj, West Bengal 733123",Subhasganj,25.6037751,88.10666119999999,ChIJQ9Ev5InV-jkR59Fle5-QxJQ,https://www.google.com/maps/place/?q=place_id:ChIJQ9Ev5InV-jkR59Fle5-QxJQ,part_327,2026-09-20 20:30:41
Raiganj Line Bazar ( লাইন বাজার রায়গঞ্জ ),Fruit and Vegetable Wholesaler,Market,Market,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",N/A,N/A,4.0,659.0,"Raiganj, West Bengal 733134",733123,25.613789099999998,88.1266952,ChIJJXgWUvjV-jkRXGWkjqxdhDY,https://www.google.com/maps/place/?q=place_id:ChIJJXgWUvjV-jkRXGWkjqxdhDY,part_327,2026-09-20 20:30:41
College Para Bazar,Fruit and Vegetable Wholesaler,Market,Market,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 99328 31073,N/A,4.1,184.0,"J44J+RGM, College Para, Raiganj, West Bengal 733134",College Para,25.6070823,88.13130679999999,ChIJTyO0-ADV-jkRxpc-4pRAT_4,https://www.google.com/maps/place/?q=place_id:ChIJTyO0-ADV-jkRxpc-4pRAT_4,part_327,2026-09-20 20:30:41
