business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bikram Toto,Tour and Travel Operator,Travel agency,Travel agency,732207,West bengal circle,North Bengal Region,Malda Division,"Jagannathpur Rathbari BO, Jitnagar BO, Jotgopal Kagmari BO",N/A,N/A,,,"WX4W PC8, Alomtola, Bhagjan Tola, Uttar Laxmipur, West Bengal 732207","Alomtola, Bhagjan Tola",24.921127,88.01195009999999,ChIJOWbH7hj5-jkRRUVteLmMZZk,https://www.google.com/maps/place/?q=place_id:ChIJOWbH7hj5-jkRRUVteLmMZZk,part_327,2026-09-20 20:24:28
Traveling SOLUTIONS,Tour and Travel Operator,Travel agency,Travel agency,732207,West bengal circle,North Bengal Region,Malda Division,"Jagannathpur Rathbari BO, Jitnagar BO, Jotgopal Kagmari BO",N/A,N/A,,,"Traveling Solutions, Mothabari, Dakshin Chandipur, West Bengal 732208",732207,24.983389199999998,88.0276353,ChIJj0Hxp7D5-jkRm8T1uK3Mm7M,https://www.google.com/maps/place/?q=place_id:ChIJj0Hxp7D5-jkRm8T1uK3Mm7M,part_327,2026-09-20 20:24:28
Samim Tour & Travel Agencies,Tour and Travel Operator,Tour agency,Tour agency,732207,West bengal circle,North Bengal Region,Malda Division,"Jagannathpur Rathbari BO, Jitnagar BO, Jotgopal Kagmari BO",N/A,N/A,,,"Satangapara Rd, Mothabari, Tap Protappur, West Bengal 732207",732207,24.930239999999998,88.0560867,ChIJp_IjpK_5-jkR0k-3MCURiK0,https://www.google.com/maps/place/?q=place_id:ChIJp_IjpK_5-jkR0k-3MCURiK0,part_327,2026-09-20 20:24:28
Ticket center,Tour and Travel Operator,Travel agency,Travel agency,732207,West bengal circle,North Bengal Region,Malda Division,"Jagannathpur Rathbari BO, Jitnagar BO, Jotgopal Kagmari BO",N/A,N/A,4.8,,"Unnamed Road, Shukurullapur, West Bengal 732207",732207,24.9600016,87.9851324,ChIJM30u4WL3-jkRPzTNCIVxZ4c,https://www.google.com/maps/place/?q=place_id:ChIJM30u4WL3-jkRPzTNCIVxZ4c,part_327,2026-09-20 20:24:28
Authentic Nature Best Top Domestic Travel Agency,Tour and Travel Operator,Travel agency,Travel agency,732207,West bengal circle,North Bengal Region,Malda Division,"Jagannathpur Rathbari BO, Jitnagar BO, Jotgopal Kagmari BO",+91 70036 25256,http://www.authenticnature.in/,4.8,50.0,"2C, Narayan Roy Rd, near Sarada Banquet Hall, Subodh Pally, Barisha, Kolkata, West Bengal 700008","Subodh Pally, Barisha",22.4784301,88.3084051,ChIJ67PGS-t7AjoRKegTlUqGCkU,https://www.google.com/maps/place/?q=place_id:ChIJ67PGS-t7AjoRKegTlUqGCkU,part_327,2026-09-20 20:24:29
Travotic Holidays | Best Travel Agency in Kolkata | Tour Operators in Kolkata | Best Travel Company in Kolkata,Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Sport tour agency, Tour agency, Tour operator, Visa Agent",732207,West bengal circle,North Bengal Region,Malda Division,"Jagannathpur Rathbari BO, Jitnagar BO, Jotgopal Kagmari BO",+91 85858 65050,https://www.travoticholidays.com/,4.8,265.0,"6th Floor Room No - 613, Diamond Heritage, 16, Strand Rd, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.5758308,88.3474354,ChIJS4OWYOl3AjoRavIjQJ_FNw0,https://www.google.com/maps/place/?q=place_id:ChIJS4OWYOl3AjoRavIjQJ_FNw0,part_327,2026-09-20 20:24:29
Friends Travels | Best Tours & Travel Agent in Kolkata,Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Car rental agency, Sightseeing Tour Operator, Tour agency, Tour operator",732207,West bengal circle,North Bengal Region,Malda Division,"Jagannathpur Rathbari BO, Jitnagar BO, Jotgopal Kagmari BO",+91 98302 76259,http://www.friendtravelsindia.com/,4.6,86.0,"620, Diamond Harbour Rd, opp. Vivekananda Women College, Behala Chowrasta, Behala Industrial Estate, Behala, Kolkata, West Bengal 700034","Behala Chowrasta, Behala Industrial Estate, Behala",22.4887515,88.3136392,ChIJVVVVVRF6AjoRX3HyP0CacOk,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVRF6AjoRX3HyP0CacOk,part_327,2026-09-20 20:24:29
Paharer Tane Tour & Travels,Tour and Travel Operator,Travel agency,Travel agency,732207,West bengal circle,North Bengal Region,Malda Division,"Jagannathpur Rathbari BO, Jitnagar BO, Jotgopal Kagmari BO",+91 89104 03060,https://paharer-tane-tour.grexa.site/,4.9,73.0,"Kabi, Sukanta Sarani, beside Indira Gandhi Statue, Sapui Para, Durganagar, Dum Dum, North Dumdum, West Bengal 700079","Sapui Para, Durganagar, Dum Dum",22.651234,88.42097319999999,ChIJAZ_rKlCf-DkRZ9mM4RR9eOU,https://www.google.com/maps/place/?q=place_id:ChIJAZ_rKlCf-DkRZ9mM4RR9eOU,part_327,2026-09-20 20:24:29
Paribhraman Tours and Travels,Tour and Travel Operator,Travel agency,Travel agency,732207,West bengal circle,North Bengal Region,Malda Division,"Jagannathpur Rathbari BO, Jitnagar BO, Jotgopal Kagmari BO",+91 94347 17069,http://paribhraman.com/,4.1,27.0,"House No. 35, Durgamandir, Grand Trunk Rd, near Exide Care, Ushagram, Asansol, West Bengal 713303",Ushagram,23.6792442,86.9952888,ChIJu3twNiQZ9zkROWBPvoM1ihk,https://www.google.com/maps/place/?q=place_id:ChIJu3twNiQZ9zkROWBPvoM1ihk,part_327,2026-09-20 20:24:29
Desconto Travels,Tour and Travel Operator,Travel agency,"Travel agency, Service establishment",732207,West bengal circle,North Bengal Region,Malda Division,"Jagannathpur Rathbari BO, Jitnagar BO, Jotgopal Kagmari BO",+91 99020 34424,https://descontotravels.com/,5.0,102.0,"Desconto Travels, 732207, India",732207,21.0680074,82.7525294,ChIJ11GWrUUX9zkR7XwZIFmY0TQ,https://www.google.com/maps/place/?q=place_id:ChIJ11GWrUUX9zkR7XwZIFmY0TQ,part_327,2026-09-20 20:24:29
