business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ali scrap dealer,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,5.0,1,"QRPV+J7M, Bhabanipur, Payrakola, West Bengal 721442",732140,21.786595,87.8431717,ChIJKauQYOghAzoRydY_6i2Wqsc,https://www.google.com/maps/place/?q=place_id:ChIJKauQYOghAzoRydY_6i2Wqsc,part_327,2026-09-20 20:18:23
Alfalah Scrap Merchant & Buyers,Scrap Dealer and Raddi Wholesaler,Salvage yard,"Salvage yard, Junk dealer, Office furniture store, Salvage dealer, Kabadiwala & Scrap Merchant, Second hand store, Used computer store, Used furniture store",732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 98312 37873,N/A,4.6,29,"4, Ho Chi Minh Sarani, Kankaria Estates, Park Street area, Kolkata, West Bengal 700071","Kankaria Estates, Park Street area",22.546599999999998,88.350837,ChIJVVVl1xB3AjoRwMyriSp8jfc,https://www.google.com/maps/place/?q=place_id:ChIJVVVl1xB3AjoRwMyriSp8jfc,part_327,2026-09-20 20:18:23
E-Waste Bazaar,Scrap Dealer and Raddi Wholesaler,Recycling center,"Recycling center, Waste management service, Recycling drop-off location, Salvage dealer, Salvage yard, Kabadiwala & Scrap Merchant, Second hand store",732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 97489 85637,http://ewastebazaar.in/,4.6,120,"9A, Marquis St, Esplanade, Park Street area, Kolkata, West Bengal 700016","Esplanade, Park Street area",22.556448099999997,88.355749,ChIJ___rNQR3AjoRXYiHUDPg0s4,https://www.google.com/maps/place/?q=place_id:ChIJ___rNQR3AjoRXYiHUDPg0s4,part_327,2026-09-20 20:18:23
SCRAP HUNTING,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Aluminium Supplier, Battery Wholesaler, Copper Supplier, Iron ware dealer, Metal supplier, Salvage yard, Kabadiwala & Scrap Merchant, Waste management service",732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 96743 75505,https://scraphunting.in/,4.9,43,"454, Rabindra Sarani, Sovabazar, Beniatola, Kolkata, West Bengal 700005","Sovabazar, Beniatola",22.5949602,88.36155749999999,ChIJnXIENdR3AjoRHtBmq-0O1F0,https://www.google.com/maps/place/?q=place_id:ChIJnXIENdR3AjoRHtBmq-0O1F0,part_327,2026-09-20 20:18:23
kacchi traders,Scrap Dealer and Raddi Wholesaler,Kabadiwala & Scrap Merchant,Kabadiwala & Scrap Merchant,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 96692 07500,N/A,4.7,11,"KK Rd, near pme works, Nahar Para, Station Road, Moudhapara, Raipur, Chhattisgarh 492001","Nahar Para, Station Road, Moudhapara",21.2528826,81.6348404,ChIJE_NbcJDdKDoRGLA_S8EXxtI,https://www.google.com/maps/place/?q=place_id:ChIJE_NbcJDdKDoRGLA_S8EXxtI,part_327,2026-09-20 20:18:23
SAYED SCRAP POINT,Scrap Dealer and Raddi Wholesaler,Salvage yard,Salvage yard,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 93689 75508,https://www.sayedscrappoint.in/,5.0,1,"Voice Misonary School, Beldanga, Hareknagar, West Bengal 742133",732140,23.9249032,88.2695069,ChIJvSY0AAdx-TkR-EL9T9G7uxw,https://www.google.com/maps/place/?q=place_id:ChIJvSY0AAdx-TkR-EL9T9G7uxw,part_327,2026-09-20 20:18:23
JAI SHREE SCRAP HOUSE,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 98755 16903,N/A,5.0,4,"84, Thakur Ramkrishna Ln, Naora, Shibpur, Howrah, West Bengal 711102","Naora, Shibpur",22.574254,88.3148339,ChIJYWPGE-93AjoRobOxb0iQ9hg,https://www.google.com/maps/place/?q=place_id:ChIJYWPGE-93AjoRobOxb0iQ9hg,part_327,2026-09-20 20:18:25
Yadav Motors Scrap : RVSF Government Registered Scrap Vehicle Buyer In Kolkata,Scrap Dealer and Raddi Wholesaler,Salvage yard,"Salvage yard, Kabadiwala & Scrap Merchant, Scrap metal dealer",732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 98044 93256,http://www.yadavmotors.in/,4.8,46,"62/3, Bondel Rd, Ballygunge Place, Ballygunge, Kolkata, West Bengal 700019","Ballygunge Place, Ballygunge",22.529122299999997,88.3717641,ChIJA_45dUp3AjoRtf3h6Boi5r8,https://www.google.com/maps/place/?q=place_id:ChIJA_45dUp3AjoRtf3h6Boi5r8,part_327,2026-09-20 20:18:26
Mishri Lal & Son's. (Scrap and Iron). SHREE MAHADEV METALS TRADERS,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Hardware store, Iron & Steel Store",732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 89108 18008,N/A,4.7,27,"33 Rashik, Lal shrimani road, Kamarhati, Agarpara, Kolkata, Panihati, West Bengal 700058","Kamarhati, Agarpara",22.6835013,88.3722427,ChIJQZ1mxGOd-DkR20L9309xGgQ,https://www.google.com/maps/place/?q=place_id:ChIJQZ1mxGOd-DkR20L9309xGgQ,part_327,2026-09-20 20:18:26
A R SCRAP TRADERS,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 96506 71067,N/A,5.0,23,"PARK STREET, 1/1, Pemantle St, Kolkata, West Bengal 700016","Haji Md. Mohsin Square, Taltala",22.5558904,88.3589423,ChIJpbOLrCt3AjoR_iZjKeT_I7M,https://www.google.com/maps/place/?q=place_id:ChIJpbOLrCt3AjoR_iZjKeT_I7M,part_327,2026-09-20 20:18:26
