business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"ICON RO Water Purifier Repair & Services (Aquaguard, Kent, Livpure, Pureit, LG RO, AO Smith RO repair and service in Mumbai)",RO Water Purifier Sales and Service,Water purification company,Water purification company,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",+91 80974 05885,https://iconroservice.com/,5.0,25.0,"Shop No 2, Karande Chawl, Shivaji Chowk, Haji Zakaria Rd, Malad, Navy Colony, Mamledarwadi, Malad West, Mumbai, Maharashtra 400064","Malad, Navy Colony, Mamledarwadi, Malad West",19.1860717,72.8449272,ChIJNSNAD_C35zsRplJcCrEUsLk,https://www.google.com/maps/place/?q=place_id:ChIJNSNAD_C35zsRplJcCrEUsLk,part_327,2026-09-20 20:19:31
"Icon Services - RO, UV, Aquaguard Water Purifiers Repair, Service & Installations in mumbai",RO Water Purifier Sales and Service,Water purification company,Water purification company,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",+91 80974 05885,https://www.iconwaterpurifierservice.com/,4.5,37.0,"Shop No.04, Purshottam Jadhav House, Chincholi Bunder Rd, near Vanshi Vadapav, Malad, Chincholi Bunder, Malad West, Mumbai, Maharashtra 400064","Malad, Chincholi Bunder, Malad West",19.179268099999998,72.8383836,ChIJ0w3qQw635zsRv7Qph9IlxT4,https://www.google.com/maps/place/?q=place_id:ChIJ0w3qQw635zsRv7Qph9IlxT4,part_327,2026-09-20 20:19:31
Rashmi water purifier service,RO Water Purifier Sales and Service,Water purification company,Water purification company,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",+91 74981 12088,N/A,4.8,323.0,"Trimurti CHS, 136, Akurli Rd, Kandivali, Hanuman Nagar, Kandivali East, Mumbai, Maharashtra 400101","Kandivali, Hanuman Nagar, Kandivali East",19.197487499999998,72.8655114,ChIJXULmLj235zsRDZ2jXkQ5JwY,https://www.google.com/maps/place/?q=place_id:ChIJXULmLj235zsRDZ2jXkQ5JwY,part_327,2026-09-20 20:19:31
Sonam Water Purifier Service,RO Water Purifier Sales and Service,Store,Store,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",+91 72087 59147,http://www.sonamenterprise.in/,4.8,88.0,"07, Malvani Rd, Malad, Reserve Bank of India Staff Quarters, Raheja Twp, Malad West, Mumbai, Maharashtra 400095","Malad, Reserve Bank of India Staff Quarters, Raheja Township, Malad West",19.185292699999998,72.82265,ChIJuSGwopG25zsRZWd5s0_p4fg,https://www.google.com/maps/place/?q=place_id:ChIJuSGwopG25zsRZWd5s0_p4fg,part_327,2026-09-20 20:19:31
SAI Enterprises All RO services,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Appliance repair service, Chimney services, Drinking water supplier, Repair service",732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",+91 87706 93530,https://sites.google.com/view/ro-services-ro-amc-ro-water-/home,5.0,10.0,"Idgah ke samne, Gandhi Rd, near Baradari Chauraha, Narmada Colony, Morar, Gwalior, Madhya Pradesh 474006","Narmada Colony, Morar",26.2179297,78.22002959999999,ChIJMVnja1bBdjkRhXdOIWcEDtA,https://www.google.com/maps/place/?q=place_id:ChIJMVnja1bBdjkRhXdOIWcEDtA,part_327,2026-09-20 20:19:31
Royal Services. U.V&R.O. Water Purifier Repair& Services,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water purification company, Water softening equipment supplier, Water treatment plant",732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",+91 98696 49180,http://royalservice.co.in/,4.2,187.0,"Akurli Cross Rd Number 2, Kandivali, Alika Nagar, Lokhandwala Twp, Kandivali East, Mumbai, Maharashtra 400101","Kandivali, Alika Nagar, Lokhandwala Township, Kandivali East",19.1977261,72.8694483,ChIJ7wRz89i25zsRLQ3mBMiJa1s,https://www.google.com/maps/place/?q=place_id:ChIJ7wRz89i25zsRLQ3mBMiJa1s,part_327,2026-09-20 20:19:31
AQUAGARD ALL Type R O SERVICE ALL HOME APPLIANCES SERVICE,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water purification company",732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",+91 76199 04331,http://omaquaservice.net/,5.0,40.0,"Basantu Yadav Chawl Fish Market near Appa Pada Road Malad, Branch, kandivali East,West, Borivali East, West, Ramgad Nagar, Malad East, Mumbai, Maharashtra 400097","Malad, Ramgad Nagar, Malad East",19.1890142,72.863445,ChIJo12cMCa35zsRiMP5qS__yz0,https://www.google.com/maps/place/?q=place_id:ChIJo12cMCa35zsRiMP5qS__yz0,part_327,2026-09-20 20:19:31
"SUNSHINE SALES N SERVICE(Aquaguard, kent, ABS, ventair)",RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",+91 70032 88768,N/A,5.0,,"63/B, Tantipara Ln, Chakra Beriya, Shibpur, Howrah, West Bengal 711104","Chakra Beriya, Shibpur",22.5789544,88.3126908,ChIJ-w6Ri415AjoRKyKA5IAP6ic,https://www.google.com/maps/place/?q=place_id:ChIJ-w6Ri415AjoRKyKA5IAP6ic,part_327,2026-09-20 20:19:32
Naantam Industries Pvt Ltd,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Chimney services, Water softening equipment supplier, Water treatment plant",732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",+91 98319 58479,https://www.naantam.in/,5.0,,"Shop No 14, Sudha Hat Market, 5, Sreenagar Main Rd, New Garia, Panchpota, Kolkata, Rajpur Sonarpur, West Bengal 700094","New Garia, Panchpota",22.4679963,88.40410589999999,ChIJ-8mwdDRxAjoRFG1WtUZR10Q,https://www.google.com/maps/place/?q=place_id:ChIJ-8mwdDRxAjoRFG1WtUZR10Q,part_327,2026-09-20 20:19:32
Aquatech solution,RO Water Purifier Sales and Service,Water treatment plant,"Water treatment plant, Water Filter Supplier, Water purification company, Water softening equipment supplier, Water utility company",732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",+91 90884 47755,https://aquatechsolution.in/,5.0,,"sibani school, Loknath bhaban, Gangajoara, loknathbhwan, Rajpur Sonarpur, Kolkata, West Bengal 700150","Gangajoara, loknathbhwan",22.4617003,88.4418676,ChIJ0YDw3s1zAjoRFwUkCdCq2FU,https://www.google.com/maps/place/?q=place_id:ChIJ0YDw3s1zAjoRFwUkCdCq2FU,part_327,2026-09-20 20:19:32
