business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Amit Electricals,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electrical repair shop",732201,West Bengal Circle,North Bengal Region,Malda Division,"Kaliachak SO, Alinagar BO, Alipur BO",+91 98986 66152,N/A,4.8,26,"78/1/D-2, Vadsar Road,Makarpura Main Road, Opposite Gayatri Temple, GIDC Industrial Area, Makarpura, Vadodara, Gujarat 390010","GIDC Industrial Area, Makarpura",22.2592979,73.1840625,ChIJ63zvcdbFXzkRVN2vBs6zbO8,https://www.google.com/maps/place/?q=place_id:ChIJ63zvcdbFXzkRVN2vBs6zbO8,part_327,2026-09-20 20:21:11
Govind Electric And Motor Rewinding,Motor Rewinding and Pump Repair,Repair service,Repair service,732201,West Bengal Circle,North Bengal Region,Malda Division,"Kaliachak SO, Alinagar BO, Alipur BO",+91 80589 72528,N/A,5.0,9,"FQFG+GJH, RJ SH 11, Naya Kheda, Abu Road, Rajasthan 307026",Naya Kheda,24.4738132,72.7765971,ChIJaZXGTZwoXTkRikFVT7DGlSw,https://www.google.com/maps/place/?q=place_id:ChIJaZXGTZwoXTkRikFVT7DGlSw,part_327,2026-09-20 20:21:11
R.S Electrical,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electric motor store, Electrical repair shop",732201,West Bengal Circle,North Bengal Region,Malda Division,"Kaliachak SO, Alinagar BO, Alipur BO",+91 88062 78440,N/A,5.0,14,"A38, Plot 29, VA Business Centre, MIDC, west, KB Road, Ambernath, Maharashtra 421505","Lakshmi Nagar, KB Road",19.2105528,73.1932661,ChIJ4-Nz7BeT5zsRuz-QTGDBtc8,https://www.google.com/maps/place/?q=place_id:ChIJ4-Nz7BeT5zsRuz-QTGDBtc8,part_327,2026-09-20 20:21:11
Rajesh Winding Works,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Repair service",732201,West Bengal Circle,North Bengal Region,Malda Division,"Kaliachak SO, Alinagar BO, Alipur BO",+91 75586 75502,N/A,5.0,2,"Dand Apta Road, Rasayani, Rees, Maharashtra 410222",Rasayani,18.8935395,73.19717279999999,ChIJZQ5rWODl5zsRLJywVnfzfds,https://www.google.com/maps/place/?q=place_id:ChIJZQ5rWODl5zsRLJywVnfzfds,part_327,2026-09-20 20:21:11
Shree Ram Submersible Motor Rewinding Works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,732201,West Bengal Circle,North Bengal Region,Malda Division,"Kaliachak SO, Alinagar BO, Alipur BO",N/A,N/A,5.0,1,"Savli, Gujarat 391770",732201,22.5600243,73.21926669999999,ChIJZ4yar44zXjkRgdHLMbYIrZg,https://www.google.com/maps/place/?q=place_id:ChIJZ4yar44zXjkRgdHLMbYIrZg,part_327,2026-09-20 20:21:11
Durga electric & motor rewinding,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,732201,West Bengal Circle,North Bengal Region,Malda Division,"Kaliachak SO, Alinagar BO, Alipur BO",N/A,N/A,5.0,2,"Somesar - Rani Rd, Partap Bazar, Aai Mata Nagar, Rani, Rani Khurd, Rajasthan 306115","Partap Bazar, Aai Mata Nagar",25.3514916,73.31211019999999,ChIJq3LnsyiFQjkR50WDnGKsU2E,https://www.google.com/maps/place/?q=place_id:ChIJq3LnsyiFQjkR50WDnGKsU2E,part_327,2026-09-20 20:21:11
Mahashakti Electric Motor Rewinding Works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,732201,West Bengal Circle,North Bengal Region,Malda Division,"Kaliachak SO, Alinagar BO, Alipur BO",+91 98250 41947,N/A,4.9,41,"83, Gujrat State Highway, nr. abhilasha soc, opp. new Calectar office, Chandralok Society, Nandavana Society, Kedar Park Society, Anand, Gujarat 388001","Chandralok Society, Nandavana Society, Kedar Park Society",22.5444784,72.9666819,ChIJJY6inWFNXjkRN12uuIX3Uuc,https://www.google.com/maps/place/?q=place_id:ChIJJY6inWFNXjkRN12uuIX3Uuc,part_327,2026-09-20 20:21:12
Kevat Electrical Works,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electrical repair shop, Electrical engineer, Electrical installation service, Electrician",732201,West Bengal Circle,North Bengal Region,Malda Division,"Kaliachak SO, Alinagar BO, Alipur BO",+91 81088 81050,N/A,5.0,94,"Sector 1, Kopar Khairane, Navi Mumbai, Maharashtra 400709","Sector 1, Kopar Khairane",19.1098574,73.0065039,ChIJnTvSrN7B5zsRx-J0EVzazGM,https://www.google.com/maps/place/?q=place_id:ChIJnTvSrN7B5zsRx-J0EVzazGM,part_327,2026-09-20 20:21:12
Motor rewinding (Hindustan Electricals Winding works),Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electrical supply store, Electric generator shop, Repair service",732201,West Bengal Circle,North Bengal Region,Malda Division,"Kaliachak SO, Alinagar BO, Alipur BO",+91 98252 72547,http://www.motorrewinding.in/,5.0,28,"C.N.G, Gujrat Gas Station, Shop No. 28 & 29, Express House, Near, N.H. No.48, GIDC, Vapi, Gujarat 396195","Phase 1, GIDC",20.3631135,72.9210025,ChIJHUr8uDjO4DsRUGLG5gCtxGA,https://www.google.com/maps/place/?q=place_id:ChIJHUr8uDjO4DsRUGLG5gCtxGA,part_327,2026-09-20 20:21:12
Karora Electricals,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Diesel engine repair service, Electric motor store, Electrical equipment supplier",732201,West Bengal Circle,North Bengal Region,Malda Division,"Kaliachak SO, Alinagar BO, Alipur BO",+91 93770 16982,https://www.karoraelectricals.com/,5.0,40,"5 & 7,Krishna Complex, Madhuban Dam Road, Village-Karad, Rakholi, Silvassa, Dadra and Nagar Haveli and Daman and Diu 396240",732201,20.21948,73.0344167,ChIJZ18bg-Q05zsRN2iG-NxoUXk,https://www.google.com/maps/place/?q=place_id:ChIJZ18bg-Q05zsRN2iG-NxoUXk,part_327,2026-09-20 20:21:12
