business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Scrap buyers,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Garbage collection service, Garbage dump, Recycling center, Salvage yard, Kabadiwala & Scrap Merchant, Solid waste engineer",732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,N/A,N/A,5.0,,"Bannerghatta Rd, Jayanagara 9th Block, BTM 1st Stage, Bengaluru, Karnataka 560029","Jayanagara 9th Block, BTM 1st Stage",12.9199726,77.6000171,ChIJaXwhcFwVrjsRWqqb41OxIF4,https://www.google.com/maps/place/?q=place_id:ChIJaXwhcFwVrjsRWqqb41OxIF4,part_327,2026-09-20 20:27:29
J.K. TRADING CO.,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,N/A,https://jktradingco.info/,4.9,,"PLOT NO-100, Sarhaul, Sector 18, Sarhol, Gurugram, Haryana 122015","Sarhaul, Sector 18",28.4881647,77.0680308,ChIJNzWbNWUZDTkRvQ7914iGne4,https://www.google.com/maps/place/?q=place_id:ChIJNzWbNWUZDTkRvQ7914iGne4,part_327,2026-09-20 20:27:29
SHADAB SCRAP TRADER'S,Scrap Dealer and Raddi Wholesaler,Kabadiwala & Scrap Merchant,Kabadiwala & Scrap Merchant,732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 98903 21562,http://shadabscraptraders.in/,4.8,,"Narayan hardware, Opp. Airtel Gallery Kailash Darshan building opp N K T School, Agra Rd, Bhiwandi, Maharashtra 421305",Kamatghar,19.2786383,73.04639139999999,ChIJo3g9Hay95zsRP3QNG8eG_9k,https://www.google.com/maps/place/?q=place_id:ChIJo3g9Hay95zsRP3QNG8eG_9k,part_327,2026-09-20 20:27:29
Gupta Ji Old Scrap Buyer (Metal Iron Furniture),Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,N/A,N/A,5.0,,"Sector 41, Attawa, Chandigarh, 160036","Sector 41, Attawa",30.726898,76.74989049999999,ChIJAQAARM_tDzkR7s_3m_jM2Bs,https://www.google.com/maps/place/?q=place_id:ChIJAQAARM_tDzkR7s_3m_jM2Bs,part_327,2026-09-20 20:27:29
Jodhpur Scrap Wala,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 63755 81274,N/A,5.0,,"inside Nagori Gate Kila Road, opposite Kaga Police Chowki, Mahamandir, Lawaran, Jodhpur, Rajasthan 342001","Mahamandir, Lawaran",26.305087699999998,73.0320253,ChIJT-epFpSNQTkRNIHPya1HlqA,https://www.google.com/maps/place/?q=place_id:ChIJT-epFpSNQTkRNIHPya1HlqA,part_327,2026-09-20 20:27:29
Kabadi Wala Jodhpur ( online kabadi wala),Scrap Dealer and Raddi Wholesaler,Kabadiwala & Scrap Merchant,Kabadiwala & Scrap Merchant,732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 96100 30056,http://www.jodhpur.net.in/,4.8,,"44,street no. 14, Pal Rd, Milkman Colony, Jodhpur, Rajasthan 342005","Shanker Nager, Milkman Colony",26.2575549,72.9880423,ChIJv1IJIDyPQTkRBEjenTCy50I,https://www.google.com/maps/place/?q=place_id:ChIJv1IJIDyPQTkRBEjenTCy50I,part_327,2026-09-20 20:27:29
Scrap Buyers Kharghar,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 81697 02283,https://scrap-buyers-kharghar.localo.site/?utm_source=google&utm_medium=business_profile&utm_campaign=localo_site_localo,5.0,51.0,"Shop No. 4/1, Arman Residency, Plot No.6, opp. to Sai Wonder, Sector 35F, Sector 35G, Sector 35I, Kharghar, Panvel, Maharashtra 410210","Sector 35F, Sector 35G, Sector 35I, Kharghar",19.070108299999998,73.0717944,ChIJCfW3tovB5zsRoKAX6hzod1E,https://www.google.com/maps/place/?q=place_id:ChIJCfW3tovB5zsRoKAX6hzod1E,part_327,2026-09-20 20:27:29
R D UDYOG,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 99038 37462,N/A,5.0,2.0,"2, Howrah, West Bengal 711204",Liluah,22.6195889,88.3461579,ChIJD9T-WvCd-DkRxojMIcTAUZA,https://www.google.com/maps/place/?q=place_id:ChIJD9T-WvCd-DkRxojMIcTAUZA,part_327,2026-09-20 20:27:29
Vishal Scrap Dealers,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 99535 69698,https://www.vishalscrapdealers.com/,5.0,,"Om Nagar, Sector 11, Gurugram, Haryana 122001","Om Nagar, Sector 11",28.449301,77.0213639,ChIJk8M59y4ZDTkRlYNFOHQWMhk,https://www.google.com/maps/place/?q=place_id:ChIJk8M59y4ZDTkRlYNFOHQWMhk,part_327,2026-09-20 20:27:30
Delhi Kabadi Wala,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 99537 26684,https://www.delhikabadiwala.com/,4.7,,"Shop No, 14, near Gate No. 2, Kishangarh Village, Kishangarh, Vasant Kunj, New Delhi, Delhi 110070","Kishangarh Village, Kishangarh, Vasant Kunj",28.5212558,77.16765579999999,ChIJLRbnYRUfDTkR8zMlSK_pVaY,https://www.google.com/maps/place/?q=place_id:ChIJLRbnYRUfDTkR8zMlSK_pVaY,part_327,2026-09-20 20:27:30
