business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
OM FURNITURE,Furniture Showroom,Furniture store,Furniture store,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",N/A,N/A,4.7,,"99MM+9MH, Malam, Buniadpur, West Bengal 733121",733121,25.3834117,88.38426679999999,ChIJM90aZgA7-zkRbV3nALdzS5c,https://www.google.com/maps/place/?q=place_id:ChIJM90aZgA7-zkRbV3nALdzS5c,part_327,2026-09-20 20:30:22
Roy furniture,Furniture Showroom,Furniture store,Furniture store,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",N/A,N/A,4.5,,"Bagduar, West Bengal 733125",733121,25.3154871,88.40231829999999,ChIJh2FJl3g--zkRXy-Ub7FYnTA,https://www.google.com/maps/place/?q=place_id:ChIJh2FJl3g--zkRXy-Ub7FYnTA,part_327,2026-09-20 20:30:22
Saha Steel Furniture,Furniture Showroom,Furniture store,"Furniture store, Store",733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 97331 56053,N/A,4.6,,"Nalagola-Pakuahat-Malda Rd, Buniadpur, West Bengal 733121",733121,25.389734299999997,88.3946787,ChIJO-HU8OY7-zkRH4kmlLjT18g,https://www.google.com/maps/place/?q=place_id:ChIJO-HU8OY7-zkRH4kmlLjT18g,part_327,2026-09-20 20:30:22
Rita Steel Furniture & Nilkamal Furniture Shop,Furniture Showroom,Furniture store,Furniture store,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 97341 74608,N/A,4.2,,"Salemabad.Buniadpur.Dt-D Dinajpur, Selimabad, West Bengal 733121",Narayanpur Govt Colony,25.4002338,88.3961631,ChIJi2FJVDo7-zkRMxvz9ZjeH-U,https://www.google.com/maps/place/?q=place_id:ChIJi2FJVDo7-zkRMxvz9ZjeH-U,part_327,2026-09-20 20:30:22
Dada Bhai Furniture,Furniture Showroom,Furniture store,Furniture store,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",N/A,N/A,4.0,,"Buniadpur, Panjarpara, West Bengal 733125",733121,25.3558846,88.3492759,ChIJDxq-Rkw9-zkRc7WEcgzgzyg,https://www.google.com/maps/place/?q=place_id:ChIJDxq-Rkw9-zkRc7WEcgzgzyg,part_327,2026-09-20 20:30:22
Trisha Furniture House,Furniture Showroom,Furniture store,Furniture store,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 83918 46567,N/A,5.0,,"high school more, Gittimore, Bansihari, Buniadpur, West Bengal 733121",Gittimore,25.394495,88.413011,ChIJb607SwA5-zkRfkErdO90HsQ,https://www.google.com/maps/place/?q=place_id:ChIJb607SwA5-zkRfkErdO90HsQ,part_327,2026-09-20 20:30:22
Maa Steel Furniture House,Furniture Showroom,Furniture maker,Furniture maker,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 86373 94464,N/A,5.0,,"Kalitala, Kadihat Kalitala, Gangarampur, Belbari P, West Bengal 733124","Kalitala, Kadihat Kalitala",25.4061666,88.5107281,ChIJrRcDfhpH-zkRd_jyNNPrfGs,https://www.google.com/maps/place/?q=place_id:ChIJrRcDfhpH-zkRd_jyNNPrfGs,part_327,2026-09-20 20:30:22
Barail Kormotirtho,Furniture Showroom,Shop supermarket furniture store,Shop supermarket furniture store,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",N/A,N/A,5.0,,"Court More, Bus Stop, State Highway, 10A, Barail, Buniadpur, West Bengal 733121",10A,25.3933642,88.3961218,ChIJsQaeij07-zkRtIKwxN6otuM,https://www.google.com/maps/place/?q=place_id:ChIJsQaeij07-zkRtIKwxN6otuM,part_327,2026-09-20 20:30:22
আলি ফার্নিচার,Furniture Showroom,Furniture maker,"Furniture maker, Furniture accessories",733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 89673 09129,N/A,5.0,,"Bagichapur, West Bengal 733125",733121,25.3954375,88.30743749999999,ChIJUVugcX0l-zkRydNRYdoejBM,https://www.google.com/maps/place/?q=place_id:ChIJUVugcX0l-zkRydNRYdoejBM,part_327,2026-09-20 20:30:22
"মা সন্তোষী স্টীল ফার্নিচার হাউস , Maa Santoshi Steel furniture House",Furniture Showroom,Furniture store,Furniture store,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 74782 15768,N/A,4.9,,"CG6C+5RC, Gangarampur, West Bengal 733124",733121,25.410417,88.5220465,ChIJJ91WjytH-zkRIdKDkqiNZeM,https://www.google.com/maps/place/?q=place_id:ChIJJ91WjytH-zkRIdKDkqiNZeM,part_327,2026-09-20 20:30:22
