business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CARVAULT__KOLKATA,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",+91 98300 09580,N/A,4.8,658,"Landmark-city style, 29/1, Panditiya Rd, Triangular Park, Dover Terrace, Ballygunge, Kolkata, West Bengal 700029","Triangular Park, Dover Terrace, Ballygunge",22.519259599999998,88.3582794,ChIJV9wVWs53AjoRf8c05OLjk9g,https://www.google.com/maps/place/?q=place_id:ChIJV9wVWs53AjoRf8c05OLjk9g,part_327,2026-09-20 20:19:28
Used Car Dealers in Kolkata,Car Showroom and Used Car Dealer,Car dealer,Car dealer,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",+91 91632 25244,https://usedcardealersinkolkata.com/,5.0,18,"85, Park St, Esplanade, Mullick Bazar, Taltala, Kolkata, West Bengal 700016","Esplanade, Mullick Bazar, Taltala",22.550172999999997,88.3553428,ChIJrzJrbAB3AjoRLeuHTmqNZms,https://www.google.com/maps/place/?q=place_id:ChIJrzJrbAB3AjoRLeuHTmqNZms,part_327,2026-09-20 20:19:28
M.S Motors,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",+91 84333 33370,https://bit.ly/4hgYkxU,4.9,1123,"Survey N.o-21, Birla College Campus Rd, opp. Paradise Hotel, Kalyan West, Kalyan, Maharashtra 421301",Kalyan West,19.2485481,73.1433708,ChIJ5c0PeYKW5zsRXUqdRZepNSY,https://www.google.com/maps/place/?q=place_id:ChIJ5c0PeYKW5zsRXUqdRZepNSY,part_327,2026-09-20 20:19:28
Car Dealcom Pvt Ltd (Used car dealer Kolkata),Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",+91 98318 95234,https://www.cardealcom.com/,4.5,271,"Gate No. 1, Salt Lake Stadium, opposite Bharat Petrol Pump, JB Block, Sector 3, Bidhannagar, Kolkata, West Bengal 700098","JB Block, Sector 3, Bidhannagar",22.571431,88.4089989,ChIJhS45Kw91AjoRYjHmL5_HqEI,https://www.google.com/maps/place/?q=place_id:ChIJhS45Kw91AjoRYjHmL5_HqEI,part_327,2026-09-20 20:19:28
"Car Point Kalyan - Deals in Used & Second Hand cars in Kalyan, Ulhasnagar, Thane, Mumbai",Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto market, Car dealer",732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",N/A,N/A,4.6,51,"SARVODAY SHRUSTHI BUILDING-1, Sarvoday Park Complex, Near, Patri Pool, Bhoiwada, Kalyan, Maharashtra 421301",Bhoiwada,19.2347662,73.1179839,ChIJyxDlJX2V5zsRy7AAvB8DapM,https://www.google.com/maps/place/?q=place_id:ChIJyxDlJX2V5zsRy7AAvB8DapM,part_327,2026-09-20 20:19:28
Sai Automobiles Used Car Sales N Purchase,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto broker, Car dealer",732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",+91 73502 32331,N/A,4.9,127,"Katai Pipeline Rd, near jai malhar dhaba, Ambernath, Maharashtra 421501",732142,19.1872977,73.2055223,ChIJuR5kNAST5zsRcBqembq5QY8,https://www.google.com/maps/place/?q=place_id:ChIJuR5kNAST5zsRcBqembq5QY8,part_327,2026-09-20 20:19:28
Unique Motors | Used Car Dealer Panvel,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto parts store, Car dealer",732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",+91 96192 50055,http://uniquemotorspanvel.com/,4.8,57,"Shop Number Fl 01, Plot Number 102 /103, Mumbai - Pune Expy, beside Hotel peace park, HOC Colony, Panvel, Maharashtra 410206","HOC Colony, Panvel",18.997309599999998,73.1106598,ChIJBeaVTT_o5zsRpA9aTF7rxXI,https://www.google.com/maps/place/?q=place_id:ChIJBeaVTT_o5zsRpA9aTF7rxXI,part_327,2026-09-20 20:19:28
Viswanath Motors,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto insurance agency, Auto tag agency, Car finance and loan company, Insurance agency",732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",+91 83340 04444,https://viswanathmotors.com/,4.8,240,"111/1B, Hazra Rd, Hazra, Kalighat, Kolkata, West Bengal 700026","Hazra, Kalighat",22.5238654,88.3478153,ChIJBzSJyzZ3AjoRDZfcvNNCEQI,https://www.google.com/maps/place/?q=place_id:ChIJBzSJyzZ3AjoRDZfcvNNCEQI,part_327,2026-09-20 20:19:28
Shree Cars Dombivali,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",+91 92233 33303,N/A,4.9,103,"Kalyan - Shilphata Rd, near shreya bar and restaurant, Dombivli, Sonar Pada, Davadi Naka, Kalyan, Maharashtra 421203","Dombivli, Sonar Pada, Davadi Naka",19.207867999999998,73.1101213,ChIJmdDTgBaV5zsRHUYYxSNWaAo,https://www.google.com/maps/place/?q=place_id:ChIJmdDTgBaV5zsRHUYYxSNWaAo,part_327,2026-09-20 20:19:28
Heaven Autos,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",+91 86689 88600,https://heavenauto.in/,4.9,44,"shop no 18, Kalyan Ambernath Rd, opp. car world, near shamshan bhumi, Shanti Nagar, Ulhasnagar, Maharashtra 421002",Shanti Nagar,19.2316398,73.1525001,ChIJweYgLlaV5zsRTnwMDaWO_Gs,https://www.google.com/maps/place/?q=place_id:ChIJweYgLlaV5zsRTnwMDaWO_Gs,part_327,2026-09-20 20:19:28
