business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Satya Guru Dev Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,733207,West Bengal Circle,North Bengal Region,Dinajpur Division,"Ramganj SO North Dinajpur, Asharubasti BO, Bhaispitta BO",+91 91343 38180,N/A,5.0,,"Daspara Bazar, Daspara, West Bengal 733207",733207,26.407877199999998,88.43515769999999,ChIJq8R7q9z15DkRv0NBrzlXpi0,https://www.google.com/maps/place/?q=place_id:ChIJq8R7q9z15DkRv0NBrzlXpi0,part_327,2026-09-20 20:43:30
পাল জুয়েলার্স,Silver Jewellery Shop,Jewelry store,Jewelry store,733207,West Bengal Circle,North Bengal Region,Dinajpur Division,"Ramganj SO North Dinajpur, Asharubasti BO, Bhaispitta BO",+91 73841 24428,N/A,,,"98P7+7HQ, Kalagachh Rd, Chopra, Bhagabati, West Bengal 733207",Chopra,26.385721999999998,88.3139822,ChIJk7tSVD345DkRYl-FFgUm8Sg,https://www.google.com/maps/place/?q=place_id:ChIJk7tSVD345DkRYl-FFgUm8Sg,part_327,2026-09-20 20:43:30
Radha Rani jwellery,Silver Jewellery Shop,Jewelry store,Jewelry store,733207,West Bengal Circle,North Bengal Region,Dinajpur Division,"Ramganj SO North Dinajpur, Asharubasti BO, Bhaispitta BO",N/A,N/A,,,"CC5P+88G, Daspara, Dakshin Jibhakata, Daspara, West Bengal 733207",Daspara,26.4083163,88.4358264,ChIJ1UmJTwD15DkRtCLdnuacwKc,https://www.google.com/maps/place/?q=place_id:ChIJ1UmJTwD15DkRtCLdnuacwKc,part_327,2026-09-20 20:43:30
Sabittri Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Gold dealer",733207,West Bengal Circle,North Bengal Region,Dinajpur Division,"Ramganj SO North Dinajpur, Asharubasti BO, Bhaispitta BO",01797-850606,N/A,5.0,,"8HJ5+JFF, Baniapara, Panchagarh 5000, Bangladesh",733207,26.3315707,88.5586715,ChIJIXa3-VmP5DkRATLhFvuUR7Q,https://www.google.com/maps/place/?q=place_id:ChIJIXa3-VmP5DkRATLhFvuUR7Q,part_327,2026-09-20 20:43:30
Laxmi Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,733207,West Bengal Circle,North Bengal Region,Dinajpur Division,"Ramganj SO North Dinajpur, Asharubasti BO, Bhaispitta BO",+91 99321 85658,N/A,,,"Chopra Thana Road, Chopra, Bhagabati, West Bengal 733207",Chopra,26.3685057,88.3111354,ChIJyYAu0-z55DkRA1LKYqLSp48,https://www.google.com/maps/place/?q=place_id:ChIJyYAu0-z55DkRA1LKYqLSp48,part_327,2026-09-20 20:43:30
Prafulla Jewelers,Silver Jewellery Shop,Jewelry store,Jewelry store,733207,West Bengal Circle,North Bengal Region,Dinajpur Division,"Ramganj SO North Dinajpur, Asharubasti BO, Bhaispitta BO",+91 95636 78380,N/A,4.5,,"Bazar, Khalta Bazar, Khoribari, Dhupibhita, West Bengal 734427",Khalta Bazar,26.555335499999998,88.1905298,ChIJwbIGtkBT5DkR1zE1da9WPuE,https://www.google.com/maps/place/?q=place_id:ChIJwbIGtkBT5DkR1zE1da9WPuE,part_327,2026-09-20 20:43:30
Sonapur Hat,Silver Jewellery Shop,Jewelry store,Jewelry store,733207,West Bengal Circle,North Bengal Region,Dinajpur Division,"Ramganj SO North Dinajpur, Asharubasti BO, Bhaispitta BO",N/A,N/A,,,"C7M4+Q6X, Shiv Mandir Rd, Sonapur Hat, West Bengal 733202",733207,26.43461,88.255606,ChIJ7WeEQABX5DkRzHUt9JWJmxg,https://www.google.com/maps/place/?q=place_id:ChIJ7WeEQABX5DkRzHUt9JWJmxg,part_327,2026-09-20 20:43:30
SOMA JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,733207,West Bengal Circle,North Bengal Region,Dinajpur Division,"Ramganj SO North Dinajpur, Asharubasti BO, Bhaispitta BO",01776-921665,N/A,5.0,3.0,"8HJ5+HG4, Panchagarh, Bangladesh",733207,26.3313901,88.55882729999999,ChIJ27T8WQCJ5DkR1SfMuWfKUkg,https://www.google.com/maps/place/?q=place_id:ChIJ27T8WQCJ5DkR1SfMuWfKUkg,part_327,2026-09-20 20:43:30
শ্যামলী জুয়েলার্স,Silver Jewellery Shop,Jewelry store,Jewelry store,733207,West Bengal Circle,North Bengal Region,Dinajpur Division,"Ramganj SO North Dinajpur, Asharubasti BO, Bhaispitta BO",01720-803088,N/A,3.4,7.0,"Panchagarh 5000, Bangladesh",733207,26.331408,88.5587532,ChIJY3FST1iJ5DkRlT-lfzSeadc,https://www.google.com/maps/place/?q=place_id:ChIJY3FST1iJ5DkRlT-lfzSeadc,part_327,2026-09-20 20:43:30
LAXMI JEWELLERY HOUSE,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jewelry designer",733207,West Bengal Circle,North Bengal Region,Dinajpur Division,"Ramganj SO North Dinajpur, Asharubasti BO, Bhaispitta BO",+91 99339 73282,N/A,4.0,2.0,"Mach Bazar Road, Khalta Bazar, Khoribari, Dhupibhita, West Bengal 734427",Khalta Bazar,26.5557889,88.1909987,ChIJeS0uyOZS5DkR_y4YqkyE27A,https://www.google.com/maps/place/?q=place_id:ChIJeS0uyOZS5DkR_y4YqkyE27A,part_327,2026-09-20 20:43:31
Raine La Pearls,Silver Jewellery Shop,Jewelry store,"Jewelry store, Gift shop, Jewelry designer, Gemstone Jeweler, Silversmith",733207,West Bengal Circle,North Bengal Region,Dinajpur Division,"Ramganj SO North Dinajpur, Asharubasti BO, Bhaispitta BO",+91 81709 49261,https://rainelapearls.com/,4.9,110.0,"Bimal Sinha Sarani, near Upkar Club, Ward 12, Hakim Para, Siliguri, West Bengal 734001","Ward 12, Hakim Para",26.7154049,88.4280946,ChIJ_5RXxv5B5DkRiyBj7dB1qDY,https://www.google.com/maps/place/?q=place_id:ChIJ_5RXxv5B5DkRiyBj7dB1qDY,part_327,2026-09-20 20:43:32
