business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Harjit plumber service,Plumber,Plumber,Plumber,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 83430 57105,N/A,4.6,32.0,"Ward 4, Durga Nagar, Siliguri, West Bengal 734001","Ward 4, Durga Nagar",26.717877899999998,88.4184131,ChIJo6JwqVVB5DkRKVlyA0VdH7E,https://www.google.com/maps/place/?q=place_id:ChIJo6JwqVVB5DkRKVlyA0VdH7E,part_327,2026-09-20 20:46:38
Sameer Plumber service,Plumber,Plumber,Plumber,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",N/A,N/A,5.0,4.0,"Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.723277099999997,88.42588239999999,ChIJZ8rn3zRB5DkRqMWRvyGVWoo,https://www.google.com/maps/place/?q=place_id:ChIJZ8rn3zRB5DkRqMWRvyGVWoo,part_327,2026-09-20 20:46:38
PLUMBER MAINTENANCE,Plumber,Plumber,Plumber,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 70333 71655,N/A,4.5,159.0,"PC88+V3Q, Adarsh Nagar, Mahananda Para, Siliguri, West Bengal 734005","Adarsh Nagar, Mahananda Para",26.717204799999998,88.41522309999999,ChIJ90g4jMRB5DkRTCQEWfaHEeQ,https://www.google.com/maps/place/?q=place_id:ChIJ90g4jMRB5DkRTCQEWfaHEeQ,part_327,2026-09-20 20:46:38
Pihu plumber service,Plumber,Plumber,Plumber,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",N/A,N/A,5.0,3.0,"Pihu plumber service, Jewel club, Udham Singh Sarani Rd, Ward 13, Punjabi Para, Siliguri, West Bengal 735001","Ward 13, Punjabi Para",26.722836599999997,88.43150299999999,ChIJVcFZZv1B5DkRntt5_1Bviwk,https://www.google.com/maps/place/?q=place_id:ChIJVcFZZv1B5DkRntt5_1Bviwk,part_327,2026-09-20 20:46:38
Plumber mistri Siliguri,Plumber,Plumber,Plumber,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",N/A,N/A,5.0,1.0,"Ward 13, Punjabi Para, Siliguri, West Bengal 734001","Ward 13, Punjabi Para",26.7245173,88.431944,ChIJP1Fw8w1B5DkRncT4cDo_Xko,https://www.google.com/maps/place/?q=place_id:ChIJP1Fw8w1B5DkRncT4cDo_Xko,part_327,2026-09-20 20:46:38
Plumber Service Siliguri,Plumber,Plumber,"Plumber, Supplier",734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 96359 66719,N/A,4.2,5.0,"Darjeeling More, near Dagapur Loknath Mandir, Shiv Nagar, Dagapur, Siliguri, West Bengal 734003","Shiv Nagar, Dagapur",26.735274999999998,88.40549709999999,ChIJr6vTZQBB5DkRlIePzCQsa1U,https://www.google.com/maps/place/?q=place_id:ChIJr6vTZQBB5DkRlIePzCQsa1U,part_327,2026-09-20 20:46:38
All water solution expart,Plumber,Plumber,Plumber,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 90648 84856,N/A,5.0,2.0,"Bye pass, Ghogomali, Siliguri, West Bengal 734006",Ghogomali,26.7162033,88.4565585,ChIJxwBKKcRD5DkRwCFikuLhqns,https://www.google.com/maps/place/?q=place_id:ChIJxwBKKcRD5DkRwCFikuLhqns,part_327,2026-09-20 20:46:38
Plumber Siliguri,Plumber,Plumber,Plumber,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",N/A,https://www.plmubar.com/,5.0,7.0,"Aadarsh nagar colony, Ward 4, Mahananda Para, Siliguri, West Bengal 734005","Ward 4, Mahananda Para",26.7175078,88.4161953,ChIJLZZQNYJB5DkRqDtVcLdsAU0,https://www.google.com/maps/place/?q=place_id:ChIJLZZQNYJB5DkRqDtVcLdsAU0,part_327,2026-09-20 20:46:38
Techno Care,Plumber,Plumber,Plumber,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 96098 84888,N/A,4.0,4.0,"ITI Rd, beside Shib Bhander, Jyoti Nagar, Bankim Nagar, Siliguri, West Bengal 734001","Jyoti Nagar, Bankim Nagar",26.736368799999997,88.4410817,ChIJl4u-l2RB5DkRCp-HU2-b_uw,https://www.google.com/maps/place/?q=place_id:ChIJl4u-l2RB5DkRCp-HU2-b_uw,part_327,2026-09-20 20:46:38
Siliguri raju plumber,Plumber,Contractor,Contractor,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",N/A,N/A,,,"Dashbondu spoting calab anon thakur, Main Rd, Ward 43, Dasrath Pally, Bhanu Nagar, Siliguri, West Bengal 734004","Ward 43, Dasrath Pally, Bhanu Nagar",26.7306523,88.4254595,ChIJn8sTCdtB5DkRtShb4JpUTpA,https://www.google.com/maps/place/?q=place_id:ChIJn8sTCdtB5DkRtShb4JpUTpA,part_327,2026-09-20 20:46:38
