business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RD Education Consultancy,Educational Consultant,Educational consultant,Educational consultant,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",N/A,https://rdeducation.in/,5.0,,"BBD More, Raiganj, West Bengal 733134",733123,25.6198364,88.12584729999999,ChIJzc5dCYTV-jkRKq5krFXQ0g0,https://www.google.com/maps/place/?q=place_id:ChIJzc5dCYTV-jkRKq5krFXQ0g0,part_327,2026-09-20 20:31:06
MAITRA EDUCATION & CAREER SOLUTION,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Educational institution, Student career counseling office",733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",N/A,http://mecsraiganj.blogspot.com/,4.8,,"Ward No 25, 519, Sunil Dhar Sarani, near Gayalal Boys High School, Ward No 1, Debinagar, Raiganj, West Bengal 733123","Ward No 1, Debinagar",25.6019068,88.1266072,ChIJndGsplXU-jkRB0ZMMFhPx0s,https://www.google.com/maps/place/?q=place_id:ChIJndGsplXU-jkRB0ZMMFhPx0s,part_327,2026-09-20 20:31:06
Memorial Education Services,Educational Consultant,Educational consultant,Educational consultant,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 73846 86816,http://www.memorialeducation.com/,5.0,,"1ST FLOOR, + PS, LINE BAZAR MARKET, PO, Raiganj, West Bengal 733134",733123,25.613319999999998,88.12677029999999,ChIJS8gHnwfV-jkRPWdQ0eTMLMg,https://www.google.com/maps/place/?q=place_id:ChIJS8gHnwfV-jkRPWdQ0eTMLMg,part_327,2026-09-20 20:31:06
BRIGHT PATH,Educational Consultant,Educational consultant,Educational consultant,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 97350 09434,http://www.bpeducation.in/,5.0,,"opposite of Coronation High School, beside lane of Basanti Medical Store, Raiganj, West Bengal 733134",733123,25.613407799999997,88.12686029999999,ChIJA1lbGaYPaKcRIdTvHG4GSO8,https://www.google.com/maps/place/?q=place_id:ChIJA1lbGaYPaKcRIdTvHG4GSO8,part_327,2026-09-20 20:31:06
Amity University Online - Study Abroad in Raiganj,Educational Consultant,Educational consultant,"Educational consultant, Educational institution, Studying center, Tutoring service",733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 89294 00479,https://studyabroad.amityonline.com/,5.0,,"Dalkhola Road, near Main Market, Raiganj, West Bengal 733134",733123,25.6204,88.1244,ChIJcazhJFrV-jkRetHaOiZXkLA,https://www.google.com/maps/place/?q=place_id:ChIJcazhJFrV-jkRetHaOiZXkLA,part_327,2026-09-20 20:31:06
Safalya Guide,Educational Consultant,Educational consultant,"Educational consultant, Coaching Center, Education center, Educational institution",733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 70317 70060,http://www.facebook.com/safalyaguide,4.9,,"Raiganj, West Bengal 733134",733123,25.611186699999998,88.1195006,ChIJ0RPPjUnV-jkRNnGM7ZL5ftg,https://www.google.com/maps/place/?q=place_id:ChIJ0RPPjUnV-jkRNnGM7ZL5ftg,part_327,2026-09-20 20:31:06
Nex Gen Edu Raiganj,Educational Consultant,Educational consultant,"Educational consultant, Service establishment",733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",N/A,N/A,5.0,,"Nex Gen Edu Raiganj, 733123, India",733123,21.0680074,82.7525294,ChIJA2rSv7IxkAYREUlv5Z5ciw4,https://www.google.com/maps/place/?q=place_id:ChIJA2rSv7IxkAYREUlv5Z5ciw4,part_327,2026-09-20 20:31:06
Admission Guide,Educational Consultant,Education center,Education center,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 97331 84891,http://adguide.co.in/,4.3,,"J48J+Q8W, Raiganj, West Bengal 733134",733123,25.6167746,88.1311135,ChIJIea5I8XV-jkR6_oEjlTGWAY,https://www.google.com/maps/place/?q=place_id:ChIJIea5I8XV-jkR6_oEjlTGWAY,part_327,2026-09-20 20:31:06
Prasad,Educational Consultant,Educational consultant,Educational consultant,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",N/A,N/A,,,"Sunil Dhar, Anil Roy Sarani, College Para, Debinagar, Raiganj, West Bengal 733134","College Para, Debinagar",25.604699,88.13454449999999,ChIJc6PGPRXV-jkR5rJrwAPLJyw,https://www.google.com/maps/place/?q=place_id:ChIJc6PGPRXV-jkR5rJrwAPLJyw,part_327,2026-09-20 20:31:06
Admission Guidance Services,Educational Consultant,Educational consultant,Educational consultant,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 89187 33802,http://www.admissionguidanceservices.com/,4.9,,"Sen Raleigh Road, opposite HLG Memorial Hospital, Kanyapur, Asansol, West Bengal 713305",Kanyapur,23.7043331,86.9530995,ChIJTwz5Lysf9zkRWFE7onXfFgQ,https://www.google.com/maps/place/?q=place_id:ChIJTwz5Lysf9zkRWFE7onXfFgQ,part_327,2026-09-20 20:31:06
