business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jay Dada Security Services,Security Guard Agency,Security guard service,Security guard service,732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,N/A,N/A,4.7,,"Shop No:-14, Jackson Colour Chemicals Ltd, Vir Vijay Hanuman Mandir, N Road, Vinoba Bhave Nagar, Dibiyapur, Phase 2, Vatva, Ahmedabad, Gujarat 382445","Vinoba Bhave Nagar, Dibiyapur, Phase 2, Vatva",22.957458799999998,72.6370723,ChIJX2CzeV-JXjkROpO99P-A038,https://www.google.com/maps/place/?q=place_id:ChIJX2CzeV-JXjkROpO99P-A038,part_327,2026-09-20 20:27:29
SNDF Security Services,Security Guard Agency,Security guard service,Security guard service,732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,N/A,https://www.sndfsecurity.in/,4.3,,"Ground Floor, Yashashree Phase 2, SNDF/NDF Head Office, D Wing 411 046, Katraj - Kondhwa Rd, near Ekadashi Hotel, Sukhsagar Nagar, Katraj, Pune, Maharashtra 411046","Sukhsagar Nagar, Katraj",18.4525784,73.8714615,ChIJgedPU2XrwjsRgaF4QqiKTnU,https://www.google.com/maps/place/?q=place_id:ChIJgedPU2XrwjsRgaF4QqiKTnU,part_327,2026-09-20 20:27:29
VGR SECURITY FORCE PRIVATE LIMITED,Security Guard Agency,Security guard service,"Security guard service, Security service",732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 96648 83860,https://vgrsecurityforce.com/,4.5,,"Shop No.4, Kheteshwar Complex, Mota Mandir Rd, Aashpuri Area, Kosamba, Gujarat 394120",Aashpuri Area,21.468797799999997,72.9558053,ChIJp4MKzA074DsRhsNR2YCs0X0,https://www.google.com/maps/place/?q=place_id:ChIJp4MKzA074DsRhsNR2YCs0X0,part_327,2026-09-20 20:27:29
Rajasthan Royal Security & Management Service,Security Guard Agency,Security service,Security service,732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 97834 55390,N/A,4.9,,"4th plot, Shivam vihar 3A, Niwaru Rd, near sunrise City, Sunrise City, Niwaru, Jaipur, Niwaroo, Rajasthan 302012","Sunrise City, Niwaru",26.9740944,75.7154424,ChIJkW8RurKzbTkRSlhUh-sPJmY,https://www.google.com/maps/place/?q=place_id:ChIJkW8RurKzbTkRSlhUh-sPJmY,part_327,2026-09-20 20:27:29
SMART SECURITY SERVICES,Security Guard Agency,Security guard service,"Security guard service, Security service",732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,N/A,N/A,4.5,,"FLAT NO-9 3RD FLOOR, DHARMATMA APARTMENT, A WING, Nadhe Nagar Rd, Nandadeep Colony, Kalewadi, Pimpri-Chinchwad, Maharashtra 411017","Nandadeep Colony, Kalewadi",18.6181759,73.7927332,ChIJoz_0bdm5wjsRwO3Xs_aTiZw,https://www.google.com/maps/place/?q=place_id:ChIJoz_0bdm5wjsRwO3Xs_aTiZw,part_327,2026-09-20 20:27:29
AYANSH INDUSTRIAL SECURITY SERVICES,Security Guard Agency,Security guard service,"Security guard service, Security service",732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 96876 08602,N/A,4.8,73.0,"SF-58, Siddheshwar Hallmark, Ajwa Rd, Vadodara, Gujarat 390019",Sayaji Park Society,22.3159058,73.24439149999999,ChIJ2VzvopTPXzkRdgzwLrwXErQ,https://www.google.com/maps/place/?q=place_id:ChIJ2VzvopTPXzkRdgzwLrwXErQ,part_327,2026-09-20 20:27:30
Bengaluru Squad Services Pvt Ltd,Security Guard Agency,Security guard service,"Security guard service, Dog breeder, Security service, Transportation escort service",732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 99168 27658,https://blrsquad.com/,4.1,229.0,"#79, 1st Floor, B.Channasandra Bus Stop, Kasturinagar, Bengaluru, Karnataka 560043","B Channasandra, Kasturi Nagar",13.0105799,77.6591345,ChIJs8hK4ysRrjsRulsd3lZagFM,https://www.google.com/maps/place/?q=place_id:ChIJs8hK4ysRrjsRulsd3lZagFM,part_327,2026-09-20 20:27:30
Krishna Security Service,Security Guard Agency,Security guard service,Security guard service,732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 99676 95452,N/A,4.8,58.0,"03, Everest Towers, lourdes high school, Santoshi Mata Rd, near Maxi Ground, St Joseph Colony, Chikan Ghar, Kalyan, Maharashtra 421301","St Joseph Colony, Chikan Ghar",19.2423662,73.1399453,ChIJZzl0XA6V5zsRJBq4J0zpu1Q,https://www.google.com/maps/place/?q=place_id:ChIJZzl0XA6V5zsRJBq4J0zpu1Q,part_327,2026-09-20 20:27:30
EMPOWERING SECURITY SERVICES,Security Guard Agency,Security guard service,"Security guard service, Security service",732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 96346 60504,http://empoweringsecurity.com/,4.7,171.0,"Block -1, 185, Tilak Nagar, Khurbura Mohalla, Dehradun, Uttarakhand 248001","Tilak Nagar, Khurbura Mohalla",30.324461,78.0295976,ChIJf5XKZ_IpCTkR75XGE8hs6nY,https://www.google.com/maps/place/?q=place_id:ChIJf5XKZ_IpCTkR75XGE8hs6nY,part_327,2026-09-20 20:27:30
Thrill Security Services,Security Guard Agency,Security guard service,Security guard service,732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 90043 71850,http://www.thrillsecurity.com/,4.2,75.0,"101, 1st Floor, Kulashree Build, Kalyan RTO Rd, above RBL Atm, opp. Birla School, Bhoirwadi, Kalyan, Maharashtra 421301",Bhoirwadi,19.2497805,73.14533879999999,ChIJv2fSwhCV5zsRp7gjLjkXKQE,https://www.google.com/maps/place/?q=place_id:ChIJv2fSwhCV5zsRp7gjLjkXKQE,part_327,2026-09-20 20:27:30
