business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Today Repair My Mobile,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,732141,West Bengal Circle,North Bengal Region,Malda Division,"Narayanpur SO Malda, Jatradanga BO, Popra BO",+91 75848 92687,https://www.trmm.com/,5.0,,"Rajib Gandhi Market, Parasamandi, Mangalbari, West Bengal 732142",Parasamandi,25.019733199999997,88.1483591,ChIJIWZaNTv9-jkRC2Ypzu6a168,https://www.google.com/maps/place/?q=place_id:ChIJIWZaNTv9-jkRC2Ypzu6a168,part_327,2026-09-20 20:19:01
Bhajan Telecom,IT and Telecom Services,Computer support and services,Computer support and services,732141,West Bengal Circle,North Bengal Region,Malda Division,"Narayanpur SO Malda, Jatradanga BO, Popra BO",+91 76990 62395,N/A,,,"Basat Susanmore, Old Malda Rd, near Old Malda, Old Malda, West Bengal 732128",732141,25.0525482,88.1346975,ChIJnVl77xX9-jkRBfgM0yScvwM,https://www.google.com/maps/place/?q=place_id:ChIJnVl77xX9-jkRBfgM0yScvwM,part_327,2026-09-20 20:19:01
Zita Telecom Malda,IT and Telecom Services,Internet service provider,Internet service provider,732141,West Bengal Circle,North Bengal Region,Malda Division,"Narayanpur SO Malda, Jatradanga BO, Popra BO",N/A,N/A,,,"244P+P88, Sarbamangala Pally, Malda, West Bengal 732101",Sarbamangala Pally,25.006793,88.1358315,ChIJv_jDSAD9-jkRtqA-Q0ATxEs,https://www.google.com/maps/place/?q=place_id:ChIJv_jDSAD9-jkRtqA-Q0ATxEs,part_327,2026-09-20 20:19:01
Mangalbari BSNL Exchange,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,732141,West Bengal Circle,North Bengal Region,Malda Division,"Narayanpur SO Malda, Jatradanga BO, Popra BO",+91 1800 345 1500,http://www.bsnl.co.in/,3.8,,"249X+C4F, NH12, Samundai Colony, Malda, Mangalbari, West Bengal 732142",Samundai Colony,25.018566399999997,88.14779279999999,ChIJHfRt6b39-jkROwGLAw7wgCs,https://www.google.com/maps/place/?q=place_id:ChIJHfRt6b39-jkROwGLAw7wgCs,part_327,2026-09-20 20:19:01
Amit khan home and shop,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,732141,West Bengal Circle,North Bengal Region,Malda Division,"Narayanpur SO Malda, Jatradanga BO, Popra BO",+91 89728 11559,N/A,,,"Parasamondi dorgapara mongolbari malda Old, West Bengal 732142",Parasamandi,25.023118999999998,88.14417639999999,ChIJ1ehszjn9-jkRfu7l-tpxjJE,https://www.google.com/maps/place/?q=place_id:ChIJ1ehszjn9-jkRfu7l-tpxjJE,part_327,2026-09-20 20:19:01
Vi - Vodafone Idea Store,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Internet service provider, Mobile network operator, Telecommunications contractor, Telephone company",732141,West Bengal Circle,North Bengal Region,Malda Division,"Narayanpur SO Malda, Jatradanga BO, Popra BO",+91 91671 05637,https://stores.myvi.in/vi-vodafone-idea-store-vi-store-sukanta-more-telecommunications-service-provider-sukanta-more-malda-135742/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"VN Pally NH 34, Sukanta More, Malda, West Bengal 732101",Sukanta More,25.0106498,88.1408977,ChIJ44ga0pz9-jkRR73x9dAKy8g,https://www.google.com/maps/place/?q=place_id:ChIJ44ga0pz9-jkRR73x9dAKy8g,part_327,2026-09-20 20:19:01
Sachimata Network,IT and Telecom Services,Internet service provider,Internet service provider,732141,West Bengal Circle,North Bengal Region,Malda Division,"Narayanpur SO Malda, Jatradanga BO, Popra BO",+91 90648 39649,N/A,5.0,,"Gour College, NH 34, Road, Parasamandi, Mangalbari, Malda, West Bengal 732142",Parasamandi,25.0199894,88.1494407,ChIJfURQXFj9-jkRxxFBM9-7Gd8,https://www.google.com/maps/place/?q=place_id:ChIJfURQXFj9-jkRxxFBM9-7Gd8,part_327,2026-09-20 20:19:01
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,732141,West Bengal Circle,North Bengal Region,Malda Division,"Narayanpur SO Malda, Jatradanga BO, Popra BO",+91 94744 94874,https://bsnl.co.in/,,,"Mangalbari Old, Khayradi Para, Mangalbari, West Bengal 732142",Khayradi Para,25.018926699999998,88.14824999999999,ChIJnRCQB7b9-jkR-EoUhZFPxMY,https://www.google.com/maps/place/?q=place_id:ChIJnRCQB7b9-jkR-EoUhZFPxMY,part_327,2026-09-20 20:19:01
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,732141,West Bengal Circle,North Bengal Region,Malda Division,"Narayanpur SO Malda, Jatradanga BO, Popra BO",+91 89004 55890,https://bsnl.co.in/,4.0,,"Sarbamangala Pally, Malda, West Bengal 732101",Sarbamangala Pally,25.0090623,88.13919369999999,ChIJY2U0v9f9-jkRaWMRxyCtzCU,https://www.google.com/maps/place/?q=place_id:ChIJY2U0v9f9-jkRaWMRxyCtzCU,part_327,2026-09-20 20:19:01
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,732141,West Bengal Circle,North Bengal Region,Malda Division,"Narayanpur SO Malda, Jatradanga BO, Popra BO",+91 89007 73822,https://bsnl.co.in/,,,"Khaihatta, Mangalbari, Malda, West Bengal 732142",732141,25.014402,88.155908,ChIJAYYrZfH9-jkRIMZ29tuNonY,https://www.google.com/maps/place/?q=place_id:ChIJAYYrZfH9-jkRIMZ29tuNonY,part_327,2026-09-20 20:19:01
Altab Electronic 👨🏻‍🔧 we provide best service,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,732141,West Bengal Circle,North Bengal Region,Malda Division,"Narayanpur SO Malda, Jatradanga BO, Popra BO",+91 87591 56863,https://www.facebook.com/profile.php?id=100004963186165&mibextid=ZbWKwL,3.0,,"Mahananda Pally, Malda, West Bengal 732102",Mahananda Pally,25.0315491,88.1279316,ChIJqw0151T8-jkRRaKdF7SE5cw,https://www.google.com/maps/place/?q=place_id:ChIJqw0151T8-jkRRaKdF7SE5cw,part_327,2026-09-20 20:19:01
Hossain Telecom,IT and Telecom Services,Electronics store,"Electronics store, Computer store",732141,West Bengal Circle,North Bengal Region,Malda Division,"Narayanpur SO Malda, Jatradanga BO, Popra BO",N/A,N/A,4.3,,"Jatradanga Rd, Balatali, Kaluari, West Bengal 732128",Balatali,25.0416103,88.1909675,ChIJvSD0BwAD-zkR0W45KOmsyzw,https://www.google.com/maps/place/?q=place_id:ChIJvSD0BwAD-zkR0W45KOmsyzw,part_327,2026-09-20 20:19:01
ANKITA TELECOM,IT and Telecom Services,Electronics store,"Electronics store, Appliance store, Cell phone store",732141,West Bengal Circle,North Bengal Region,Malda Division,"Narayanpur SO Malda, Jatradanga BO, Popra BO",+91 90026 22764,N/A,4.6,,"Room no.. 43, Rajib Gandhi Market, Parasamandi, Mangalbari, West Bengal 732142",Parasamandi,25.019733199999997,88.1483591,ChIJt_ZiSbz9-jkRAaS9pJtWUlo,https://www.google.com/maps/place/?q=place_id:ChIJt_ZiSbz9-jkRAaS9pJtWUlo,part_327,2026-09-20 20:19:01
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,732141,West Bengal Circle,North Bengal Region,Malda Division,"Narayanpur SO Malda, Jatradanga BO, Popra BO",+91 89001 79290,https://bsnl.co.in/,5.0,,"Mirchak, Malda, West Bengal 732101",Mirchak,25.007939999999998,88.143216,ChIJdXexITj9-jkRuGLWg_sgMLU,https://www.google.com/maps/place/?q=place_id:ChIJdXexITj9-jkRuGLWg_sgMLU,part_327,2026-09-20 20:19:01
Saha Airtel Wifi Sale & Service,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,732141,West Bengal Circle,North Bengal Region,Malda Division,"Narayanpur SO Malda, Jatradanga BO, Popra BO",N/A,N/A,,,"Aadya Shakti Sangha, Natun Pally Rd, beside Bot Gachh tola, Malda, Bachamari, West Bengal 732142",732141,25.0249986,88.1468649,ChIJzUauHTf9-jkRhZ5WjECTzUg,https://www.google.com/maps/place/?q=place_id:ChIJzUauHTf9-jkRhZ5WjECTzUg,part_327,2026-09-20 20:19:01
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,732141,West Bengal Circle,North Bengal Region,Malda Division,"Narayanpur SO Malda, Jatradanga BO, Popra BO",+91 89007 59327,https://bsnl.co.in/,,,"Jatradanga, West Bengal 732141",732141,25.0548957,88.2118258,ChIJa6Ud854D-zkR7kIgPt7aUZo,https://www.google.com/maps/place/?q=place_id:ChIJa6Ud854D-zkR7kIgPt7aUZo,part_327,2026-09-20 20:19:01
Kanakanjan Telecom,IT and Telecom Services,Cell phone accessory store,Cell phone accessory store,732141,West Bengal Circle,North Bengal Region,Malda Division,"Narayanpur SO Malda, Jatradanga BO, Popra BO",+91 79083 39068,N/A,5.0,4.0,"Indraprastha Hotel Raj Palace Market, Under, Sahibganj, Jharkhand 732101",Maheshmati,25.0025169,88.1380758,ChIJ3bHXkzz9-jkR4zzu7iFVhIM,https://www.google.com/maps/place/?q=place_id:ChIJ3bHXkzz9-jkR4zzu7iFVhIM,part_327,2026-09-20 20:19:02
Etc Total Solution Point,IT and Telecom Services,Internet cafe,"Internet cafe, Computer repair service",732141,West Bengal Circle,North Bengal Region,Malda Division,"Narayanpur SO Malda, Jatradanga BO, Popra BO",+91 97354 99090,N/A,4.0,10.0,"Natun Library Rd, Chourongi More, Kaliachak, Baliadanga, West Bengal 732201",Chourongi More,24.8602144,88.018621,ChIJR8vPhY5X-jkRcv87L-dOIkI,https://www.google.com/maps/place/?q=place_id:ChIJR8vPhY5X-jkRcv87L-dOIkI,part_327,2026-09-20 20:19:02
Digital Service Center (B.H),IT and Telecom Services,Internet cafe,"Internet cafe, Business banking service, Railway Ticket Agent",732141,West Bengal Circle,North Bengal Region,Malda Division,"Narayanpur SO Malda, Jatradanga BO, Popra BO",N/A,N/A,,,"249M+VC5, Jhaljhalia Railway Old Type One Colony, West Bengal 732102",Laha Bari,25.0196383,88.1336068,ChIJkUV-6vr9-jkR9onyTl21L4Y,https://www.google.com/maps/place/?q=place_id:ChIJkUV-6vr9-jkR9onyTl21L4Y,part_327,2026-09-20 20:19:02
SPEEDWAVE,IT and Telecom Services,Computer support and services,"Computer support and services, Computer networking service, Computer security service, Internet service provider, Software company, Web hosting company, Website designer",732141,West Bengal Circle,North Bengal Region,Malda Division,"Narayanpur SO Malda, Jatradanga BO, Popra BO",+91 87682 78886,http://www.speedwave.co.in/,4.7,19.0,"8 Mile, Hat, Dhumadighi, West Bengal 732128",732141,25.1029837,88.1420844,ChIJnVWtjsPi-jkRFeO_HpeURuM,https://www.google.com/maps/place/?q=place_id:ChIJnVWtjsPi-jkRFeO_HpeURuM,part_327,2026-09-20 20:19:02
Alliance broadband,IT and Telecom Services,Internet service provider,Internet service provider,732141,West Bengal Circle,North Bengal Region,Malda Division,"Narayanpur SO Malda, Jatradanga BO, Popra BO",+91 89460 20193,N/A,4.9,69.0,"Namita Road, 320, More, near Janakalayan Club, Malda, West Bengal 732102",732141,25.0131437,88.1418714,ChIJgUaUYt79-jkRo7U8sKjkbYU,https://www.google.com/maps/place/?q=place_id:ChIJgUaUYt79-jkRo7U8sKjkbYU,part_327,2026-09-20 20:19:02
"B.S.F. Camp, Narayanpur, Malda.",IT and Telecom Services,Government office,"Government office, Mobile network operator",732141,West Bengal Circle,North Bengal Region,Malda Division,"Narayanpur SO Malda, Jatradanga BO, Popra BO",N/A,N/A,4.3,176.0,"25Q5+VJ5, Jhangra, West Bengal 732141",732141,25.039665799999998,88.1590885,ChIJgUXPKxn9-jkRCZbiImh-cTU,https://www.google.com/maps/place/?q=place_id:ChIJgUXPKxn9-jkRCZbiImh-cTU,part_327,2026-09-20 20:19:02
Airtel store - r k telecom,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,732141,West Bengal Circle,North Bengal Region,Malda Division,"Narayanpur SO Malda, Jatradanga BO, Popra BO",+91 99337 40856,http://www.airtel.in/,5.0,1.0,"Vill+po-khaschandpur, ps, Kaliachak, West Bengal 732201",732141,24.843239999999998,88.02897,ChIJt4l_HXxX-jkR0y0qRV421FY,https://www.google.com/maps/place/?q=place_id:ChIJt4l_HXxX-jkR0y0qRV421FY,part_327,2026-09-20 20:19:03
SHREE KRISHNA COMMUNICATION,IT and Telecom Services,Cell phone store,Cell phone store,732141,West Bengal Circle,North Bengal Region,Malda Division,"Narayanpur SO Malda, Jatradanga BO, Popra BO",N/A,N/A,5.0,1.0,"Chhaya Rd, Sukanta More, Malda, West Bengal 732101",Sukanta More,25.0098877,88.140558,ChIJhSUxlsf9-jkRNHE4Az4jaeM,https://www.google.com/maps/place/?q=place_id:ChIJhSUxlsf9-jkRNHE4Az4jaeM,part_327,2026-09-20 20:19:03
