business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DAS MOBILE,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 96144 18011,N/A,4.9,28.0,"Indane - Maa Gas Agency, 1 No Govt Colony, Malda, West Bengal 732101",1 No Govt Colony,24.9954607,88.13339429999999,ChIJA_MH7Oj9-jkRDyJB6MOWr3k,https://www.google.com/maps/place/?q=place_id:ChIJA_MH7Oj9-jkRDyJB6MOWr3k,part_327,2026-09-20 20:17:40
Hotspot Fone Zone,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98328 97185,N/A,4.8,103.0,"Krishna Jiban Sanyal Rd, Malda, West Bengal 732101",732139,24.9999811,88.1419901,ChIJcT3IAin9-jkRmWObXj2SSPk,https://www.google.com/maps/place/?q=place_id:ChIJcT3IAin9-jkRmWObXj2SSPk,part_327,2026-09-20 20:17:40
Om Trading,Mobile Accessories Wholesaler,Electronics wholesaler,Electronics wholesaler,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97340 09038,N/A,4.6,67.0,"GAZOLE, Bandhail, West Bengal 732124",732139,25.2182706,88.1964637,ChIJIaTXVTYf-zkR06WKFm9kOxM,https://www.google.com/maps/place/?q=place_id:ChIJIaTXVTYf-zkR06WKFm9kOxM,part_327,2026-09-20 20:17:40
MOBILE CITY CHOICE SAMSI,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97333 40207,N/A,4.4,40.0,"road, samasi, Baidyanathpur, Gazole, Samsi, West Bengal 732139","samasi, Baidyanathpur",25.2796578,88.0107786,ChIJPVQROQDD-jkR1Dspj70F3DY,https://www.google.com/maps/place/?q=place_id:ChIJPVQROQDD-jkR1Dspj70F3DY,part_327,2026-09-20 20:17:40
NH Mobile,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Auto parts store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 85972 52349,N/A,5.0,1.0,"Rajapur, Bazar, Malda, West Bengal 732102",732139,25.1535643,88.0621622,ChIJIV051yfl-jkRtbzT3sZ4nAQ,https://www.google.com/maps/place/?q=place_id:ChIJIV051yfl-jkRtbzT3sZ4nAQ,part_327,2026-09-20 20:17:40
AIR VOICE ENTERPRISE,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97331 43786,N/A,4.7,11.0,"TARALTALA, near UTSAB LODGE, Chanchal, West Bengal 732123",732139,25.389926199999998,88.0123409,ChIJMR3Jc5Db-jkRHzg4omHJ3vs,https://www.google.com/maps/place/?q=place_id:ChIJMR3Jc5Db-jkRHzg4omHJ3vs,part_327,2026-09-20 20:17:40
City Mobile Bazaar,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 85978 47989,https://youtube.com/c/CityMobileBazaar,5.0,41.0,"Kaliachak Chowrangee, AC Market Kaliachak Chowrangee, AC Market, Kaliachak, West Bengal 732201",732139,24.860853199999998,88.01744509999999,ChIJa5RZOZ5X-jkRL3k3yLcxu-U,https://www.google.com/maps/place/?q=place_id:ChIJa5RZOZ5X-jkRL3k3yLcxu-U,part_327,2026-09-20 20:17:40
F.A Mobile Point,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.6,,"Kaliachak, Baliadanga, West Bengal 732201",732139,24.8607311,88.0172729,ChIJrTosoI5X-jkRN5wPCyoT7y8,https://www.google.com/maps/place/?q=place_id:ChIJrTosoI5X-jkRN5wPCyoT7y8,part_327,2026-09-20 20:17:40
Mandal Mobile Shop,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97751 15262,N/A,4.4,,"53RX+RXM, Santimore, Saharol, West Bengal 732102",Santimore,25.1920917,88.09993349999999,ChIJVdXrfU_h-jkRtgcy8s5_ZHU,https://www.google.com/maps/place/?q=place_id:ChIJVdXrfU_h-jkRtgcy8s5_ZHU,part_327,2026-09-20 20:17:40
RUBY TIMES,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97330 32529,N/A,3.8,,"2A/33, Krishna Jiban Sanyal Rd, 1 No Govt Colony, Malda, West Bengal 732101",1 No Govt Colony,24.9999769,88.1419892,ChIJnadvDwD9-jkRLFTsbtxxYa0,https://www.google.com/maps/place/?q=place_id:ChIJnadvDwD9-jkRLFTsbtxxYa0,part_327,2026-09-20 20:17:40
