business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Magic Scissors unisex salon and Academy,Unisex Salon,Hairdresser,"Hairdresser, Beautician, Make-up artist, Nail salon",734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 83270 85564,https://youtube.com/@darjeelinghairstylist?si=MQ2y7WEMr3xfMi72,5.0,,"PCMJ+86C leelawati apartment Beehind, Vishal Cinema Hall, near green vista apartments, Upper Bhanu Nagar, Bhanu Nagar, Siliguri, West Bengal 734001","Upper Bhanu Nagar, Dasrath Pally, Bhanu Nagar",26.7326631,88.429379,ChIJu_CjkV5B5DkR8FlPgziybRE,https://www.google.com/maps/place/?q=place_id:ChIJu_CjkV5B5DkR8FlPgziybRE,part_327,2026-09-20 20:46:40
Attraction Style Lounge & Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 96093 64874,N/A,4.2,,"City mall, Basement, Sevoke Rd, Ward 13, Punjabi Para, Siliguri, West Bengal 734001","Ward 13, Punjabi Para",26.7249986,88.42961,ChIJB3lywRFB5DkROBldr0ZVbdU,https://www.google.com/maps/place/?q=place_id:ChIJB3lywRFB5DkROBldr0ZVbdU,part_327,2026-09-20 20:46:40
Moonz Unisex Salon & Make-up Studio,Unisex Salon,Beauty Parlour,"Beauty Parlour, Make-up artist, Hairdresser",734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",N/A,http://www.moonzunisexsalon.com/,5.0,,"Ground Floor, City Mall, Sevoke Rd, Ward 13, Punjabi Para, Siliguri, West Bengal 734001","Ward 13, Punjabi Para",26.725185399999997,88.42944059999999,ChIJq6qqag5B5DkRBkCBenRGK5I,https://www.google.com/maps/place/?q=place_id:ChIJq6qqag5B5DkRBkCBenRGK5I,part_327,2026-09-20 20:46:40
Num's unisex salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Nail salon",734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 79080 01778,N/A,4.9,,"Anchal road, Iskcon Rd, Ward 40, Haidar Para, Siliguri, West Bengal 734001","Ward 40, Haidar Para",26.7291045,88.440282,ChIJF0Yu0qhB5DkRFJNN_w9RMNY,https://www.google.com/maps/place/?q=place_id:ChIJF0Yu0qhB5DkRFJNN_w9RMNY,part_327,2026-09-20 20:46:40
Glams family salon by JG,Unisex Salon,Beauty Parlour,Beauty Parlour,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 89672 31930,https://www.facebook.com/profile.php?id=100063748188168&mibextid=LQQJ4d,4.4,158.0,"MAHARAJA RESTAURANT, Maharaja restaurant bylane Diwarika residency A-01 ground floor ward no 25 S.f road, BYLANE, Siliguri, West Bengal 734005",Milanpally,26.7026577,88.4228378,ChIJ51oGv5xB5DkRGcW3R3KAkEQ,https://www.google.com/maps/place/?q=place_id:ChIJ51oGv5xB5DkRGcW3R3KAkEQ,part_327,2026-09-20 20:46:41
Transform unisex salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair salon",734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 78728 16860,N/A,4.5,91.0,"Ground floor, City mall, sevok Road, Ward 13, Punjabi Para, Siliguri, West Bengal 734001","Ward 13, Punjabi Para",26.7249627,88.4295059,ChIJd8bFg3hB5DkRGOCXpIgRvug,https://www.google.com/maps/place/?q=place_id:ChIJd8bFg3hB5DkRGOCXpIgRvug,part_327,2026-09-20 20:46:41
Fade&Flow Unisex Salon,Unisex Salon,Hairdresser,Hairdresser,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 90647 05502,N/A,5.0,86.0,"Iskcon Rd, near Manokamna Hospital, Ward 41, Bankim Nagar, Siliguri, West Bengal 734006","Ward 41, Bankim Nagar",26.728569699999998,88.4373804,ChIJl7pLWABB5DkRar-Y4Sm8cpk,https://www.google.com/maps/place/?q=place_id:ChIJl7pLWABB5DkRar-Y4Sm8cpk,part_327,2026-09-20 20:46:41
Arrow,Unisex Salon,Hair salon,"Hair salon, Professional organizer",734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 81013 34905,N/A,4.7,30.0,"Sevoke Rd, Ward 44, ward no.44, janata nagar, Janta Nagar, Siliguri, West Bengal 734001","Ward 44, ward no.44, janata nagar, Janta Nagar",26.726326699999998,88.42676519999999,ChIJ8S6mnA1B5DkR-VgxaMFhnA0,https://www.google.com/maps/place/?q=place_id:ChIJ8S6mnA1B5DkR-VgxaMFhnA0,part_327,2026-09-20 20:46:41
The Creation Unisex Salon,Unisex Salon,Hairdresser,Hairdresser,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 74790 89591,https://www.instagram.com/the_creation_salon?igsh=bng4dmV3NG9zOGVt&utm_source=qr,4.9,115.0,"The Creation Salon, Planet Mall, Sevoke Rd, opposite Cosmos, Ward 43, Dasrath Pally, Bhanu Nagar, Siliguri, West Bengal 734001","Ward 43, Dasrath Pally, Bhanu Nagar",26.7395817,88.4357515,ChIJX8RzoCA_5DkRR4MgaZpIP4k,https://www.google.com/maps/place/?q=place_id:ChIJX8RzoCA_5DkRR4MgaZpIP4k,part_327,2026-09-20 20:46:41
Ps studio unisex salon,Unisex Salon,Hairdresser,Hairdresser,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 84361 88603,N/A,5.0,25.0,"Viom sachitra building, Pranami Mandir Rd, Ward 13, Haidar Para, Siliguri, West Bengal 734001","Ward 13, Haidar Para",26.7267966,88.4316948,ChIJbfBbzrtB5DkR5n3BPMFeCr4,https://www.google.com/maps/place/?q=place_id:ChIJbfBbzrtB5DkR5n3BPMFeCr4,part_327,2026-09-20 20:46:41
