business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nerolac Dealer - Airan Udyog,Paint and Putty Dealer,Paint store,Paint store,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 98324 30032,https://www.nerolac.com/store-locator/west-bengal/siliguri/airan-udyog?utm_source=google_maps&utm_medium=organic,4.3,,"Orchid Mansion, Ward 13, Punjabi Para, Siliguri, West Bengal 734001","Ward 13, Punjabi Para",26.723653,88.4285939,ChIJ4UaMGxBB5DkRWJ2E93WEUbs,https://www.google.com/maps/place/?q=place_id:ChIJ4UaMGxBB5DkRWJ2E93WEUbs,part_327,2026-09-20 20:46:36
MK Enterprises,Paint and Putty Dealer,Paint store,"Paint store, Bathroom remodeler, Cement Supplier, Hardware store, Painting, Plumber, Plumbing supply store, Sand & gravel supplier, Water Pump Supplier, Water Tank Cleaners",734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 70015 89614,N/A,4.9,,"Mother Teresa Road, Ward 41, Anchal Bazar, Bankim Nagar, Siliguri, West Bengal 734001","Ward 41, Anchal Bazar, Bankim Nagar",26.7302139,88.4411038,ChIJQQORUMVB5DkRlXHL9u3Sq00,https://www.google.com/maps/place/?q=place_id:ChIJQQORUMVB5DkRlXHL9u3Sq00,part_327,2026-09-20 20:46:36
"Golyan Builder Stores , Asian / Nerolac Paints",Paint and Putty Dealer,Paint store,"Paint store, Building materials supplier, Cement Supplier, Floor sanding and polishing service",734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",N/A,N/A,5.0,,"Diamond Plaza , Near PBR Tower Sevoke Road, 2, 5 Mile, Siliguri, West Bengal 734001","Ward 42, Don Bosco Colony",26.7472738,88.4381525,ChIJwydnF-VB5DkRBsH5rhV_6TE,https://www.google.com/maps/place/?q=place_id:ChIJwydnF-VB5DkRBsH5rhV_6TE,part_327,2026-09-20 20:46:36
Shiv Shankar Paint House,Paint and Putty Dealer,Paint store,"Paint store, Paint Manufacturer, Painter, Painting, Paintings store",734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 98320 64017,N/A,4.5,,"Ward 8, Mahabirsthan, Siliguri, West Bengal 734005","Ward 8, Mahabirsthan",26.706824599999997,88.427483,ChIJx15GbG9B5DkRwkqAwFt0j2Q,https://www.google.com/maps/place/?q=place_id:ChIJx15GbG9B5DkRwkqAwFt0j2Q,part_327,2026-09-20 20:46:36
Paints N Coat,Paint and Putty Dealer,Paint store,Paint store,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",N/A,N/A,5.0,,"pillar number 83, Home Square, Shop no LGF 6, opp. Flyover, Salugara, Siliguri, West Bengal 734008",Salugara,26.768832999999997,88.4468519,ChIJL128XDFB5DkRQCzLCv75-SE,https://www.google.com/maps/place/?q=place_id:ChIJL128XDFB5DkRQCzLCv75-SE,part_327,2026-09-20 20:46:36
Birla Opus Paints Gallery Siliguri Trade Link,Paint and Putty Dealer,Paint store,Paint store,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 98320 92291,https://birlaopus-72aeewty.manus.space/,4.9,,"Eastern Bypass, Bankim Nagar, Siliguri, West Bengal 734001",Bankim Nagar,26.736944599999998,88.45540109999999,ChIJiT5OmvVB5DkRPIjiP_ZEfB4,https://www.google.com/maps/place/?q=place_id:ChIJiT5OmvVB5DkRPIjiP_ZEfB4,part_327,2026-09-20 20:46:36
Nerolac Dealer - Punit Enterprises Rs,Paint and Putty Dealer,Paint store,Paint store,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 96415 77659,https://www.nerolac.com/store-locator/west-bengal/siliguri/punit-enterprises-rs?utm_source=google_maps&utm_medium=organic,5.0,,"Ward 43, Siliguri, West Bengal 734001",Ward 43,26.743214299999998,88.4362891,ChIJJ2RWEV9B5DkRwXGFRetvpAU,https://www.google.com/maps/place/?q=place_id:ChIJJ2RWEV9B5DkRwXGFRetvpAU,part_327,2026-09-20 20:46:36
DIVYA PAINTS HOUSE,Paint and Putty Dealer,Paint store,Paint store,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 74329 33066,N/A,4.7,,"Vishal Cinema Hall, Sevoke Rd, Ward 43, Dasrath Pally, Bhanu Nagar, Siliguri, West Bengal 734001","Ward 43, Dasrath Pally, Bhanu Nagar",26.7322305,88.4308672,ChIJC1WUakZB5DkRb4Qj8vvuHqk,https://www.google.com/maps/place/?q=place_id:ChIJC1WUakZB5DkRb4Qj8vvuHqk,part_327,2026-09-20 20:46:36
Nerolac Dealer - BENGAL HARDWARE AGENCY,Paint and Putty Dealer,Paint store,Paint store,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 94341 43465,https://www.nerolac.com/store-locator/west-bengal/siliguri/bengal-hardware-agency?utm_source=google_maps&utm_medium=organic,4.0,,"213, Sevoke Rd, near Guru Duara / Bakshi Petrol Pump, Ward 11, Tinbatti More, Siliguri, West Bengal 734001","Ward 11, Tinbatti More",26.718387999999997,88.4253031,ChIJEZo7pRRB5DkRDcxUlvDXvWc,https://www.google.com/maps/place/?q=place_id:ChIJEZo7pRRB5DkRDcxUlvDXvWc,part_327,2026-09-20 20:46:36
Dream Home Paints,Paint and Putty Dealer,Paint store,"Paint store, Airbrushing supply store, Chemical wholesaler, Paint Manufacturer, Painter, Paintings store, Wallpaper store, Waterproofing service",734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 73640 86369,https://dream-home-paints.grexa.site/,5.0,,"Shop No.2, Sevoke Rd, Ward 13, Punjabi Para, Siliguri, West Bengal 734001","Ward 13, Punjabi Para",26.726781,88.4300135,ChIJnUKfkRBB5DkRcxi9nbyktck,https://www.google.com/maps/place/?q=place_id:ChIJnUKfkRBB5DkRcxi9nbyktck,part_327,2026-09-20 20:46:36
Asian Paints Colourideas - Ashirvaad Hardware Store,Paint and Putty Dealer,Paint store,Paint store,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 8071 499 815,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-ashirvaad-hardware-store-paint-shop-sukna-darjeeling-321425/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Salbari Bazar, near Wine Shop, Sukna Forest, Panchanai, West Bengal 734002",734001,26.763646299999998,88.38583299999999,ChIJPyT7XT9H5DkRmdqHnMruI2s,https://www.google.com/maps/place/?q=place_id:ChIJPyT7XT9H5DkRmdqHnMruI2s,part_327,2026-09-20 20:46:36
Nerolac Exclusive Store,Paint and Putty Dealer,Hardware store,Hardware store,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 70144 74797,N/A,4.5,,"Nr Don Bosco school , 2.5 mile, Sevoke Rd, Siliguri, West Bengal 734001","Ward 41, Don Bosco Colony",26.746209699999998,88.4401836,ChIJOdjyV_9A5DkRbpxIrduHNA0,https://www.google.com/maps/place/?q=place_id:ChIJOdjyV_9A5DkRbpxIrduHNA0,part_327,2026-09-20 20:46:36
M.M.Traders,Paint and Putty Dealer,Paint store,Paint store,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 96355 06819,N/A,5.0,,"Iskcon Rd, opposite Green Ville Apartment, Ward 40, Bankim Nagar, Siliguri, West Bengal 734001","Ward 40, Bankim Nagar",26.730214399999998,88.4484907,ChIJjWt3IHBB5DkRAjS7fpqhoQk,https://www.google.com/maps/place/?q=place_id:ChIJjWt3IHBB5DkRAjS7fpqhoQk,part_327,2026-09-20 20:46:36
Renovate,Paint and Putty Dealer,Paint store,Paint store,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 97492 66060,http://www.renovaterg.com/,5.0,,"Pradhan, Para, Anupchand Road, opp. Old Radio Center, Chayan Para, Siliguri, West Bengal 734001",Chayan Para,26.758886699999998,88.4459196,ChIJAWIAHIhB5DkRjhlobyIPbDI,https://www.google.com/maps/place/?q=place_id:ChIJAWIAHIhB5DkRjhlobyIPbDI,part_327,2026-09-20 20:46:37
Let's Paint,Paint and Putty Dealer,Paint store,"Paint store, Commercial printer, Home help service agency, Interior Decorator, Painting, Paintings store",734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 83486 63396,N/A,5.0,,"Sri Ram Colony, near Makhan Bhog, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.723336,88.4270335,ChIJS0gSUW9B5DkRO-QdHMHZ9_c,https://www.google.com/maps/place/?q=place_id:ChIJS0gSUW9B5DkRO-QdHMHZ9_c,part_327,2026-09-20 20:46:37
S.S. Paints and Chemicals,Paint and Putty Dealer,Paint Manufacturer,Paint Manufacturer,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 88611 86650,https://www.sspaintsandchemicals.com/,5.0,2.0,"16, Nabin Sen Rd, behind Ranu Villa, near Adie Centre, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.7200623,88.4239925,ChIJi7gpTgtB5DkRHN0TzKG2en0,https://www.google.com/maps/place/?q=place_id:ChIJi7gpTgtB5DkRHN0TzKG2en0,part_327,2026-09-20 20:46:38
SHAKUNTALA ENTERPRISE,Paint and Putty Dealer,Paint store,"Paint store, Hardware store",734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 83730 31357,N/A,4.2,14.0,"3rd mile, Sevoke Rd, opp. Fuelinn pump, Salugara, Siliguri, West Bengal 734008","Chayan Para, Salugara",26.757234,88.441953,ChIJ52_DwVhA5DkRTwwrsWIaSuc,https://www.google.com/maps/place/?q=place_id:ChIJ52_DwVhA5DkRTwwrsWIaSuc,part_327,2026-09-20 20:46:38
Colorsmart,Paint and Putty Dealer,Paint store,Paint store,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",N/A,N/A,5.0,1.0,"2nd Mile, BM Apartments, Ground Floor, Sevoke Rd, opp. PBR Towers, Siliguri, West Bengal 734001",Ward 43,26.7471242,88.4376951,ChIJQzhncI5B5DkR2P28rU6Vffc,https://www.google.com/maps/place/?q=place_id:ChIJQzhncI5B5DkR2P28rU6Vffc,part_327,2026-09-20 20:46:38
