business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shanker Hospital Eye OPD,Eye Clinic and Eye Hospital,Hospital,Hospital,733208,West Bengal Circle,North Bengal Region,Dinajpur Division,"Panjipara SO, Amalia BO, Bidyanandapur BO",+91 94300 37776,N/A,4.9,230.0,"Dharamshala Rd, Kochadhaman, Kishanganj, Bihar 855107",Kochadhaman,26.1024969,87.9544336,ChIJ6TI49GkX5TkRUk7s1VhnIQs,https://www.google.com/maps/place/?q=place_id:ChIJ6TI49GkX5TkRUk7s1VhnIQs,part_327,2026-09-20 20:44:08
"B.R NETRALAYA , KISHANGANJ",Eye Clinic and Eye Hospital,Doctor,"Doctor, Eye care center",733208,West Bengal Circle,North Bengal Region,Dinajpur Division,"Panjipara SO, Amalia BO, Bidyanandapur BO",+91 70012 49322,https://book-appointment.healthplix.com/dr-manoj-agarwal-eye-specialist--kochadhaman-kishanganj,4.7,36.0,"Thakurbari Rd, opp. Jagarnath School, Kochadhaman, Kishanganj, Bihar 855107",Kochadhaman,26.1047972,87.95519209999999,ChIJD00lIccW5TkRAgAlJVEiHGk,https://www.google.com/maps/place/?q=place_id:ChIJD00lIccW5TkRAgAlJVEiHGk,part_327,2026-09-20 20:44:08
Dr. Aakash Deep - Eye Specialist in Kishanganj,Eye Clinic and Eye Hospital,Hospital,"Hospital, Eye care center, Ophthalmologist, Ophthalmology clinic, Optician, Pediatric ophthalmologist",733208,West Bengal Circle,North Bengal Region,Dinajpur Division,"Panjipara SO, Amalia BO, Bidyanandapur BO",+91 79799 82192,N/A,4.9,10.0,"Bimla Complex, Kochadhaman, Kishanganj, Bihar 855107",Kochadhaman,26.101445599999998,87.9547169,ChIJf6Ow78sX5TkRO4284KcnfHQ,https://www.google.com/maps/place/?q=place_id:ChIJf6Ow78sX5TkRO4284KcnfHQ,part_327,2026-09-20 20:44:08
Second Sight Vision Care,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Day care center",733208,West Bengal Circle,North Bengal Region,Dinajpur Division,"Panjipara SO, Amalia BO, Bidyanandapur BO",+91 80920 63707,N/A,4.6,8.0,"Insan School Rd, opp. Janta Marbles, Kishanganj, Bihar 855107",733208,26.1087176,87.9400296,ChIJMbZ6jZUX5TkRYFyGx45xhUM,https://www.google.com/maps/place/?q=place_id:ChIJMbZ6jZUX5TkRYFyGx45xhUM,part_327,2026-09-20 20:44:08
Shree Narayan Netralaya & Complete Gynae - Dr. Aakash Deep & Dr. Shweta Upadhyay,Eye Clinic and Eye Hospital,Hospital,"Hospital, Eye care center, Ophthalmologist",733208,West Bengal Circle,North Bengal Region,Dinajpur Division,"Panjipara SO, Amalia BO, Bidyanandapur BO",+91 75840 78169,N/A,4.8,38.0,"Bimla Complex, Mahavir Marg, near Gurudwara, Kochadhaman, Kishanganj, Bihar 855107",Kochadhaman,26.101460799999998,87.9547201,ChIJtesWXP8X5TkR0fQTAcBga9I,https://www.google.com/maps/place/?q=place_id:ChIJtesWXP8X5TkR0fQTAcBga9I,part_327,2026-09-20 20:44:08
Siliguri Greater Lion's Eye Hospital Vision Centre ️,Eye Clinic and Eye Hospital,Hospital,Hospital,733208,West Bengal Circle,North Bengal Region,Dinajpur Division,"Panjipara SO, Amalia BO, Bidyanandapur BO",N/A,N/A,5.0,1.0,"4W9H+5HJ, Lahra - Belwa Rd, Phulwari, Bihar 855107",733208,26.117962,87.9289,ChIJF7GoLAAV5TkRdwwSibzxK6g,https://www.google.com/maps/place/?q=place_id:ChIJF7GoLAAV5TkRdwwSibzxK6g,part_327,2026-09-20 20:44:08
Himalayan eye care,Eye Clinic and Eye Hospital,Hospital,Hospital,733208,West Bengal Circle,North Bengal Region,Dinajpur Division,"Panjipara SO, Amalia BO, Bidyanandapur BO",N/A,N/A,5.0,1.0,"4X44+C8M, Harijan Basti, Kochadhaman, Kishanganj, Bihar 855107",Kochadhaman,26.1060886,87.9557916,ChIJi5GYHGAX5TkRYiNpyQY9Uv4,https://www.google.com/maps/place/?q=place_id:ChIJi5GYHGAX5TkRYiNpyQY9Uv4,part_327,2026-09-20 20:44:08
Zenith Eye Care Centre,Eye Clinic and Eye Hospital,Hospital,Hospital,733208,West Bengal Circle,North Bengal Region,Dinajpur Division,"Panjipara SO, Amalia BO, Bidyanandapur BO",N/A,N/A,,,"4W5V+89W, Kishanganj, Bihar 855107",733208,26.1083559,87.9434564,ChIJ6UXk43IX5TkRm90t6Byog40,https://www.google.com/maps/place/?q=place_id:ChIJ6UXk43IX5TkRm90t6Byog40,part_327,2026-09-20 20:44:08
Dr Musharraf Equbal,Eye Clinic and Eye Hospital,Eye care center,Eye care center,733208,West Bengal Circle,North Bengal Region,Dinajpur Division,"Panjipara SO, Amalia BO, Bidyanandapur BO",N/A,N/A,4.0,6.0,"4W5Q+8XP, Insan School Rd, Kishanganj, Bihar 855107",733208,26.1083289,87.9399451,ChIJSy3e0G0X5TkRHPKfmuX1vF4,https://www.google.com/maps/place/?q=place_id:ChIJSy3e0G0X5TkRHPKfmuX1vF4,part_327,2026-09-20 20:44:08
Kishanganj Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,733208,West Bengal Circle,North Bengal Region,Dinajpur Division,"Panjipara SO, Amalia BO, Bidyanandapur BO",+91 72789 97564,N/A,,,"Faringola, Mahiarpur, Bihar 855107",733208,26.1912159,87.8746146,ChIJL0KAlO0T5TkRcXwxrNQ5g5k,https://www.google.com/maps/place/?q=place_id:ChIJL0KAlO0T5TkRcXwxrNQ5g5k,part_327,2026-09-20 20:44:08
