business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CP Greens - IGBC Certified Apartments,Premium Luxury Real Estate,Apartment complex,"Apartment complex, Real Estate Builders & Construction Company, Custom home builder, Home builder, Housing development, Industrial real estate agency, Real estate developer",734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 97333 88879,https://cprealestate.in/,4.8,,"Thakur Panchanan Rd, Ward 42, Don Bosco Colony, Siliguri, West Bengal 734008","Ward 42, Don Bosco Colony",26.755463,88.44832939999999,ChIJDb7dm1VB5DkRnXnCnTwj4bA,https://www.google.com/maps/place/?q=place_id:ChIJDb7dm1VB5DkRnXnCnTwj4bA,part_327,2026-09-20 20:46:52
Sandeep G. Realestate Limited,Premium Luxury Real Estate,Real estate developer,Real estate developer,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 353 257 6700,http://www.sandeepg.in/,3.7,,"Office Block, G-0214 City Centre Matigara, Uttorayon Twp, Siliguri, West Bengal 734010",Uttorayon Township,26.7249344,88.3941074,ChIJf9wNGs9G5DkRdSVRBH97dLw,https://www.google.com/maps/place/?q=place_id:ChIJf9wNGs9G5DkRdSVRBH97dLw,part_327,2026-09-20 20:46:52
Fussed Over Retreat,Premium Luxury Real Estate,Service Apartment,Service Apartment,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 83899 08837,N/A,5.0,,"Ward 41, Bankim Nagar, Siliguri, West Bengal 734001","Ward 41, Bankim Nagar",26.7395911,88.44780349999999,ChIJYx8SQHpB5DkRwUmMmwJBW1o,https://www.google.com/maps/place/?q=place_id:ChIJYx8SQHpB5DkRwUmMmwJBW1o,part_327,2026-09-20 20:46:52
Dream Valley Apartments,Premium Luxury Real Estate,Apartment complex,"Apartment complex, Apartment building, Condominium complex, Housing complex, Housing society",734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 96816 11611,https://dreamvalley.net.in/,4.0,,"Hill Cart Rd, Dagapur, Daknikata P, West Bengal 734009",Dagapur,26.744705,88.40316829999999,ChIJJUvX29RA5DkRwCx4FyGGROk,https://www.google.com/maps/place/?q=place_id:ChIJJUvX29RA5DkRwCx4FyGGROk,part_327,2026-09-20 20:46:52
Gulmohar Villas,Premium Luxury Real Estate,Housing society,Housing society,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 80165 54555,http://gulmoharvillas.in/,3.9,,"Khaprail Road, beside Barsana Hotel, Matigara, Siliguri, West Bengal 734010",734001,26.7333881,88.37357589999999,ChIJY6Ey--xH5DkRO_FvWJZpdNY,https://www.google.com/maps/place/?q=place_id:ChIJY6Ey--xH5DkRO_FvWJZpdNY,part_327,2026-09-20 20:46:52
Premium Apartment,Premium Luxury Real Estate,Apartment building,Apartment building,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",N/A,N/A,,,"PCGM+59H, Shiv Mandir Rd, Ward 13, Punjabi Para, Siliguri, West Bengal 734001","Ward 13, Punjabi Para",26.7254364,88.4334923,ChIJRz2WMjVB5DkRgi1HjcR-BUY,https://www.google.com/maps/place/?q=place_id:ChIJRz2WMjVB5DkRgi1HjcR-BUY,part_327,2026-09-20 20:46:52
"One Landmark, Siliguri",Premium Luxury Real Estate,Condominium complex,Condominium complex,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 97333 97330,N/A,5.0,,"Station Feeder Rd, Ward 27, Mahananda Para, Siliguri, West Bengal 734004","Ward 27, Mahananda Para",26.704697,88.42559589999999,ChIJhclZopJB5DkRLM5aZotphB4,https://www.google.com/maps/place/?q=place_id:ChIJhclZopJB5DkRLM5aZotphB4,part_327,2026-09-20 20:46:52
Darpan 88,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 80011 81000,http://www.darpan88.com/,4.6,,"Sevoke Rd, Chayan Para, Siliguri, West Bengal 734008",Chayan Para,26.757151399999998,88.4419272,ChIJZ4YI6G9B5DkRp4NOzlfcNeQ,https://www.google.com/maps/place/?q=place_id:ChIJZ4YI6G9B5DkRp4NOzlfcNeQ,part_327,2026-09-20 20:46:52
Dwarika Prime,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",N/A,N/A,4.4,,"c/o Bharat Rolling Mill, Gram Panchayat Road, opp. Northern Flour Mill, Siliguri, West Bengal 734008","Chayan Para, Salugara",26.760963399999998,88.4447488,ChIJqQW-ThFB5DkR5xfRauWXHKE,https://www.google.com/maps/place/?q=place_id:ChIJqQW-ThFB5DkR5xfRauWXHKE,part_327,2026-09-20 20:46:52
Wownooks – Premium Coworking Space in Siliguri,Premium Luxury Real Estate,Coworking space,"Coworking space, Business center, Conference center, Event venue, Office space rental agency, Recording studio",734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 99320 55555,https://wownooks.com/,4.9,,"4th Floor, D L Infiniti, Don Bosco More, Sevoke Rd, Ward 43, Siliguri, West Bengal 734001",Ward 43,26.7466033,88.43745919999999,ChIJsZAma_xB5DkRBibg7qgUpPc,https://www.google.com/maps/place/?q=place_id:ChIJsZAma_xB5DkRBibg7qgUpPc,part_327,2026-09-20 20:46:52
