business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Haji biryani,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,732144,West Bengal Circle,North Bengal Region,Malda Division,Kotwali SO Malda,N/A,N/A,3.9,11,"X4MP+2CQ, Sujapur, Malda, West Bengal 732103",732144,24.9825949,88.1361192,ChIJTdsQVcL_-jkRZAykxAbWoeA,https://www.google.com/maps/place/?q=place_id:ChIJTdsQVcL_-jkRZAykxAbWoeA,part_327,2026-09-20 20:19:58
WoW Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,732144,West Bengal Circle,North Bengal Region,Malda Division,Kotwali SO Malda,+91 96140 69871,https://whatsapp.com/channel/0029VaU9XQ65vKA8CEhe603Z,4.9,8,"N.H : 34, Samrat Hotel, Bus Stand, Sarbamangala Pally, Rathbari, Malda, West Bengal 732101","Sarbamangala Pally, Rathbari",25.0038488,88.1358352,ChIJgZNo6Vj9-jkRFZ9hWxYiz80,https://www.google.com/maps/place/?q=place_id:ChIJgZNo6Vj9-jkRFZ9hWxYiz80,part_327,2026-09-20 20:19:58
Yummy Biryani malda,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,732144,West Bengal Circle,North Bengal Region,Malda Division,Kotwali SO Malda,N/A,N/A,4.0,3,"courangi more, Old Malda Rd, Samundai Colony, Mangalbari, Malda, West Bengal 732142",Samundai Colony,25.0190581,88.1476789,ChIJo5Ni9eb9-jkRL-7SpCfAos4,https://www.google.com/maps/place/?q=place_id:ChIJo5Ni9eb9-jkRL-7SpCfAos4,part_327,2026-09-20 20:19:58
Dum Bengal Biryani,Non-Veg Biryani Restaurant,Restaurant,Restaurant,732144,West Bengal Circle,North Bengal Region,Malda Division,Kotwali SO Malda,+91 92388 64684,N/A,4.6,73,"GT Rd, Bhadrakali, Uttarpara, Debaipukur, West Bengal 712232",Bhadrakali,22.6772116,88.3527531,ChIJqd6zXw6d-DkRA0JWPtQrGJ0,https://www.google.com/maps/place/?q=place_id:ChIJqd6zXw6d-DkRA0JWPtQrGJ0,part_327,2026-09-20 20:20:01
Gupta Biriyani,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Indian restaurant, North Indian restaurant, Restaurant",732144,West Bengal Circle,North Bengal Region,Malda Division,Kotwali SO Malda,+91 94344 69121,https://facebook.com/guptabiriyani,3.8,581,"45, BB Ghosh Rd, Station Bazar, Bardhaman, West Bengal 713103",Station Bazar,23.249302699999998,87.86783779999999,ChIJlTsp1-lJ-DkRN-qahdtNtcY,https://www.google.com/maps/place/?q=place_id:ChIJlTsp1-lJ-DkRN-qahdtNtcY,part_327,2026-09-20 20:20:01
Cheap & Best Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,732144,West Bengal Circle,North Bengal Region,Malda Division,Kotwali SO Malda,N/A,N/A,3.9,4590,"37, Grand Trunk Road, Petrolpump, BL Hati Rd, Bardhaman, West Bengal 713101",Khosbagan,23.2375251,87.8666336,ChIJweitic9J-DkR6il7Znqx7Pk,https://www.google.com/maps/place/?q=place_id:ChIJweitic9J-DkR6il7Znqx7Pk,part_327,2026-09-20 20:20:01
Royal Biriyani,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Fast food restaurant, Indian restaurant",732144,West Bengal Circle,North Bengal Region,Malda Division,Kotwali SO Malda,+91 80166 03559,N/A,3.8,1110,"Jail Khana More, West Bengal 713103",Subhas Pally,23.247643099999998,87.8651174,ChIJMWsjt8JJ-DkRxkZJm3YSpos,https://www.google.com/maps/place/?q=place_id:ChIJMWsjt8JJ-DkRxkZJm3YSpos,part_327,2026-09-20 20:20:01
The Biryani Canteen,Non-Veg Biryani Restaurant,North Indian restaurant,North Indian restaurant,732144,West Bengal Circle,North Bengal Region,Malda Division,Kotwali SO Malda,+91 70037 95319,https://www.thebiryanicanteen.com/,4.5,333,"36/F, Topsia Rd, Panchanna Pally, Topsia, Kolkata, West Bengal 700039","Panchanna Pally, Topsia",22.5330919,88.39563419999999,ChIJf8CQGFR3AjoRFlG3K8m6ltQ,https://www.google.com/maps/place/?q=place_id:ChIJf8CQGFR3AjoRFlG3K8m6ltQ,part_327,2026-09-20 20:20:01
D Bapi Biriyani Moyna,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Family restaurant",732144,West Bengal Circle,North Bengal Region,Malda Division,Kotwali SO Malda,+91 90385 75953,https://dbapibiriyani.in/,3.8,2348,"Krishnanagar Rd, Ashok Colony, Barasat, Kolkata, West Bengal 700125","Ashok Colony, Barasat",22.7459462,88.48546019999999,ChIJs2J14vej-DkRNKcxWOF5PCc,https://www.google.com/maps/place/?q=place_id:ChIJs2J14vej-DkRNKcxWOF5PCc,part_327,2026-09-20 20:20:01
Biryani Global Serampore,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,732144,West Bengal Circle,North Bengal Region,Malda Division,Kotwali SO Malda,+91 92307 36865,https://www.biryaniglobal.com/,3.3,84,"2ND FLOOR, 31, N.S.Avenue, Serampore, West Bengal 712201",Serampore,22.7536125,88.3403391,ChIJfT5kqAyb-DkRK_RiBlhiG-0,https://www.google.com/maps/place/?q=place_id:ChIJfT5kqAyb-DkRK_RiBlhiG-0,part_327,2026-09-20 20:20:01
Aalia Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,732144,West Bengal Circle,North Bengal Region,Malda Division,Kotwali SO Malda,+91 90880 52769,N/A,3.7,420,"HCMP+RMQ, Nayapatti Main Rd, Nayapatty, AN Block, Sector V, Bidhannagar, Kolkata, West Bengal 700102","Nayapatty, AN Block, Sector V, Bidhannagar",22.5845952,88.43673369999999,ChIJP1dInK51AjoR5OJfI2dR5g8,https://www.google.com/maps/place/?q=place_id:ChIJP1dInK51AjoR5OJfI2dR5g8,part_327,2026-09-20 20:20:01
Biryani wali,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,732144,West Bengal Circle,North Bengal Region,Malda Division,Kotwali SO Malda,+91 86952 69806,N/A,4.2,163,"CH223, Chandiberia Main Rd, P.O, Krishnapur, Kestopur, Kolkata, West Bengal 700102","P.O, Krishnapur, Kestopur",22.5956351,88.4380867,ChIJKQGYEgB1AjoRbNqRCT3Rql4,https://www.google.com/maps/place/?q=place_id:ChIJKQGYEgB1AjoRbNqRCT3Rql4,part_327,2026-09-20 20:20:01
