business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Studio Anurag Digital,Photographers,Photography studio,Photography studio,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",N/A,N/A,4.2,,"Buniadpur, West Bengal 733121",733121,25.3906764,88.3979083,ChIJM__t3-A7-zkRxgAhBS-SOPA,https://www.google.com/maps/place/?q=place_id:ChIJM__t3-A7-zkRxgAhBS-SOPA,part_327,2026-09-20 20:30:25
Joyguru Photography,Photographers,Photographer,Photographer,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 70016 76948,https://www.facebook.com/share/1BBccPtD4k/,5.0,,"Court More, State Highway, 10A, Buniadpur, Barail, West Bengal 733121",10A,25.395025,88.395461,ChIJib_3XgA7-zkR6FU-pWGtzmQ,https://www.google.com/maps/place/?q=place_id:ChIJib_3XgA7-zkR6FU-pWGtzmQ,part_327,2026-09-20 20:30:25
Daulatpur wedding photography studio(Basudeb Das),Photographers,Photographer,Photographer,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 94756 03975,https://www.digitalphotographystudio.xyz/,5.0,,"Kokil, West Bengal 733125",733121,25.337910899999997,88.3178568,ChIJgRsrtRsj-zkRTvvJNDJb8Qk,https://www.google.com/maps/place/?q=place_id:ChIJgRsrtRsj-zkRTvvJNDJb8Qk,part_327,2026-09-20 20:30:25
Buniadpur P.Production Photography,Photographers,Photography studio,"Photography studio, Event management company",733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",N/A,N/A,5.0,,"Shyamapally, Buniadpur, West Bengal 733121",Shyamapally,25.3913112,88.4017396,ChIJT4edwzM7-zkRtE8uFNg11Nk,https://www.google.com/maps/place/?q=place_id:ChIJT4edwzM7-zkRtE8uFNg11Nk,part_327,2026-09-20 20:30:25
Bishu Photography,Photographers,Photographer,"Photographer, Photography service, Photography studio",733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",N/A,https://www.facebook.com/bishuphotography.in?mibextid=ZbWKwL,5.0,,"Thingur, karkha, Road, Buniadpur, West Bengal 733121",733121,25.387526299999998,88.3938591,ChIJnZfCa4Q7-zkRtRJkNyWDJV0,https://www.google.com/maps/place/?q=place_id:ChIJnZfCa4Q7-zkRtRJkNyWDJV0,part_327,2026-09-20 20:30:25
Manoj Photography,Photographers,Photographer,Photographer,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",N/A,N/A,5.0,,"Baharail, West Bengal 733125",733121,25.323390399999997,88.34171289999999,ChIJwZlXe_c9-zkRy_Q3lcW3_lE,https://www.google.com/maps/place/?q=place_id:ChIJwZlXe_c9-zkRy_Q3lcW3_lE,part_327,2026-09-20 20:30:25
Rocky Studio Photography videography,Photographers,Photography studio,Photography studio,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 95823 99030,https://www.facebook.com/sarwar.hoaasin?mibextid=ZbWKwL,5.0,,"C8CM+CVP, Chakla, Fayezullapur, West Bengal 733125",733121,25.421096799999997,88.3347113,ChIJuRK3HgA7-zkRHvvtZEDPgWU,https://www.google.com/maps/place/?q=place_id:ChIJuRK3HgA7-zkRHvvtZEDPgWU,part_327,2026-09-20 20:30:25
AR Videography,Photographers,Photography studio,Photography studio,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 83278 84802,N/A,,,"entry Gate, bus stand, to, Kushmandi road, opposite of Buniadpur, Buniadpur, West Bengal 733121",733121,25.3914419,88.3949968,ChIJ_2-zNHk7-zkRCXes2UZF3Ts,https://www.google.com/maps/place/?q=place_id:ChIJ_2-zNHk7-zkRCXes2UZF3Ts,part_327,2026-09-20 20:30:25
RAj fAshIoN Photography(Capture Your Special Moments),Photographers,Photography studio,Photography studio,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",N/A,N/A,3.5,,"Baharail Rd, Daulatpur, Baharail, West Bengal 733125",733121,25.3242962,88.3391272,ChIJ2whx3JU9-zkRNdYyBOdRJm8,https://www.google.com/maps/place/?q=place_id:ChIJ2whx3JU9-zkRNdYyBOdRJm8,part_327,2026-09-20 20:30:25
Sundar Pukur,Photographers,Photography studio,Photography studio,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",+91 96354 76603,N/A,5.0,,"C9JG+PRP, Sundar Pukur, Badalpur, Bansihari, West Bengal 733121",Sundar Pukur,25.4318378,88.37708429999999,ChIJBat1aAA7-zkRXcTamE0rJO8,https://www.google.com/maps/place/?q=place_id:ChIJBat1aAA7-zkRXcTamE0rJO8,part_327,2026-09-20 20:30:25
