business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MJ Grain Factory,Flour Mill,Rice mill,Rice mill,733202,West Bengal Circle,North Bengal Region,Dinajpur Division,"Islampur SO North Dinajpur, Amaljhari BO, BurhijagirBO",N/A,N/A,4.4,,"F6HM+9M5, Budharugaon, West Bengal 734425",733202,26.4783796,88.2342443,ChIJ94c42BdU5DkRZ-hpvCUkLBg,https://www.google.com/maps/place/?q=place_id:ChIJ94c42BdU5DkRZ-hpvCUkLBg,part_327,2026-09-20 20:42:49
Sona Vets Pvt Ltd Factory,Flour Mill,Animal feed store,Animal feed store,733202,West Bengal Circle,North Bengal Region,Dinajpur Division,"Islampur SO North Dinajpur, Amaljhari BO, BurhijagirBO",N/A,N/A,4.1,,"Sonapurhat, National Highway 27, & Milik Basti Road, Islampur, West Bengal 733202",733202,26.430387999999997,88.26391509999999,ChIJiX_nhJNX5DkRZ3dfv_zJjSQ,https://www.google.com/maps/place/?q=place_id:ChIJiX_nhJNX5DkRZ3dfv_zJjSQ,part_327,2026-09-20 20:42:49
Tahsin flour mill,Flour Mill,Flour mill,Flour mill,733202,West Bengal Circle,North Bengal Region,Dinajpur Division,"Islampur SO North Dinajpur, Amaljhari BO, BurhijagirBO",N/A,N/A,,,"F44C+G2V, Churli, Bihar 855116",733202,26.4563632,88.1200437,ChIJCxnQCwCr5TkRQcN2ZuAL6Dw,https://www.google.com/maps/place/?q=place_id:ChIJCxnQCwCr5TkRQcN2ZuAL6Dw,part_327,2026-09-20 20:42:49
Haptia Gachh,Flour Mill,Market,Market,733202,West Bengal Circle,North Bengal Region,Dinajpur Division,"Islampur SO North Dinajpur, Amaljhari BO, BurhijagirBO",N/A,N/A,4.0,,"F8R9+7FH, Kalagachh Rd, Gachh, Chopra, Bhagabati, Haftia, West Bengal 733202","Gachh, Chopra",26.490683699999998,88.3187485,ChIJ16vfr1BX5DkRqEbZskDBmKg,https://www.google.com/maps/place/?q=place_id:ChIJ16vfr1BX5DkRqEbZskDBmKg,part_327,2026-09-20 20:42:49
Boaldhar Mill,Flour Mill,Flour mill,Flour mill,733202,West Bengal Circle,North Bengal Region,Dinajpur Division,"Islampur SO North Dinajpur, Amaljhari BO, BurhijagirBO",N/A,N/A,,,"3729+M6R, Bangladesh",733202,26.0517438,88.2680172,ChIJD5_hAgDn5DkRXSOiGzVjZiQ,https://www.google.com/maps/place/?q=place_id:ChIJD5_hAgDn5DkRXSOiGzVjZiQ,part_327,2026-09-20 20:42:49
राधे राधे राईश मिल,Flour Mill,Flour mill,Flour mill,733202,West Bengal Circle,North Bengal Region,Dinajpur Division,"Islampur SO North Dinajpur, Amaljhari BO, BurhijagirBO",N/A,N/A,,,"Bhadrapur, Koshi Province 57200, Nepal",Chandragadhi,26.581285899999997,88.0812863,ChIJqdy9WQCv5TkRZu4hUhT6iY8,https://www.google.com/maps/place/?q=place_id:ChIJqdy9WQCv5TkRZu4hUhT6iY8,part_327,2026-09-20 20:42:49
Gms Products Pvt Ltd,Flour Mill,Flour mill,Flour mill,733202,West Bengal Circle,North Bengal Region,Dinajpur Division,"Islampur SO North Dinajpur, Amaljhari BO, BurhijagirBO",N/A,N/A,5.0,,"65P4+HH7, Aliganj, West Bengal 733202",733202,26.2364167,88.15641959999999,ChIJbSVKnbwC5TkRMigoQx4uJH0,https://www.google.com/maps/place/?q=place_id:ChIJbSVKnbwC5TkRMigoQx4uJH0,part_327,2026-09-20 20:42:49
Motaru Mill,Flour Mill,Flour mill,Flour mill,733202,West Bengal Circle,North Bengal Region,Dinajpur Division,"Islampur SO North Dinajpur, Amaljhari BO, BurhijagirBO",N/A,N/A,2.5,,"54JG+V83, Path, Gachhpara, Rohia, West Bengal 733202",733202,26.1821353,88.12578429999999,ChIJCd7_xfwc5TkRe5exRbcIMCY,https://www.google.com/maps/place/?q=place_id:ChIJCd7_xfwc5TkRe5exRbcIMCY,part_327,2026-09-20 20:42:49
Kiran Tea Factory,Flour Mill,Flour mill,Flour mill,733202,West Bengal Circle,North Bengal Region,Dinajpur Division,"Islampur SO North Dinajpur, Amaljhari BO, BurhijagirBO",N/A,N/A,4.5,,"76VW+HP9, Dohaso, West Bengal 733202",733202,26.2939078,88.2468595,ChIJf_EN8VD75DkRTlxCtym6ycc,https://www.google.com/maps/place/?q=place_id:ChIJf_EN8VD75DkRTlxCtym6ycc,part_327,2026-09-20 20:42:49
Murli flour mill,Flour Mill,Flour mill,Flour mill,733202,West Bengal Circle,North Bengal Region,Dinajpur Division,"Islampur SO North Dinajpur, Amaljhari BO, BurhijagirBO",N/A,N/A,5.0,,"856G+WQR, Pawakhali, Bihar 855117",733202,26.312374199999997,88.1768589,ChIJaRY16dD95DkRy2pndqAg7KA,https://www.google.com/maps/place/?q=place_id:ChIJaRY16dD95DkRy2pndqAg7KA,part_327,2026-09-20 20:42:49
JANTA FLOUR MILL,Flour Mill,Mill,Mill,733202,West Bengal Circle,North Bengal Region,Dinajpur Division,"Islampur SO North Dinajpur, Amaljhari BO, BurhijagirBO",N/A,N/A,,,"SCHOOL CHOWK, opposite ELAIHI BAKHSH HIGH SCHOOL, Panjipara, West Bengal 733208",733202,26.1420773,88.0233258,ChIJEfr2EU4b5TkR8suIrLxxS0k,https://www.google.com/maps/place/?q=place_id:ChIJEfr2EU4b5TkR8suIrLxxS0k,part_327,2026-09-20 20:42:49
