business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RM poultry fram,Meat and Poultry Shop,Poultry farm,Poultry farm,733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",N/A,N/A,5.0,,"Hili, Balurghat, West Bengal 733126",733101,25.294827599999998,88.9699555,ChIJrbziqI2X_DkRsriLz7H8fiI,https://www.google.com/maps/place/?q=place_id:ChIJrbziqI2X_DkRsriLz7H8fiI,part_327,2026-09-20 20:28:11
Jainul Haque Poultry Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",+91 95939 61251,N/A,4.7,,"Krishnapur Krishnabati Hemtabad, Krishnapur, West Bengal 733129",733101,25.680689599999997,88.31175239999999,ChIJH3pNPafT5DkRTNZea_CvlS4,https://www.google.com/maps/place/?q=place_id:ChIJH3pNPafT5DkRTNZea_CvlS4,part_327,2026-09-20 20:28:11
Sam poultry farm,Meat and Poultry Shop,Poultry farm,Poultry farm,733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",N/A,N/A,5.0,,"6FGQ+35W, Bhadrail, West Bengal 733142",733101,25.225248399999998,88.48796329999999,ChIJuTEgUABr-zkRxLSpK5ximow,https://www.google.com/maps/place/?q=place_id:ChIJuTEgUABr-zkRxLSpK5ximow,part_327,2026-09-20 20:28:11
Rabbani Poultry farms,Meat and Poultry Shop,Poultry farm,Poultry farm,733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",N/A,N/A,,,"গুড়াইল, Bhadrail, West Bengal 733142",গুড়াইল,25.224642199999998,88.4902682,ChIJJ_pjFaFr-zkRHRXlUum3lMY,https://www.google.com/maps/place/?q=place_id:ChIJJ_pjFaFr-zkRHRXlUum3lMY,part_327,2026-09-20 20:28:11
Bengal Poultry Supplier,Meat and Poultry Shop,Poultry store,Poultry store,733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",N/A,N/A,4.3,,"Baidyanath para, Balurghat, Bhushila, West Bengal 733101",733101,25.2115592,88.780542,ChIJo9clla9h-zkRy-YjYb0DkaQ,https://www.google.com/maps/place/?q=place_id:ChIJo9clla9h-zkRy-YjYb0DkaQ,part_327,2026-09-20 20:28:11
SUGUNA Chicken,Meat and Poultry Shop,Restaurant,Restaurant,733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",+91 76028 07684,N/A,,,"Thana, More, Rathtala, Balurghat, West Bengal 733101",Rathtala,25.2286936,88.7732082,ChIJr1-u4j5h-zkRBasrCpBJ_48,https://www.google.com/maps/place/?q=place_id:ChIJr1-u4j5h-zkRBasrCpBJ_48,part_327,2026-09-20 20:28:11
Thapa's Biryani Corner,Meat and Poultry Shop,Biryani restaurant,Biryani restaurant,733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",+91 80168 40667,N/A,4.2,,"Police Line, 6QRM 478, Balurghat, West Bengal 733103",733101,25.240041299999998,88.7835376,ChIJ1z4jlHlh-zkRLoqFwgUTqHA,https://www.google.com/maps/place/?q=place_id:ChIJ1z4jlHlh-zkRLoqFwgUTqHA,part_327,2026-09-20 20:28:12
Sunil Sarkar Poultry Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",N/A,N/A,2.3,,"J98M+87, Puria, West Bengal 733129",733101,25.61581,88.3831783,ChIJgWOF0UIz-zkRub7MeTV4wLM,https://www.google.com/maps/place/?q=place_id:ChIJgWOF0UIz-zkRub7MeTV4wLM,part_327,2026-09-20 20:28:12
Hindustan Meat Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",+91 76991 31743,N/A,5.0,,"Cv86+Gf, 26, Mecheda Station Rd, Kolaghat, West Bengal 721137",733101,22.4163125,87.8611875,ChIJZZ09awKYAjoRCR4kcmzlNdY,https://www.google.com/maps/place/?q=place_id:ChIJZZ09awKYAjoRCR4kcmzlNdY,part_327,2026-09-20 20:28:12
EAT N BITE,Meat and Poultry Shop,Chinese restaurant,Chinese restaurant,733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",+91 62942 65340,https://www.facebook.com/profile.php?id=61550588570804&mibextid=ZbWKwL,3.9,,"6QFH+2M2, Khadimpur, Balurghat, West Bengal 733101",Khadimpur,25.222492799999998,88.7791879,ChIJaWsnFF9h-zkRx4sVyIViRhw,https://www.google.com/maps/place/?q=place_id:ChIJaWsnFF9h-zkRx4sVyIViRhw,part_327,2026-09-20 20:28:12
Grill Inn Balurghat,Meat and Poultry Shop,Fast food restaurant,Fast food restaurant,733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",+91 94341 94391,N/A,3.5,,"6QFH+2M2, Khadimpur, Balurghat, West Bengal 733101",Khadimpur,25.222523799999998,88.7791436,ChIJvdDiTwBh-zkRWvekwfns4yM,https://www.google.com/maps/place/?q=place_id:ChIJvdDiTwBh-zkRWvekwfns4yM,part_327,2026-09-20 20:28:12
Bablu's Meat Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",N/A,N/A,5.0,6.0,"JCC7+3F8, Satgachi Rd, Notun Pally, Nagerbazar, Kamardanga, Kolkata, West Bengal 700074","Notun Pally, Nagerbazar, Kamardanga",22.6201656,88.4136899,ChIJ0RKYFi2f-DkRa3hlhlfNBso,https://www.google.com/maps/place/?q=place_id:ChIJ0RKYFi2f-DkRa3hlhlfNBso,part_327,2026-09-20 20:28:13
Kalu Meat Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",+91 97339 46851,N/A,4.5,11.0,"Bazar, Feeder Rd, Belghoria, Kolkata, West Bengal 700056",Belghoria,22.660811499999998,88.38892729999999,ChIJE1EGkFyd-DkRFfZp49mj4-o,https://www.google.com/maps/place/?q=place_id:ChIJE1EGkFyd-DkRFfZp49mj4-o,part_327,2026-09-20 20:28:13
Haringhata exclusive serampore,Meat and Poultry Shop,Meat products store,Meat products store,733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",+91 79804 49288,N/A,3.8,32.0,"2, Dr Chatterjee Ln, Serampore, West Bengal 712201",Serampore,22.7549516,88.34110319999999,ChIJzfXuhgWb-DkRaq9jE49LX-s,https://www.google.com/maps/place/?q=place_id:ChIJzfXuhgWb-DkRaq9jE49LX-s,part_327,2026-09-20 20:28:13
Komal kadaknath murga farm,Meat and Poultry Shop,Farm,"Farm, Egg supplier, Poultry farm",733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",N/A,N/A,4.9,35.0,"Vinnowagram, Jankinagar, Bihar 854102",Vinnowagram,25.9037606,87.0906638,ChIJE7s-OuLF7zkRrZQ0R379Occ,https://www.google.com/maps/place/?q=place_id:ChIJE7s-OuLF7zkRrZQ0R379Occ,part_327,2026-09-20 20:28:13
New rahmania meat shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",N/A,N/A,,,"404, Upen Banerjee Rd, Dhopapara, Parnasree Palli, Behala, Kolkata, West Bengal 700060","Dhopapara, Parnasree Palli, Behala",22.5094684,88.3059624,ChIJQU-BZQB7AjoRZoik5lodmcM,https://www.google.com/maps/place/?q=place_id:ChIJQU-BZQB7AjoRZoik5lodmcM,part_327,2026-09-20 20:28:13
