business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HB dialysis centre,Dialysis Center,Hospital,Hospital,732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 96259 68097,http://hbdialysiscenter.website3.me/,5.0,140,"Singhal Hospital, Nizampur Road, opp. Om Hotel Road, Purani Sarai, Narnaul, Haryana 123001",Purani Sarai,28.051198099999997,76.0977503,ChIJ-QuDpCa1EjkR1uXQJvwwgRU,https://www.google.com/maps/place/?q=place_id:ChIJ-QuDpCa1EjkR1uXQJvwwgRU,part_327,2026-09-20 20:27:10
Dialysis centre,Dialysis Center,Medical Center,Medical Center,732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,N/A,N/A,5.0,4,"WH8M+XX9, 5th Block, Jayanagar, Bengaluru, Karnataka 560041","5th Block, Jayanagar",12.917404,77.584988,ChIJI2xuSAAVrjsR3g601IFQqIE,https://www.google.com/maps/place/?q=place_id:ChIJI2xuSAAVrjsR3g601IFQqIE,part_327,2026-09-20 20:27:10
Dialysis Center,Dialysis Center,Dialysis center,"Dialysis center, Service establishment",732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 78638 41059,N/A,5.0,9,"Dialysis Center, 732215, India",732215,28.4922233,77.2137022,ChIJ3VhLP87hDDkRj0sAdXZ7vgc,https://www.google.com/maps/place/?q=place_id:ChIJ3VhLP87hDDkRj0sAdXZ7vgc,part_327,2026-09-20 20:27:10
Jupiter,Dialysis Center,Dialysis center,Dialysis center,732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 86578 75140,https://dialysis.jupiterhospital.com/,4.9,46,"Kasturi Prem building, Kalyan - Shilphata Rd, near Venkateswara Petrol Pump, Dombivli, Sonar Pada, Dombivli East, Thane, Kalyan, Maharashtra 421203","Dombivli, Sonar Pada, Dombivli East",19.2049859,73.107927,ChIJQd6U1RyV5zsRjoEpy6zelV0,https://www.google.com/maps/place/?q=place_id:ChIJQd6U1RyV5zsRjoEpy6zelV0,part_327,2026-09-20 20:27:11
Dombivli Dialysis Centre midc road,Dialysis Center,Dialysis center,Dialysis center,732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 88282 33314,N/A,5.0,1,"Ground Floor, Jondhale high school building, Railway Station, Kopar Rd, below S H, opposite Dombivli, Dombivli, Shastri Nagar, Dombivli West, Kalyan, Maharashtra 421202","Dombivli, Shastri Nagar, Dombivli West",19.2176506,73.0846614,ChIJOWBBc_i_5zsRe4x9YIM3FJI,https://www.google.com/maps/place/?q=place_id:ChIJOWBBc_i_5zsRe4x9YIM3FJI,part_327,2026-09-20 20:27:11
Surekha Kidney Care and Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 77150 74458,N/A,5.0,18,"3rd floor, Surekha criticare Hospital, 3, near Jawahar hotel, above Indian Bank, Punjabi Colony, Press Bazar, Ulhasnagar, Maharashtra 421002","Punjabi Colony, Press Bazar",19.2265913,73.16642519999999,ChIJrTEnizmV5zsRAm_iU4-g4lU,https://www.google.com/maps/place/?q=place_id:ChIJrTEnizmV5zsRAm_iU4-g4lU,part_327,2026-09-20 20:27:11
Aradhya Kidney,Dialysis Center,Dialysis center,"Dialysis center, Nephrologist",732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 98193 53333,https://aradhyadialysiscentre.com/,4.9,75,"1st Floor, Mayuresh Trade Centre, Plot no-4, Vashi-Turbhe Rd, APMC Fruits and Vegetable Market, Sector 19A, Turbhe, Navi Mumbai, Maharashtra 400703","APMC Fruits and Vegetable Market, Sector 19A, Turbhe",19.073715999999997,73.01203939999999,ChIJlz4cZ7vB5zsRrhxmF14IMa0,https://www.google.com/maps/place/?q=place_id:ChIJlz4cZ7vB5zsRrhxmF14IMa0,part_327,2026-09-20 20:27:11
Mohit Dialysis Center,Dialysis Center,Dialysis center,"Dialysis center, Nephrologist",732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 78303 82000,http://www.panaceahospitals.com/,4.9,36,"197, Haridwar Rd, near Swami Dayanand Saraswati Setu, Danda Dharampur, Dharampur, Dehradun, Uttarakhand 248001","Danda Dharampur, Dharampur",30.2963252,78.0557838,ChIJqxpniXcpCTkRYTYn6aKXqug,https://www.google.com/maps/place/?q=place_id:ChIJqxpniXcpCTkRYTYn6aKXqug,part_327,2026-09-20 20:27:11
Kidney,Dialysis Center,Dialysis center,Dialysis center,732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 91678 60981,https://therenalproject.com/,4.8,18,"Indian Red Cross Society, near, Central Hospital Rd, opp. Town hall, Press Bazar, Ulhasnagar, Maharashtra 421002",Press Bazar,19.2288149,73.1650471,ChIJ3y_8qb2V5zsRZqIITHfTP1Y,https://www.google.com/maps/place/?q=place_id:ChIJ3y_8qb2V5zsRZqIITHfTP1Y,part_327,2026-09-20 20:27:11
NMMC Dialysis Center,Dialysis Center,Dialysis center,Dialysis center,732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 96195 12000,N/A,5.0,2,"Rajmata Jijau, W, Nmmc Hospital, 2, Rajrishi Shahu Maharaj Road, Sector 3A, Airoli, Navi Mumbai, Maharashtra 400708","Sector 3A, Airoli",19.1565695,72.9972299,ChIJd_w7bCy_5zsR7C1J6rd1f38,https://www.google.com/maps/place/?q=place_id:ChIJd_w7bCy_5zsR7C1J6rd1f38,part_327,2026-09-20 20:27:11
