business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Himalayan ontrack Consultancy Services,Educational Consultant,Educational consultant,"Educational consultant, Employment consultant, Employment agency, Employment center, Passport Agent, Travel agency, Visa Agent",734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",N/A,N/A,3.6,9.0,"37, Laden la Rd, Limbugaon, Darjeeling, West Bengal 734101",Limbugaon,27.0404773,88.2655243,ChIJO3Nr4Qkv5DkREk5otHOCH38,https://www.google.com/maps/place/?q=place_id:ChIJO3Nr4Qkv5DkREk5otHOCH38,part_328,2026-09-20 20:26:01
Basu Institute for Higher Education,Educational Consultant,Educational institution,Educational institution,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 90028 53045,http://www.basuinstitute.com/,4.9,14.0,"6, JP Sharma Rd, Chauk Bazaar, Darjeeling, West Bengal 734101",Chauk Bazaar,27.041804799999998,88.2653108,ChIJ2TFzk8Qv5DkRSObLmC6HFzI,https://www.google.com/maps/place/?q=place_id:ChIJ2TFzk8Qv5DkRSObLmC6HFzI,part_328,2026-09-20 20:26:01
Pinnacle Educational Solution,Educational Consultant,Educational consultant,Educational consultant,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 82504 57438,N/A,5.0,1.0,"RN Sinha Rd, near Lewis Jubilee Complex, Mantulal Area, Darjeeling, West Bengal 734101",Mantulal Area,27.0401374,88.26279939999999,ChIJ77wTqZ8v5DkRorJYVLLLyqs,https://www.google.com/maps/place/?q=place_id:ChIJ77wTqZ8v5DkRorJYVLLLyqs,part_328,2026-09-20 20:26:01
Kyoukanaarya,Educational Consultant,Educational consultant,Educational consultant,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",N/A,N/A,5.0,8.0,"udai chand road 44/3 bara kak jhora, Darjeeling, West Bengal 734101",Rajbari,27.0335985,88.2573402,ChIJv4nX9Wcv5DkRykl_9cBA5Ps,https://www.google.com/maps/place/?q=place_id:ChIJv4nX9Wcv5DkRykl_9cBA5Ps,part_328,2026-09-20 20:26:01
SHRISTI EDUCATION PVT LTD,Educational Consultant,Educational consultant,Educational consultant,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 1800 103 5145,http://shristimbbsabroad.com/,,,"Zig Zag Rd, Hitti Gaon, 35, Lower, Tungsung Basti, Darjeeling, West Bengal 734104","Lower, Tungsung Basti",27.0379385,88.2692019,ChIJVVVVFewu5DkRCUDG906DsNc,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFewu5DkRCUDG906DsNc,part_328,2026-09-20 20:26:01
PHOENIX COACHING,Educational Consultant,Educational consultant,Educational consultant,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 95631 75158,N/A,,,"Augusta villa, 14/6, Darjeeling, West Bengal 734104",734101,27.0395315,88.28017849999999,ChIJIUDH9M8v5DkRCZqc0UQUjrI,https://www.google.com/maps/place/?q=place_id:ChIJIUDH9M8v5DkRCZqc0UQUjrI,part_328,2026-09-20 20:26:01
LINK EDU PVT. LTD.,Educational Consultant,Educational consultant,"Educational consultant, Education center",734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 475 296 6699,https://linkedu.in/,4.8,,"Link Edu Private Limited, Anchal, Keralam 691306",734101,8.9455382,76.9179297,ChIJP2nPvAbfBTsRy1pHW10VMGc,https://www.google.com/maps/place/?q=place_id:ChIJP2nPvAbfBTsRy1pHW10VMGc,part_328,2026-09-20 20:26:02
Insight Education and Consultancy,Educational Consultant,Consultant,"Consultant, Educational institution, Training center",734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 91459 93280,http://www.insightedconsultancy.com/,4.9,,"II & III Floor, Shopping Centre, S-3, opp. LBS College Marg, Tilak Nagar, Raja Park, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302004","Tilak Nagar, Raja Park",26.891935,75.823965,ChIJr7dCc5e2bTkRtPAEmGleIaI,https://www.google.com/maps/place/?q=place_id:ChIJr7dCc5e2bTkRtPAEmGleIaI,part_328,2026-09-20 20:26:02
Shah Overseas [NSAC Overseas] Study abroad,Educational Consultant,Educational consultant,Educational consultant,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 85306 35656,https://shahoverseasedu.com/,4.9,,"First floor, Plot no. 20, N Ambazari Rd, near Samata Layout Garden, Sudam Nagar, Yashwant Nagar, Nagpur, Maharashtra 440033","Sudam Nagar, Yashwant Nagar",21.131909,79.0499488,ChIJRfy41XvA1DsRh6pTVUSqbhw,https://www.google.com/maps/place/?q=place_id:ChIJRfy41XvA1DsRh6pTVUSqbhw,part_328,2026-09-20 20:26:02
KC Overseas Education - Study Abroad Consultant in Nagpur,Educational Consultant,Educational consultant,Educational consultant,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 712 222 2061,https://www.studies-overseas.com/,4.8,,"Plot No 10/2, IT Park Rd, opp. V.N.I.T, behind Infotech Tower, Parsodi, Gayatri Nagar, Pratap Nagar, Nagpur, Maharashtra 440022","Parsodi, Gayatri Nagar, Pratap Nagar",21.121040999999998,79.0483783,ChIJiZVwbnbA1DsR-hqK9qgYlWk,https://www.google.com/maps/place/?q=place_id:ChIJiZVwbnbA1DsR-hqK9qgYlWk,part_328,2026-09-20 20:26:02
