business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A1 Sound & Light,Sound and Light Rental,Music management and promotion,Music management and promotion,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,5.0,,"Tumba jote, Patiram Jote, Siliguri, West Bengal 734010",Patiram Jote,26.7157016,88.39442919999999,ChIJxzpfpjpH5DkRmSKNQezGwZY,https://www.google.com/maps/place/?q=place_id:ChIJxzpfpjpH5DkRmSKNQezGwZY,part_328,2026-09-20 20:17:34
Siliguri Sound Projektar TV,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.9,,"Shanti Nagar, Siliguri, West Bengal 734004",Shanti Nagar,26.703915199999997,88.4580228,ChIJb5e2EY1B5DkRGOQXCWOGkM8,https://www.google.com/maps/place/?q=place_id:ChIJb5e2EY1B5DkRGOQXCWOGkM8,part_328,2026-09-20 20:17:34
Rakhi sound & light,Sound and Light Rental,DJ service,DJ service,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94747 11558,N/A,5.0,,"4th Mahananda Bridge, Ward 1, Kholai Baktari, Mahananda Para, Siliguri, West Bengal 734010","Ward 1, Kholai Baktari, Mahananda Para",26.7088438,88.40856529999999,ChIJP9O8JKpB5DkRxXNA9c74Ir8,https://www.google.com/maps/place/?q=place_id:ChIJP9O8JKpB5DkRxXNA9c74Ir8,part_328,2026-09-20 20:17:34
Projector Rental Siliguri,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70015 92317,https://www.instagram.com/projectorrentalslg_,4.9,,"Post office, Library, part 2, Hill Cart Rd, Siliguri, Cart Road, West Bengal 734009",734003,26.7908655,88.3623205,ChIJ7VIkk_M55DkRe9SH9uunv8A,https://www.google.com/maps/place/?q=place_id:ChIJ7VIkk_M55DkRe9SH9uunv8A,part_328,2026-09-20 20:17:34
Siliguri Audio Dream,Sound and Light Rental,Event planner,Event planner,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 81674 05105,https://www.siliguriaudiodream.com/,4.7,,"Nivedita Rd, Ward 3, Gurung Basti, Siliguri, West Bengal 734003","Ward 3, Gurung Basti",26.723985499999998,88.4194898,ChIJg10jyFFB5DkR2g_eCXwyIxI,https://www.google.com/maps/place/?q=place_id:ChIJg10jyFFB5DkR2g_eCXwyIxI,part_328,2026-09-20 20:17:34
PKS Event Solution,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Audio visual consultant, Event technology service",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98320 17208,https://www.pkseventsolution.com/,4.8,,"Ground Floor, Mahendra Bhaban, Hill Cart Rd, opposite Central Bank of India, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.7123951,88.4252893,ChIJc9DBsj9B5DkRuQyhLWAOZLA,https://www.google.com/maps/place/?q=place_id:ChIJc9DBsj9B5DkRuQyhLWAOZLA,part_328,2026-09-20 20:17:34
Ray Creation,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 80769 17661,https://www.facebook.com/share/1c4Fpg2Qtb/?mibextid=wwXIfr,5.0,,"Bottle company, ITI Rd, Jyoti Nagar, Bankim Nagar, Siliguri, West Bengal 734001","Jyoti Nagar, Bankim Nagar",26.736089699999997,88.4480291,ChIJU9L2SP5B5DkR6CWgfbVISu8,https://www.google.com/maps/place/?q=place_id:ChIJU9L2SP5B5DkR6CWgfbVISu8,part_328,2026-09-20 20:17:34
Radio Corner,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 79088 20435,N/A,4.6,,"Ward no 10, Hill Cart Rd, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.712403499999997,88.42563249999999,ChIJt5x09GtB5DkR7AjrBGbeUqk,https://www.google.com/maps/place/?q=place_id:ChIJt5x09GtB5DkR7AjrBGbeUqk,part_328,2026-09-20 20:17:34
M S Sound And Electrical,Sound and Light Rental,Music box store,Music box store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,3.0,,"PCF5+WGW vegetable market, junction, Ward 1, Patiram Jote, Siliguri, West Bengal 734003","Ward 1, Patiram Jote",26.7248561,88.40881399999999,ChIJT_MwUnZB5DkRU_U37OUCLlI,https://www.google.com/maps/place/?q=place_id:ChIJT_MwUnZB5DkRU_U37OUCLlI,part_328,2026-09-20 20:17:34
North Bengal Sound and Events,Sound and Light Rental,DJ service,DJ service,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 87595 38920,N/A,5.0,,"Vivekananda Nagar, near Health Centre, Ward 42, Prakash Nagar, Siliguri, West Bengal 734008","Ward 42, Prakash Nagar",26.758999499999998,88.4379215,ChIJF6tqwLVB5DkR2LouV6YfAiE,https://www.google.com/maps/place/?q=place_id:ChIJF6tqwLVB5DkR2LouV6YfAiE,part_328,2026-09-20 20:17:34
