business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Perfect Auto Electric Works,Auto Electrician and AC Repair,Auto air conditioning service,Auto air conditioning service,734006,West Bengal Circle,North Bengal Region,Darjeeling Division,"Rabindra Sarani SO, Ghugumali BO, Haidarpara BO",+91 98325 01184,N/A,4.1,7,"PCHM+9WC, Iskcon Road, Sevoke Road, near Himalayan English School, Siliguri, West Bengal 734001","Ward Number 13, Bankim Nagar",26.728444999999997,88.43476059999999,ChIJr9HIRA9B5DkRRgeOuIpRw3Y,https://www.google.com/maps/place/?q=place_id:ChIJr9HIRA9B5DkRRgeOuIpRw3Y,part_328,2026-09-20 20:19:22
Mantosh Car AC & Auto Electric Works,Auto Electrician and AC Repair,Mechanic,Mechanic,734006,West Bengal Circle,North Bengal Region,Darjeeling Division,"Rabindra Sarani SO, Ghugumali BO, Haidarpara BO",+91 98325 71160,N/A,3.0,6,"PCHQ+93H, Ward 40, Haidar Para, Siliguri, West Bengal 734001","Ward 40, Haidar Para",26.728443799999997,88.437742,ChIJgZ8snfdB5DkRShNx0hUMS0E,https://www.google.com/maps/place/?q=place_id:ChIJgZ8snfdB5DkRShNx0hUMS0E,part_328,2026-09-20 20:19:22
TECHNO SERVICE - AC REPAIR & SERVICE IN SILIGUR,Auto Electrician and AC Repair,Repair service,Repair service,734006,West Bengal Circle,North Bengal Region,Darjeeling Division,"Rabindra Sarani SO, Ghugumali BO, Haidarpara BO",+91 85096 02479,https://technoacservice.netlify.app/,5.0,90,"Ghogomali Rd, Ward 21, Rabindra Sarani, Siliguri, West Bengal 743006","Ward 21, Rabindra Sarani",26.7104045,88.4406741,ChIJgYOO_BtB5DkRtnlQBv_rcaU,https://www.google.com/maps/place/?q=place_id:ChIJgYOO_BtB5DkRtnlQBv_rcaU,part_328,2026-09-20 20:19:22
AAYAT AUTO ELECTRIC SERVICE,Auto Electrician and AC Repair,Chauffeur service,Chauffeur service,734006,West Bengal Circle,North Bengal Region,Darjeeling Division,"Rabindra Sarani SO, Ghugumali BO, Haidarpara BO",+91 76791 65367,N/A,4.0,2,"Regulated Market, Pani Tanki, Ward 46, Champasari, Mallaguri, Siliguri, West Bengal 734003","Ward 46, Champasari",26.736967699999997,88.41450429999999,ChIJ6xxNg1xB5DkRA9fUlepjsf0,https://www.google.com/maps/place/?q=place_id:ChIJ6xxNg1xB5DkRA9fUlepjsf0,part_328,2026-09-20 20:19:22
ROYAL AC SERVICE,Auto Electrician and AC Repair,Air conditioning repair service,"Air conditioning repair service, Repair service",734006,West Bengal Circle,North Bengal Region,Darjeeling Division,"Rabindra Sarani SO, Ghugumali BO, Haidarpara BO",+91 79084 84310,N/A,4.8,16,"near Shiv Mangal Hindi School, Ward 41, Bankim Nagar, Siliguri, West Bengal 734001","Ward 41, Bankim Nagar",26.7297713,88.4396301,ChIJeUZDtzZB5DkRup-tDMY6Qbw,https://www.google.com/maps/place/?q=place_id:ChIJeUZDtzZB5DkRup-tDMY6Qbw,part_328,2026-09-20 20:19:22
National Auto Electric Works,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,734006,West Bengal Circle,North Bengal Region,Darjeeling Division,"Rabindra Sarani SO, Ghugumali BO, Haidarpara BO",+91 99328 96255,N/A,5.0,1,"AMAI DIGHI, Hat, Fulbari, Siliguri, West Bengal 734015",734006,26.643691,88.4234245,ChIJZzI7Yy5D5DkR7K_nSNiFsWU,https://www.google.com/maps/place/?q=place_id:ChIJZzI7Yy5D5DkR7K_nSNiFsWU,part_328,2026-09-20 20:19:22
Anwar Auto Electrician,Auto Electrician and AC Repair,Mechanic,Mechanic,734006,West Bengal Circle,North Bengal Region,Darjeeling Division,"Rabindra Sarani SO, Ghugumali BO, Haidarpara BO",+91 99328 96255,N/A,5.0,1,"Amaidaghi, near Amaidaghi junior basic school, Siliguri, Binnaguri, West Bengal 734015",734006,26.6470076,88.4201823,ChIJ9W0eCbxD5DkRVyEY9ufftjQ,https://www.google.com/maps/place/?q=place_id:ChIJ9W0eCbxD5DkRVyEY9ufftjQ,part_328,2026-09-20 20:19:22
Taj Electricals Works,Auto Electrician and AC Repair,Auto electrical service,"Auto electrical service, Car repair and maintenance service, Truck repair shop",734006,West Bengal Circle,North Bengal Region,Darjeeling Division,"Rabindra Sarani SO, Ghugumali BO, Haidarpara BO",N/A,N/A,4.8,17,"2½ Mile By Pass Check Post,N.H, 31, Champasari Rd, Siliguri, West Bengal 734001",Ward 43,26.747702699999998,88.4376245,ChIJJzGXJflA5DkRMA1HNUcrASU,https://www.google.com/maps/place/?q=place_id:ChIJJzGXJflA5DkRMA1HNUcrASU,part_328,2026-09-20 20:19:22
JYOTI ELECTRIC WORKS,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,734006,West Bengal Circle,North Bengal Region,Darjeeling Division,"Rabindra Sarani SO, Ghugumali BO, Haidarpara BO",+91 98320 61324,N/A,5.0,1,"PCGH+FP4, Sevoke Rd, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.726148199999997,88.4293409,ChIJlX4etRFB5DkRy2JdSqor8_c,https://www.google.com/maps/place/?q=place_id:ChIJlX4etRFB5DkRy2JdSqor8_c,part_328,2026-09-20 20:19:23
Raj Gopal Auto Work Shop,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,734006,West Bengal Circle,North Bengal Region,Darjeeling Division,"Rabindra Sarani SO, Ghugumali BO, Haidarpara BO",+91 95935 33289,N/A,5.0,1,"Jaleswari Bazar, Bazar, Jaleswari, Siliguri, West Bengal 734004",Shanti Nagar,26.6997465,88.45993759999999,ChIJ0xRNTVZB5DkRCFVnQe7axBA,https://www.google.com/maps/place/?q=place_id:ChIJ0xRNTVZB5DkRCFVnQe7axBA,part_328,2026-09-20 20:19:23
