business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PracharKaro by Hrishi,Lead Generation Agencies,Marketing consultant,"Marketing consultant, Promotional products supplier, Telephone Marketing Agency",734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",+91 94751 44994,http://pracharkaro.com/,,,"Shaktigarh Main Rd, Ward 31, Saktigarh, Siliguri, West Bengal 734005","Ward 31, Saktigarh",26.695902399999998,88.4147287,ChIJwZFgkflB5DkRPKN6h07KTOM,https://www.google.com/maps/place/?q=place_id:ChIJwZFgkflB5DkRPKN6h07KTOM,part_328,2026-09-20 20:23:36
Barbet Creations,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Marketing agency",734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",+91 85090 22609,N/A,5.0,,"opposite RS bhawan, Ward 32, Tinbatti More, Siliguri, West Bengal 734005","Ward 32, Tinbatti More",26.6876757,88.4160294,ChIJgeVgv9RD5DkRZAUwvm1dSaE,https://www.google.com/maps/place/?q=place_id:ChIJgeVgv9RD5DkRZAUwvm1dSaE,part_328,2026-09-20 20:23:36
HaloCreators,Lead Generation Agencies,Marketing agency,Marketing agency,734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",N/A,https://www.instagram.com/halocreators?stkn=MWZxMm41MWh0eDIyMw==&utm_source=qr,,,"Madhushree apartment, Ward 7, Vidya Sagar Pally, Khalpara, Siliguri, West Bengal 734001","Ward 7, Vidya Sagar Pally, Khalpara",26.708709,88.4188909,ChIJ1ZmC3L5B5DkRCZ4AMR0eH1g,https://www.google.com/maps/place/?q=place_id:ChIJ1ZmC3L5B5DkRCZ4AMR0eH1g,part_328,2026-09-20 20:23:36
Lets Manage Global (Let's Manage India Pvt Ltd) - App & Website Developer | Social Media & Digital Marketing | Graphic Design,Lead Generation Agencies,Marketing agency,"Marketing agency, Advertising agency, Business management consultant, Computer support and services, Service establishment, Graphic designer, Marketing consultant, Website designer",734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",+91 85300 23111,https://letsmanageglobal.com/,5.0,,"Lets Manage Global (Let's Manage India Pvt Ltd) - App & Website Developer | Social Media & Digital Marketing | Graphic Design, 734012, India",734012,18.8274109,73.3973188,ChIJR7KmHve_wjsRi96krIiDcb0,https://www.google.com/maps/place/?q=place_id:ChIJR7KmHve_wjsRi96krIiDcb0,part_328,2026-09-20 20:23:36
Leadstosell – Digital Marketing agency in Baner and Personal Branding Agency,Lead Generation Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Internet marketing service, Marketing consultant, Website designer",734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",+91 73979 95173,http://leadstosell.com/,4.9,,"K Square, 307, Foundree Preschool Rd, Baner Gaon, Baner, Pune, Maharashtra 411069","Baner Gaon, Baner",18.5609812,73.7836138,ChIJjbOFLdC-wjsRNEZTTJ1oQkI,https://www.google.com/maps/place/?q=place_id:ChIJjbOFLdC-wjsRNEZTTJ1oQkI,part_328,2026-09-20 20:23:36
Lead With Systems | Lead Generation Companies in Pune | Lead Generation company in Pune,Lead Generation Agencies,Marketing agency,"Marketing agency, Advertising agency, Graphic designer, Internet marketing service, Market researcher, Marketing consultant, Website designer",734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",+91 91565 20718,https://leadwithsystems.in/,4.9,,"F-1203, Aakashganga Rd, Sunshine Villas, Kavde Nagar, Pimple Saudagar, Pimpri-Chinchwad, Maharashtra 411017","Sunshine Villas, Kavde Nagar, Pimple Saudagar",18.5975662,73.7850423,ChIJ-WMKIH-5wjsRPfqJDATzR8Y,https://www.google.com/maps/place/?q=place_id:ChIJ-WMKIH-5wjsRPfqJDATzR8Y,part_328,2026-09-20 20:23:36
ROI Hunt - Performance Marketing Company,Lead Generation Agencies,Marketing agency,"Marketing agency, Advertising agency, E - Commerce Agency, Internet marketing service, Marketing consultant, Website designer",734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",+91 99993 58933,https://roihunt.in/,5.0,,"Skytex Coworks, A, 64, Sector 63 Rd, A Block, Sector 63, Noida, Uttar Pradesh 201309","A Block, Sector 63",28.6202744,77.3808148,ChIJw2USd1gfDTkRjhYOmFhNP34,https://www.google.com/maps/place/?q=place_id:ChIJw2USd1gfDTkRjhYOmFhNP34,part_328,2026-09-20 20:23:36
GenX24,Lead Generation Agencies,Marketing agency,Marketing agency,734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",+91 72080 24856,https://www.genx24.com/,5.0,,"Tower 9, Cluster 4, Runwal My City, 801, Kalyan - Shilphata Rd, opp. Ryan International School, Phase II, Usarghar Gaon, Kalyan, Maharashtra 421204","Phase II, Usarghar Gaon",19.1787818,73.075452,ChIJ00_jWqa_5zsRPnhlQGoi00k,https://www.google.com/maps/place/?q=place_id:ChIJ00_jWqa_5zsRPnhlQGoi00k,part_328,2026-09-20 20:23:37
Go Lead Digital,Lead Generation Agencies,Advertising agency,Advertising agency,734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",+91 97028 12421,https://www.goleaddigital.com/,5.0,,"D, NO. 7, ELLAPPA SOCIETY, BLOCK NO. 11, Andheri - Kurla Rd, near Maxus Cinema, Jarimari, Saki Naka, Mumbai, Maharashtra 400072","Jarimari, Saki Naka",19.0932931,72.8837626,ChIJV1ghW3rJ5zsRXDBY9a5bl6Q,https://www.google.com/maps/place/?q=place_id:ChIJV1ghW3rJ5zsRXDBY9a5bl6Q,part_328,2026-09-20 20:23:37
RESULT SERIES,Lead Generation Agencies,Marketing agency,"Marketing agency, Branding agency, Design agency, Internet marketing service, Website designer",734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",+91 94037 62978,https://www.resultseries.com/,4.4,,"Fortune Business Center, Kaspate Wasti, Wakad, Pune, Maharashtra 411057","Kaspate Wasti, Wakad",18.5978392,73.7740005,ChIJFTBAfT65wjsRSkViF5UNI-c,https://www.google.com/maps/place/?q=place_id:ChIJFTBAfT65wjsRSkViF5UNI-c,part_328,2026-09-20 20:23:37
