business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHYAM TRADERS,Paint and Putty Dealer,Paint store,Paint store,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 99775 75353,https://www.shyamtraders.net/,4.5,22.0,"347-A, Main Rd, Sector A, Mahalaxmi Nagar, Indore, Madhya Pradesh 452010","Sector A, Mahalaxmi Nagar",22.7538399,75.9078815,ChIJya6x9lYdYzkR63x_39r6JYQ,https://www.google.com/maps/place/?q=place_id:ChIJya6x9lYdYzkR63x_39r6JYQ,part_328,2026-09-20 20:25:51
HOUSE OF PAINTS,Paint and Putty Dealer,Paint store,"Paint store, Pipes Wholesaler",734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 94045 99945,N/A,5.0,10.0,"SHIJAVI STADIUM, SHOP No. 5, ARIHANT PLATINO, S.V. ROAD, BHIND, Nachane, Maharashtra 415612","Hindu Colony, Abhyudhya Nagar",16.9875859,73.3116904,ChIJ06A-Hs4N6jsR0d7cB2W304k,https://www.google.com/maps/place/?q=place_id:ChIJ06A-Hs4N6jsR0d7cB2W304k,part_328,2026-09-20 20:25:51
Birla Opus Paint Gallery - Dakshata Paints,Paint and Putty Dealer,Paint store,"Paint store, Paint Manufacturer, Painter, Painting",734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 80 6241 6384,http://www.birlaopus.com/?utm_source=Google&utm_medium=GMB,5.0,178.0,"Titwala - Goveli Rd , Jakat Naka Titwala, East, Maharashtra 421605",Titvala,19.297273,73.22363779999999,ChIJOXB5m2yL5zsRjtok_gs9Cps,https://www.google.com/maps/place/?q=place_id:ChIJOXB5m2yL5zsRjtok_gs9Cps,part_328,2026-09-20 20:25:51
Shri Balaji Colours | Dulux & Asian Paint Dealer in Raipur | Duco & Pu Paint Dealer in Raipur,Paint and Putty Dealer,Paint store,Paint store,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 98279 12111,N/A,4.8,111.0,"Main Rd, Nagar Nigam Colony, Samta Colony, Raipur, Chhattisgarh 492001","Nagar Nigam Colony, Samta Colony",21.246446499999998,81.6248518,ChIJF9dVMAPdKDoRklc1tazN_gA,https://www.google.com/maps/place/?q=place_id:ChIJF9dVMAPdKDoRklc1tazN_gA,part_328,2026-09-20 20:25:51
Rahul Paints,Paint and Putty Dealer,Paint store,Paint store,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 94142 48131,N/A,5.0,34.0,"112/10, Madhyam Marg, Ram Tirth Marg, Mansarovar, Jaipur, Rajasthan 302020","Jhalana Chhod, Mansarovar",26.8458057,75.77055969999999,ChIJOx8oraO1bTkRd97mfejsEiM,https://www.google.com/maps/place/?q=place_id:ChIJOx8oraO1bTkRd97mfejsEiM,part_328,2026-09-20 20:25:51
Raj Paint House,Paint and Putty Dealer,Paint store,Paint store,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 77579 20072,N/A,5.0,12.0,"NH927A, Bedwa, Partapur, Rajasthan 327024","C.K.Nagar, Fakhri Mohalla",23.593120199999998,74.1726654,ChIJC185CcQnZzkR583v_T-5OaA,https://www.google.com/maps/place/?q=place_id:ChIJC185CcQnZzkR583v_T-5OaA,part_328,2026-09-20 20:25:51
Asian Paints Colourideas - Rajesh Trading Company,Paint and Putty Dealer,Paint store,Paint store,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 8071 499 658,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-rajesh-trading-company-paint-shop-bhanunagar-thane-119321/Home?utm_source=locator&utm_medium=googleplaces,4.8,837.0,"Shop No 123, Paras CHS, Shahid Bhagat Singh Rd, Dombivli, Krishna Radha Society, Dombivli East, Bhanunagar, Kalyan, Maharashtra 421201","Dombivli, Krishna Radha Society, Dombivli East",19.2166875,73.0901986,ChIJqYl-94qV5zsRNIqXlAQPPYk,https://www.google.com/maps/place/?q=place_id:ChIJqYl-94qV5zsRNIqXlAQPPYk,part_328,2026-09-20 20:25:51
Mitra Paints & Sanitary,Paint and Putty Dealer,Paint store,"Paint store, Consultant, Consumer advice center, Waterproofing service",734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 98113 94980,N/A,4.5,60.0,"6 , Sarai Nanneh Mal, Grand Trunk Rd, near Fish Market, Ghantaghar, Ghaziabad, Uttar Pradesh 201009","Bihari Pura, Ghantaghar",28.6607727,77.4263029,ChIJG8W8ZMvxDDkROTEf73and9M,https://www.google.com/maps/place/?q=place_id:ChIJG8W8ZMvxDDkROTEf73and9M,part_328,2026-09-20 20:25:51
Asian Paints Colourideas - Ramesh Electric and Hardware,Paint and Putty Dealer,Paint store,"Paint store, Construction Material Wholesaler, Interior Decorator, Painter, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 8071 499 615,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-ramesh-electric-and-hardware-paint-shop-panvel-navi-mumbai-119250/Home,4.9,410.0,"Shop No 2 & 3, Arihant Plaza, PN 162, MCH Society, Panvel, Navi Mumbai, Panvel, Maharashtra 410206","MCH Society, Panvel",18.987642599999997,73.11450339999999,ChIJryU_65jp5zsRRkqfGcb7oU8,https://www.google.com/maps/place/?q=place_id:ChIJryU_65jp5zsRRkqfGcb7oU8,part_328,2026-09-20 20:25:51
Asian Paints Colourideas - Poonam Hardware & Plywood,Paint and Putty Dealer,Paint store,"Paint store, Construction Material Wholesaler, Interior Decorator, Painter, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 8071 499 557,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-poonam-hardware-plywood-paint-shop-kalyan-west-thane-119026/Home?utm_source=locator&utm_medium=googleplaces,4.7,187.0,"Shop No 5, Chintan Apartment Syndicate, Murbad Road, West, Kalyan, Maharashtra 421301",Syndicate,19.2405042,73.1434402,ChIJlbL__C6U5zsR4aciJshShts,https://www.google.com/maps/place/?q=place_id:ChIJlbL__C6U5zsR4aciJshShts,part_328,2026-09-20 20:25:51
Agarwal Paints,Paint and Putty Dealer,Paint store,Paint store,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 98290 51897,N/A,4.7,11.0,"Kiran Path, Mansarovar Sector 3, Mansarovar, Jaipur, Rajasthan 302020","Kiran Path, Mansarovar Sector 3, Mansarovar",26.867724,75.75767019999999,ChIJgUKANAC1bTkRiM4ppA2HLbk,https://www.google.com/maps/place/?q=place_id:ChIJgUKANAC1bTkRiM4ppA2HLbk,part_328,2026-09-20 20:25:51
Anupam Paints,Paint and Putty Dealer,Paint store,Paint store,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 141 270 5753,N/A,4.5,4.0,"Pratap Nagar, 4, Tonk Rd, near Kamal & Company, Jawahar Nagar Colony, Durgapura, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302018","Jawahar Nagar Colony, Durgapura",26.86702,75.79686769999999,ChIJH0jzi9G1bTkRYSTqMTDPSnU,https://www.google.com/maps/place/?q=place_id:ChIJH0jzi9G1bTkRYSTqMTDPSnU,part_328,2026-09-20 20:25:51
Shiv Shakti Enterprises,Paint and Putty Dealer,Paint store,Paint store,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",N/A,N/A,5.0,,"IDA Jeedimtla, APHB Colony, Suraram, Hyderabad, Telangana 500055","IDA Jeedimtla, APHB Colony, Suraram",17.541996299999997,78.43362309999999,ChIJVaG-xWWPyzsR45qSo-czut4,https://www.google.com/maps/place/?q=place_id:ChIJVaG-xWWPyzsR45qSo-czut4,part_328,2026-09-20 20:25:52
NARESH PAINTS,Paint and Putty Dealer,Paint store,Paint store,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",N/A,N/A,,,"Additional MIDC, Murbad, Maharashtra 421401",Additional MIDC,19.2587567,73.3918236,ChIJ267QYOiL5zsRnsjI68Y8XEM,https://www.google.com/maps/place/?q=place_id:ChIJ267QYOiL5zsRnsjI68Y8XEM,part_328,2026-09-20 20:25:52
Asian Paints Colourideas - Royal Trading Company,Paint and Putty Dealer,Paint store,Paint store,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 8071 499 956,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-royal-trading-company-paint-shop-dombivli-east-thane-530125/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"No 3, Shriniketan Krupa CHS, Shiv Mandir Rd, Dombivli, Ramnagar, Dombivli East, Kalyan, Maharashtra 421201","Dombivli, Ramnagar, Dombivli East",19.2157326,73.08694299999999,ChIJK3ygoiC-5zsRnw5SE6zq-Lw,https://www.google.com/maps/place/?q=place_id:ChIJK3ygoiC-5zsRnw5SE6zq-Lw,part_328,2026-09-20 20:25:52
BOMBAY PAINTS AND HARDWARE,Paint and Putty Dealer,Paint store,Paint store,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 94136 66339,N/A,4.8,,"Hiram Magri Sec 4 Main road, Petrol Pump Rd, opposite Indian Oil, Sector 4, Udaipur, Rajasthan 313002","Kartikey Society, Sector 4, Gayariawas, Hiran Magri",24.567742,73.720728,ChIJK2IM3WbvZzkRMemVTFbFeEE,https://www.google.com/maps/place/?q=place_id:ChIJK2IM3WbvZzkRMemVTFbFeEE,part_328,2026-09-20 20:25:52
Colourway Paints,Paint and Putty Dealer,Paint store,Paint store,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 84335 77399,N/A,5.0,,"Shop no. 1, Kalyan - Shil Road, Badlapur - Katai Rd, opp. Sai Hospital, Naka, Dombivli East, Maharashtra 421204","Naka, Dombivli East",19.1734166,73.0839278,ChIJG8vsnRu_5zsRSHLSf_HwH6c,https://www.google.com/maps/place/?q=place_id:ChIJG8vsnRu_5zsRSHLSf_HwH6c,part_328,2026-09-20 20:25:52
