business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Edificeinnovation,Architects,Architecture firm,Architecture firm,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 82507 49639,http://www.edificeinnovation.com/,4.8,,"Gopalpur, Payradanga, West Bengal 741247",Payradanga,23.1323486,88.5465576,ChIJVSnr4NTD-DkR0iQg-fUuSlg,https://www.google.com/maps/place/?q=place_id:ChIJVSnr4NTD-DkR0iQg-fUuSlg,part_328,2026-09-20 20:23:55
The Maple Arch,Architects,Architecture firm,"Architecture firm, Architectural designer, Interior designer, Building consultant, Building designer, Real Estate Builders & Construction Company, Home builder, Interior construction contractor, Interior Decorator",734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 98591 92234,https://www.themaplearch.in/,4.7,,"GS Rd, Bhangagarh, Guwahati, Assam 781032",Bhangagarh,26.1632981,91.7675269,ChIJTXxFsS1ZWjcR1X1AkffBbh0,https://www.google.com/maps/place/?q=place_id:ChIJTXxFsS1ZWjcR1X1AkffBbh0,part_328,2026-09-20 20:23:55
"Archio-tronic development private limited - Best Interior & Exterior Designer and Architecture in Krishnanagar, West Bengal",Architects,Architect,"Architect, Architecture firm, Architectural designer, Building designer, Interior designer",734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 99334 39112,http://www.archiotronic.com/,4.9,,"SASTITALA 20, DAI PARA LANE, Krishnanagar, West Bengal 741103",734013,23.4134335,88.4981205,ChIJIw0KQCoh-TkRPZNbz8VuN74,https://www.google.com/maps/place/?q=place_id:ChIJIw0KQCoh-TkRPZNbz8VuN74,part_328,2026-09-20 20:23:55
Green Architecture Consulting Engineers Private Limited,Architects,Architecture firm,Architecture firm,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",N/A,N/A,,,"P9FV+PH, Ujanu P, Siliguri, West Bengal 734010",Ujanu P,26.724312599999998,88.3939414,ChIJR8ZqJwBH5DkR_Vi77793FY0,https://www.google.com/maps/place/?q=place_id:ChIJR8ZqJwBH5DkR_Vi77793FY0,part_328,2026-09-20 20:23:55
KUNDU HOUSE PLANNING & DESIGN,Architects,Architecture firm,"Architecture firm, Building consultant",734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 86418 54031,http://www.kunduhousedesign.in/,4.5,,"QWR6+4P4, Hiyatpur To Jashar Rd, Chandraban, West Bengal 712412",734013,22.790253999999997,87.91182719999999,ChIJW91I0DBz-DkR7kiQYxl6vIQ,https://www.google.com/maps/place/?q=place_id:ChIJW91I0DBz-DkR7kiQYxl6vIQ,part_328,2026-09-20 20:23:55
NEIL & NIAL INTERIORS,Architects,Interior Decorator,Interior Decorator,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 95604 40585,N/A,4.7,,"KOLKATA ROAD, near OFFICERS MESS, VILL, Bhujiapani, Bagdogra, West Bengal 734014",VILL,26.692766499999998,88.3153774,ChIJAVHfFnVP5DkR_AxfihJ_Cmo,https://www.google.com/maps/place/?q=place_id:ChIJAVHfFnVP5DkR_AxfihJ_Cmo,part_328,2026-09-20 20:23:55
Building Designers,Architects,Architect,Architect,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 98950 18990,http://www.buildingdesigners.in/,4.8,,"AM Tower opposite IOC ,chelari, malappuram, Keralam 673636",734013,11.110146,75.890535,ChIJa25sGOVRpjsR8kgDJaTj_Qw,https://www.google.com/maps/place/?q=place_id:ChIJa25sGOVRpjsR8kgDJaTj_Qw,part_328,2026-09-20 20:23:56
FAWS Design (MULTI-CONSULTANCY SERVICES),Architects,Consultant,Consultant,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 94361 04458,https://instagram.com/fawsdesign_architects?igshid=MzMyNGUyNmU2YQ==,4.8,,"Council of Baptist Churches in North East India (CBCNEI), Baptist Vacation House compound, Macabe Road, adjacent to NEEPCO, Shillong, Meghalaya 793001",Demseiñ-Ïong,25.579570999999998,91.8975026,ChIJWzMwjrx-UDcR2rApeYfEbOc,https://www.google.com/maps/place/?q=place_id:ChIJWzMwjrx-UDcR2rApeYfEbOc,part_328,2026-09-20 20:23:56
Radial Architect,Architects,Interior designer,"Interior designer, Architectural designer, Commercial real estate agency, Design agency, Service establishment, Interior Decorator, Urban planning department",734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 72781 05429,http://www.radialarchitect.com/,4.9,,"Radial Architect, 734013, India",734013,25.0504198,2.3700091999999997,ChIJL9p5MWd3AjoRxGxSxFBuw1I,https://www.google.com/maps/place/?q=place_id:ChIJL9p5MWd3AjoRxGxSxFBuw1I,part_328,2026-09-20 20:23:56
Anjan Gupta Architects,Architects,Architect,"Architect, Interior designer",734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 33 4007 6000,http://anjanguptaarchitects.com/,4.6,45.0,"40/6, Gariahat Rd S, Dhakuria, Selimpur, Kolkata, West Bengal 700031","Dhakuria, Selimpur",22.5046435,88.36758499999999,ChIJTWs8tihxAjoRGRnEqEhjfkU,https://www.google.com/maps/place/?q=place_id:ChIJTWs8tihxAjoRGRnEqEhjfkU,part_328,2026-09-20 20:23:57
