business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gurung Guest House - Tinchuley,Guesthouse,Home Stay,Home Stay,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 99330 36336,https://www.tinchuley.com/,4.6,756.0,"29VH+77V, Tinchuley Lopchu Rd, near Tinchuley Post Office, Tukdah Forest, West Bengal 734222",734103,27.0458641,88.3813229,ChIJMbF61c4l5DkRJ86xoiTFDMg,https://www.google.com/maps/place/?q=place_id:ChIJMbF61c4l5DkRJ86xoiTFDMg,part_328,2026-09-20 20:27:08
(ASANTULY HOUSE) HOLIDAY HOME OF WEST BENGAL LABOUR WELFARE BOARD,Guesthouse,Hotel,Hotel,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",N/A,https://lwf.wblabour.gov.in/booking/,3.7,15.0,"27M6+WXV, Lal Kothi Rd, Limbugaon, Darjeeling, West Bengal 734101",Limbugaon,27.0329773,88.2611115,ChIJI6-bTAAv5DkRqi6DaXymhO0,https://www.google.com/maps/place/?q=place_id:ChIJI6-bTAAv5DkRqi6DaXymhO0,part_328,2026-09-20 20:27:08
Maple Tourist Lodge,Guesthouse,Lodge,Lodge,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 354 225 2813,https://darjeeling.gov.in/accommodation/maple-tourist-lodge/,4.2,84.0,"27X8+246, Darjeeling Gorkha Hill Council Eric Benjamin Road, Darjeeling, West Bengal 734101",Chauk Bazaar,27.0475426,88.2652754,ChIJR1GHUZIu5DkRel85THjJejM,https://www.google.com/maps/place/?q=place_id:ChIJR1GHUZIu5DkRel85THjJejM,part_328,2026-09-20 20:27:08
Kousani Homestay,Guesthouse,Home Stay,Home Stay,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 70011 79729,N/A,4.7,15.0,"C Upper, Call Center, 20, Gandhi Rd, beside WBSEDCL Power House, Rajbari, Darjeeling, West Bengal 734101",Rajbari,27.0293666,88.25734849999999,ChIJ59GUjpQv5DkRpr1nyhT-EOM,https://www.google.com/maps/place/?q=place_id:ChIJ59GUjpQv5DkRpr1nyhT-EOM,part_328,2026-09-20 20:27:08
YALUNG HOMESTAY,Guesthouse,Bed & breakfast,"Bed & breakfast, Home Stay",734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",N/A,N/A,4.9,45.0,"Krishna Villa, Dali, NH 10, Hill Cart Rd, Darjeeling, West Bengal 734101",West Point,27.0264855,88.2553421,ChIJwVC7BgAv5DkRx0mRHi3r6-Y,https://www.google.com/maps/place/?q=place_id:ChIJwVC7BgAv5DkRx0mRHi3r6-Y,part_328,2026-09-20 20:27:08
SEETAL HOMESTAY AN UNIT OF KAJI,Guesthouse,Home Stay,Home Stay,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 93303 64118,N/A,4.9,14.0,"Dali, Bloomfield Rd, near Bloomfield school, West Bengal 734101",West Point,27.026049399999998,88.2505375,ChIJo5oDl_gv5DkRgKF__s522n4,https://www.google.com/maps/place/?q=place_id:ChIJo5oDl_gv5DkRgKF__s522n4,part_328,2026-09-20 20:27:08
Jo’s B&B,Guesthouse,Service Apartment,Service Apartment,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",N/A,N/A,5.0,13.0,"Lower Guddi Road, opposite Valley View Residency, Chauk Bazaar, Darjeeling, West Bengal 734101",Chauk Bazaar,27.0400891,88.2632268,ChIJWyzgCwAv5DkRcRgyu7glth0,https://www.google.com/maps/place/?q=place_id:ChIJWyzgCwAv5DkRcRgyu7glth0,part_328,2026-09-20 20:27:08
Broadview Homestay,Guesthouse,Home Stay,Home Stay,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 81580 49153,N/A,4.9,87.0,"Nabingram, Gandhi Rd, near Signature Cottage and OKC Monastery, INA BYPASS, Darjeeling, West Bengal 734101",INA BYPASS,27.031883699999998,88.2591965,ChIJ8867hJsv5DkRuDUg-uE-dgc,https://www.google.com/maps/place/?q=place_id:ChIJ8867hJsv5DkRuDUg-uE-dgc,part_328,2026-09-20 20:27:08
Gumbadara View Homestay,Guesthouse,Hotel,"Hotel, Home Stay, Motel, Restaurant, Tour agency, Travel agency",734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 96410 31219,https://bookings.soventech.com/gumbadara-view-homestay,4.6,,"Tinchuley gumbadara, Darjeeling, Peshok Tea Garden, West Bengal 734222",734103,27.0570049,88.3818715,ChIJoVma8Vsl5DkRPE9F7acb9bw,https://www.google.com/maps/place/?q=place_id:ChIJoVma8Vsl5DkRPE9F7acb9bw,part_328,2026-09-20 20:27:08
Himalayan tea cottage,Guesthouse,Bed & breakfast,Bed & breakfast,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",N/A,N/A,4.9,,"Peshok Tea Garden, West Bengal 734312",734103,27.075616099999998,88.3952132,ChIJI5qBIwAn5DkRdRPzB6o8ZaA,https://www.google.com/maps/place/?q=place_id:ChIJI5qBIwAn5DkRdRPzB6o8ZaA,part_328,2026-09-20 20:27:08
