business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Kali Bastralaya,Readymade Garments Shop,Clothing store,Clothing store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98320 71299,N/A,4.6,29.0,"Champasari More Rd, Ward 46, Jyoti Nagar Colony, Champasari, Siliguri, West Bengal 734003","Ward 46, Jyoti Nagar Colony, Champasari",26.738307199999998,88.4162559,ChIJhdDjyHFB5DkR7Y_5a4_RKrM,https://www.google.com/maps/place/?q=place_id:ChIJhdDjyHFB5DkR7Y_5a4_RKrM,part_328,2026-09-20 20:17:17
Smart fashion collection,Readymade Garments Shop,Clothing store,Clothing store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 6295 842 774,N/A,4.0,28.0,"Old Matigara Rd, Gate Bazaar, jn, Siliguri, West Bengal 734003","Gate Bazaar, jn",26.724830599999997,88.4101864,ChIJ-cltMgBB5DkR8NoVgw8kG3M,https://www.google.com/maps/place/?q=place_id:ChIJ-cltMgBB5DkR8NoVgw8kG3M,part_328,2026-09-20 20:17:17
Fashion Factory,Readymade Garments Shop,Clothing store,"Clothing store, Clothing Accessories Store, Men's clothing store, Sportswear store, Women's clothing store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 1800 891 0001,https://location.reliancefashionfactorystores.com/fashion-factory-ff-siliguri-dl-infiniti-clothing-stores-sevoke-road-siliguri-474363/Home?utm_source=locator&utm_medium=googleplaces,4.9,941.0,"1st Floor, DL Infiniti Building Don Bosco Crossing, Sevoke Rd, Siliguri, West Bengal 734001",Ward 43,26.746791299999998,88.437395,ChIJ1fOAFwBB5DkRRkx0GmEKqD0,https://www.google.com/maps/place/?q=place_id:ChIJ1fOAFwBB5DkRRkx0GmEKqD0,part_328,2026-09-20 20:17:17
Subha Garments,Readymade Garments Shop,Clothing store,"Clothing store, Market",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98324 99599,N/A,3.9,1306.0,"34, Gauri Shankar Market, Bidhan Rd, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.7147853,88.4261374,ChIJ33_pkWxB5DkRp4XgghdHsT0,https://www.google.com/maps/place/?q=place_id:ChIJ33_pkWxB5DkRp4XgghdHsT0,part_328,2026-09-20 20:17:17
Shanaya Fashion,Readymade Garments Shop,Clothing store,Clothing store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70013 23587,https://shanayafashion.in/,4.6,71.0,"Station Feeder Rd, Near Sushil Pharmacy, Ward 9, Khalpara, Siliguri, West Bengal 734005","Ward 9, Khalpara",26.7036022,88.4206272,ChIJlxEeeg9B5DkRgR5x7uO1F5k,https://www.google.com/maps/place/?q=place_id:ChIJlxEeeg9B5DkRgR5x7uO1F5k,part_328,2026-09-20 20:17:17
Kaaya's Kloset,Readymade Garments Shop,Women's clothing store,"Women's clothing store, Jeans shop, Western apparel store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 75480 88384,N/A,4.9,84.0,"Ground floor, SBI Building, Megh Nath, Meghnad Saha Sarani, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.7296506,88.41531069999999,ChIJDTR2egpB5DkRmenPx9tBpRM,https://www.google.com/maps/place/?q=place_id:ChIJDTR2egpB5DkRmenPx9tBpRM,part_328,2026-09-20 20:17:17
Maa Durga Bastralaya,Readymade Garments Shop,Clothing store,Clothing store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 74072 47997,N/A,4.4,18.0,"Champasari Rd, Ward 46, Champasari, Siliguri, West Bengal 734003","Ward 46, Champasari",26.739060799999997,88.4160563,ChIJdwpQLMJB5DkREt85WXkGF6A,https://www.google.com/maps/place/?q=place_id:ChIJdwpQLMJB5DkREt85WXkGF6A,part_328,2026-09-20 20:17:17
Yuvraj Garments,Readymade Garments Shop,Clothing store,Clothing store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 90646 95797,N/A,4.9,10.0,"Nivedita Rd, Ward 2, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.7287669,88.4183805,ChIJwacejJlB5DkR5kqM6BBlK6k,https://www.google.com/maps/place/?q=place_id:ChIJwacejJlB5DkR5kqM6BBlK6k,part_328,2026-09-20 20:17:17
Singh Cloth,Readymade Garments Shop,Clothing store,Clothing store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98326 99461,N/A,4.9,60.0,"Gurung Basti Bazar, Nivedita Road, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 3, Gurung Basti",26.7235803,88.41926289999999,ChIJpTgg2j1B5DkR-7HTXmUQ0I8,https://www.google.com/maps/place/?q=place_id:ChIJpTgg2j1B5DkR-7HTXmUQ0I8,part_328,2026-09-20 20:17:17
Sadiya The Fashion Almirah,Readymade Garments Shop,Women's clothing store,Women's clothing store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,http://www.instagram.com/sadiya.thefashionalmirah,4.9,40.0,"First Floor, PBR Towers, F -14, Don Bosco Rd, Ward 42, More, Siliguri, West Bengal 734001","Ward 42, More",26.746946899999998,88.4380183,ChIJKzqbsqpB5DkRaSX3VnIWJ0Y,https://www.google.com/maps/place/?q=place_id:ChIJKzqbsqpB5DkRaSX3VnIWJ0Y,part_328,2026-09-20 20:17:17
