business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Town Decore,Aluminium Fabrication,Welder,"Welder, Aluminum window, Fabric product manufacturer, Fabrication Engineer, Iron & Steel Store, Iron works, Metal fabricator, Steel fabricator, Wallpaper store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 76797 27634,N/A,4.9,15.0,"Chadmuni, Old Matigara Rd, nr. chamta bridge, Patiram Jote, Siliguri, West Bengal 734003",Patiram Jote,26.7153936,88.3996927,ChIJkwb30BNB5DkRWyddkNTlte0,https://www.google.com/maps/place/?q=place_id:ChIJkwb30BNB5DkRWyddkNTlte0,part_328,2026-09-20 20:17:45
Mandal Aluminium & Steel Fabrication,Aluminium Fabrication,Fabrication Engineer,Fabrication Engineer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 79084 36196,N/A,5.0,2.0,"South Bharat Nagar fuleswari more NJP main road, Netaji Subhas Chandra Bose Rd, Chandra road, Siliguri, West Bengal 734004","Ward 24, Chandra road",26.698783799999998,88.4394532,ChIJ4bUU5C1B5DkRr6-1jrHO080,https://www.google.com/maps/place/?q=place_id:ChIJ4bUU5C1B5DkRr6-1jrHO080,part_328,2026-09-20 20:17:45
Metal Merge prefab,Aluminium Fabrication,Metal fabricator,"Metal fabricator, Aluminium Supplier, Aluminum frames supplier, Aluminum window, Fabrication Engineer, Iron & Steel Store, Iron works, Steel fabricator",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 96143 44056,N/A,4.7,6.0,"Sisu Dangi, Tumbajote, manin Road, nr. Panchanan Bridge, Ward 1, Mahananda Para, Siliguri, West Bengal 734010","Ward 1, Mahananda Para",26.7128525,88.4057924,ChIJxRr2eYtB5DkRT2lXpcfrdCY,https://www.google.com/maps/place/?q=place_id:ChIJxRr2eYtB5DkRT2lXpcfrdCY,part_328,2026-09-20 20:17:45
J. Tayal & Sons,Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Aluminum frames supplier, Aluminum window, Real Estate Builders & Construction Company, Construction Material Wholesaler, Double glazing installer, Fabrication Engineer, Glass industry, Hardware store, Home builder",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.9,15.0,"Ground Floor, City Palace, Sevoke Rd, next to Sunny Tower, Ward 13, Punjabi Para, Siliguri, West Bengal 734001","Ward 13, Punjabi Para",26.724184599999997,88.4288103,ChIJM5RW7KtB5DkROTcLe9CGlfE,https://www.google.com/maps/place/?q=place_id:ChIJM5RW7KtB5DkROTcLe9CGlfE,part_328,2026-09-20 20:17:45
MS FABRICATION SILIGURI( iron and steel factory),Aluminium Fabrication,Fabrication Engineer,"Fabrication Engineer, Aluminum window, Furniture maker, Iron & Steel Store, Window supplier",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 80011 78169,N/A,5.0,21.0,"Sukantapally, Khalpara, Siliguri, West Bengal 734007","Sukantapally, Khalpara",26.6910585,88.42203359999999,ChIJSxh7AuJD5DkRuoM6EITSCSI,https://www.google.com/maps/place/?q=place_id:ChIJSxh7AuJD5DkRuoM6EITSCSI,part_328,2026-09-20 20:17:45
Kamakhya Aluminium,Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Aluminum frames supplier, Aluminum welder, Aluminum window, Powder coating service, Railing contractor",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 90641 19196,N/A,4.7,27.0,"Bankim Nagar Road, Sevoke Rd, Sarkar Para, Punjabi Para, Siliguri, West Bengal 734001","Ward Number 13, Sarkar Para, Punjabi Para",26.7337714,88.4351155,ChIJwZei4T9B5DkRdZEz5HtuDlc,https://www.google.com/maps/place/?q=place_id:ChIJwZei4T9B5DkRdZEz5HtuDlc,part_328,2026-09-20 20:17:45
K.K ALUMINIUM,Aluminium Fabrication,Aluminum window,"Aluminum window, Auto window tinting service, Steel fabricator",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97490 31778,N/A,,,"Main Rd, Ward 46, Pramod Nagar, Champasari, Siliguri, West Bengal 734003","Ward 46, Pramod Nagar, Champasari",26.7551195,88.41769219999999,ChIJkXfMHNpB5DkRouiNJL0R-H8,https://www.google.com/maps/place/?q=place_id:ChIJkXfMHNpB5DkRouiNJL0R-H8,part_328,2026-09-20 20:17:45
Aluminium febriceter work,Aluminium Fabrication,Metal fabricator,Metal fabricator,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 79086 41265,N/A,4.4,5.0,"Ward 9, Khalpara, Siliguri, West Bengal 734005","Ward 9, Khalpara",26.7074487,88.4222224,ChIJ4bOmOGhB5DkRhXsrBjcdUoo,https://www.google.com/maps/place/?q=place_id:ChIJ4bOmOGhB5DkRhXsrBjcdUoo,part_328,2026-09-20 20:17:45
H N ENTERPRISES,Aluminium Fabrication,Iron works,"Iron works, Aluminium Supplier, Branding agency, Furniture maker, Glass & mirror shop, Metal services",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 74775 23561,N/A,5.0,10.0,"Burdwan Rd, H B Colony, Ward 4, Mahananda Para, Siliguri, West Bengal 734005","H B Colony, Ward 4, Mahananda Para",26.709268899999998,88.4174841,ChIJ7X_FSbBB5DkRfrhr-PynHb0,https://www.google.com/maps/place/?q=place_id:ChIJ7X_FSbBB5DkRfrhr-PynHb0,part_328,2026-09-20 20:17:45
Jindal Steel Railing and Windows,Aluminium Fabrication,Steelwork design service,Steelwork design service,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 89180 09046,N/A,4.7,14.0,"Gurung Basti, Pradhan Nagar, Siliguri, West Bengal 734003","Gurung Basti, Pradhan Nagar",26.7239588,88.41919209999999,ChIJlW-9ovlB5DkRNF4iLG01PY4,https://www.google.com/maps/place/?q=place_id:ChIJlW-9ovlB5DkRNF4iLG01PY4,part_328,2026-09-20 20:17:45
