business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Life Care Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",N/A,N/A,5.0,2.0,"76G3+4WG, Pandurang Wadi, Manas Nagar, Umbharni gaon, Nandap, Maharashtra 421102","Pandurang Wadi, Manas Nagar",19.275321899999998,73.2048252,ChIJXcjERwCR5zsRqYlOFX9ozXY,https://www.google.com/maps/place/?q=place_id:ChIJXcjERwCR5zsRqYlOFX9ozXY,part_328,2026-09-20 20:23:13
Life Line Clinic & Daycare Centre,Healthcare Clinic Chains,Medical clinic,Medical clinic,734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",N/A,N/A,4.5,2.0,"Dattanagar, Ambernath, Maharashtra 421505",Dattanagar,19.184922399999998,73.2202564,ChIJ3c1diiKT5zsR1d8Nf5-Uy2A,https://www.google.com/maps/place/?q=place_id:ChIJ3c1diiKT5zsR1d8Nf5-Uy2A,part_328,2026-09-20 20:23:13
Shree Raj Medical & Healthcare Centre,Healthcare Clinic Chains,Pharmacy,Pharmacy,734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",+91 70308 38848,N/A,4.5,2.0,"Parali, Maharashtra 410205",734012,18.6688774,73.2970447,ChIJfWLF2J4F6DsR_z-5ba1B7aQ,https://www.google.com/maps/place/?q=place_id:ChIJfWLF2J4F6DsR_z-5ba1B7aQ,part_328,2026-09-20 20:23:13
स्वास्थ्य क्लिनिक,Healthcare Clinic Chains,Medical clinic,Medical clinic,734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",N/A,N/A,,,"Yashwant Nagar, Khopoli, Maharashtra 410203",Yashwant Nagar,18.800527799999998,73.3232933,ChIJsSw73IEH6DsRQov0s1I_y_A,https://www.google.com/maps/place/?q=place_id:ChIJsSw73IEH6DsRQov0s1I_y_A,part_328,2026-09-20 20:23:13
हेल्थ क्लिनिक,Healthcare Clinic Chains,Medical clinic,Medical clinic,734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",N/A,N/A,,,"Panchshil Nagar, Kalyan, Maharashtra 421605",Panchshil Nagar,19.3029729,73.19722399999999,ChIJsykSBtmQ5zsRju4qxM8on9w,https://www.google.com/maps/place/?q=place_id:ChIJsykSBtmQ5zsRju4qxM8on9w,part_328,2026-09-20 20:23:13
Seva Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",N/A,N/A,,,"Dombivli, Kumbharkhan Pada, Kalyan, Maharashtra 421202","Dombivli, Kumbharkhan Pada",19.2351119,73.0867447,ChIJKYFpbwK-5zsRirSnmVuXadE,https://www.google.com/maps/place/?q=place_id:ChIJKYFpbwK-5zsRirSnmVuXadE,part_328,2026-09-20 20:23:13
NKDA Primary Health Centre,Healthcare Clinic Chains,Community health center,Community health center,734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",N/A,N/A,3.5,13.0,"HFH9+RX4, Biswa Bangla Sarani, BF Block(Newtown), Action Area I, Newtown, West Bengal 700163","BF Block(Newtown), Action Area I, Newtown",22.5795045,88.46995799999999,ChIJKWgefoJ1AjoR3gKEoM8uFrk,https://www.google.com/maps/place/?q=place_id:ChIJKWgefoJ1AjoR3gKEoM8uFrk,part_328,2026-09-20 20:23:13
Life Care Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",N/A,N/A,,,"Sahyadri Nagar, Ulhasnagar, Maharashtra 421005",Sahyadri Nagar,19.2029566,73.1599316,ChIJb5gNvYqU5zsR-IpM55SNu5s,https://www.google.com/maps/place/?q=place_id:ChIJb5gNvYqU5zsR-IpM55SNu5s,part_328,2026-09-20 20:23:13
Health Care Centre,Healthcare Clinic Chains,Nursing home,"Nursing home, Diagnostic center",734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",+91 90731 35130,https://healthcarenursinghome.in/,3.7,120.0,"88, Jessore Rd, Nagerbazar, Dum Dum, South Dumdum, West Bengal 700074","Nagerbazar, Dum Dum",22.620660599999997,88.41380459999999,ChIJqVfVVBqe-DkRoqAZX5N6fkI,https://www.google.com/maps/place/?q=place_id:ChIJqVfVVBqe-DkRoqAZX5N6fkI,part_328,2026-09-20 20:23:13
Sanjivani clinic,Healthcare Clinic Chains,Medical clinic,"Medical clinic, Hospital",734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",+91 97307 98491,N/A,5.0,1.0,"Abitghar, Maharashtra 421601",734012,19.5858439,73.1676796,ChIJefBPXO915zsRqaUVp_PjR2g,https://www.google.com/maps/place/?q=place_id:ChIJefBPXO915zsRqaUVp_PjR2g,part_328,2026-09-20 20:23:13
