business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CA Brijmohan lavaniya,Chartered Accountant (CA),Chartered accountant,Chartered accountant,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 88798 82025,https://youtube.com/c/CABrijmohanLavaniya,5.0,,"Triveni Crown, 202, Umbarde Rd, near Seth Hirachand Mutha School, Pahalwan Chawk, Khadakpada, Kalyan, Maharashtra 421301","Pahalwan Chawk, Khadakpada",19.2658626,73.12540609999999,ChIJO9ihcCWV5zsRlWBzVfS4izA,https://www.google.com/maps/place/?q=place_id:ChIJO9ihcCWV5zsRlWBzVfS4izA,part_328,2026-09-20 20:24:04
Kartik Agarwal & Associates LLP Chartered Accountant (CA),Chartered Accountant (CA),Chartered accountant,Chartered accountant,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 90294 21074,https://cakartikagarwal.com/,4.9,,"Room 01, Kartik dreamland CHS, Plot No. 189/190, Sector 4, New Panvel East, Panvel, Maharashtra 410206","Sector 4, New Panvel East, Panvel",19.0037651,73.1201581,ChIJj7yigkXo5zsRbWWqSuZll-s,https://www.google.com/maps/place/?q=place_id:ChIJj7yigkXo5zsRbWWqSuZll-s,part_328,2026-09-20 20:24:04
Bharambe & Co Chartered Accountants,Chartered Accountant (CA),Certified public accountant,Certified public accountant,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 89761 87967,N/A,5.0,,"901, A1, Iris, Phase III, Yogidham, Gauripada, Kalyan, Maharashtra 421301","Phase III, Yogidham, Gauripada",19.248800799999998,73.15211169999999,ChIJ-YmmNm2V5zsRDorDAVXZrZQ,https://www.google.com/maps/place/?q=place_id:ChIJ-YmmNm2V5zsRDorDAVXZrZQ,part_328,2026-09-20 20:24:04
TANUJA SINHA & ASSOCIATES,Chartered Accountant (CA),Chartered accountant,Chartered accountant,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 33 4600 4885,http://tanujasinhaassociates.com/,5.0,,"375, near EEDF, Jodhpur Park, Kolkata, West Bengal 700068",Jodhpur Park,22.503142999999998,88.3656985,ChIJ3zubnidxAjoR8e8_kQqQYYU,https://www.google.com/maps/place/?q=place_id:ChIJ3zubnidxAjoR8e8_kQqQYYU,part_328,2026-09-20 20:24:04
Garodia & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 94350 40955,http://www.cagarodia.com/,4.9,,"13A, Col. Jalnur Ali Road, 1st Floor, opposite Calcutta Jewellers, Lakhtokia, Guwahati, Assam 781001","Lakhtokia, Pan Bazaar",26.182619199999998,91.7437528,ChIJncL0wupbWjcRIvBBndCD6BY,https://www.google.com/maps/place/?q=place_id:ChIJncL0wupbWjcRIvBBndCD6BY,part_328,2026-09-20 20:24:04
NG Associate - CA Firm in Kolkata,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accountant, Accounting firm, Tax consultant, Tax preparation service",734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 78905 44593,http://www.ngassociate.com/,4.7,,"117, Rabindra Nagar Rd, near Jyotinagar School, Dunlop, Saket Nagar, Bonhooghly, Baranagar, Kolkata, Baranagar, West Bengal 700108","Dunlop, Saket Nagar, Bonhooghly, Baranagar",22.6505597,88.3817881,ChIJ1eXeUxue-DkRPr0JmC4LnVo,https://www.google.com/maps/place/?q=place_id:ChIJ1eXeUxue-DkRPr0JmC4LnVo,part_328,2026-09-20 20:24:04
BL Purohit & Co,Chartered Accountant (CA),Chartered accountant,Chartered accountant,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 86382 31503,https://blpurohitandco.in/,5.0,,"3rd Floor, Block B, K.K Tower, GS Rd, behind Vivekananda Health Global, Ulubari, Guwahati, Assam 781007",Ulubari,26.1686783,91.76511239999999,ChIJk85EmS9aWjcRxmXliaF-VsE,https://www.google.com/maps/place/?q=place_id:ChIJk85EmS9aWjcRxmXliaF-VsE,part_328,2026-09-20 20:24:04
CA-ATANU SENGUPTA CHARTERED ACCOUNTANTS,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Certified public accountant, Training center",734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 83368 25469,https://canearby.com/,4.7,,"VIP Rd, beside Bandhan Bank, Branch, Kaikhali, Kolkata, West Bengal 700052","Branch, Kaikhali",22.6322893,88.4355133,ChIJITRB1S-e-DkRsxfWHSi1GoA,https://www.google.com/maps/place/?q=place_id:ChIJITRB1S-e-DkRsxfWHSi1GoA,part_328,2026-09-20 20:24:04
D N Dokania & Associates,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm, Auditor",734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 99737 95695,https://www.dndokania.com/,4.6,,"Shanti Bhawan, 103 A, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.7875749,86.41868939999999,ChIJSz2-qjSj9jkR8iWT0Kxah4o,https://www.google.com/maps/place/?q=place_id:ChIJSz2-qjSj9jkR8iWT0Kxah4o,part_328,2026-09-20 20:24:04
Sandesh Agrawal & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 72768 09484,N/A,5.0,,"B-Wing, 2nd Floor, Sudhanshu Chambers, Near, Kalyan Railway Station Rd, Kalyan, Maharashtra 421301","Bhanunagar Kalyan(West), Bhoiwada",19.2371274,73.1304827,ChIJMQO8WBOV5zsRfTURwxPRMxc,https://www.google.com/maps/place/?q=place_id:ChIJMQO8WBOV5zsRfTURwxPRMxc,part_328,2026-09-20 20:24:04
