business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Skin World Clinic By Dr. Anisha Najeeb,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Facial spa, Hair transplantation clinic, Laser hair removal service, Dermatologist",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 89458 26858,https://www.dranishaskinworld.com/,4.6,231.0,"Capital one building, Burdwan Rd, near Shivam palace, Ward 5, Mahananda Para, Siliguri, West Bengal 734005","Ward 5, Mahananda Para",26.7048323,88.4155141,ChIJM0DX2Y4x5DkRVYN1Efo4Kic,https://www.google.com/maps/place/?q=place_id:ChIJM0DX2Y4x5DkRVYN1Efo4Kic,part_328,2026-09-20 20:17:22
Pratima Skin Clinic - By Dr. Arup De Sarkar - Dermatologist in Siliguri l Skin Doctor in Siliguri,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94757 37276,https://pratimaskinclinic.com/,4.2,73.0,"Burdwan Rd, near Jalpaimore Petrol Pump, opp. Max Showroom, Ward 9, Khalpara, Siliguri, West Bengal 734005","Ward 9, Khalpara",26.704497699999997,88.4159076,ChIJ38NoRV5B5DkRTu0mu7BcHHs,https://www.google.com/maps/place/?q=place_id:ChIJ38NoRV5B5DkRTu0mu7BcHHs,part_328,2026-09-20 20:17:22
Dr. Swarnali’s Skin & Aesthetics Studio,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70047 45048,https://skin-plus-suite.lovable.app/,4.7,469.0,"ground floor, Galaxy House, bus stand, Sevoke Rd, beside PC mittal, Ward 43, Siliguri, West Bengal 734010",Ward 43,26.741633,88.4352961,ChIJuasYJjZB5DkRQRBgv47K1dA,https://www.google.com/maps/place/?q=place_id:ChIJuasYJjZB5DkRQRBgv47K1dA,part_328,2026-09-20 20:17:22
Dr. Jamuna Pai's SkinLab Studio,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 77770 83695,https://siliguri.skinlab.in/,4.7,387.0,"2nd Floor, J P Tower, Sevoke Rd, opposite Guru Sweets, Siliguri, West Bengal 734001","Upper Bhanu Nagar, Dasrath Pally, Bhanu Nagar",26.732054299999998,88.4318507,ChIJMYHYsX1B5DkR5Xj-GucLfLI,https://www.google.com/maps/place/?q=place_id:ChIJMYHYsX1B5DkR5Xj-GucLfLI,part_328,2026-09-20 20:17:22
Neo skin,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Dermatologist, Hair replacement service, Hair transplantation clinic, Laser hair removal service, Medical spa, Skin care products vending machine",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 90647 27221,https://www.instagram.com/dr.nanzzz/,4.4,119.0,"Neoskin clinic, Main Rd, opposite kalimandir, Indrapally, kadamgach, Champasari, Siliguri, West Bengal 734003","Indrapally, kadamgach, Champasari",26.7447974,88.4158369,ChIJ3Y9HyfBH5DkRr_BvQtDGVoc,https://www.google.com/maps/place/?q=place_id:ChIJ3Y9HyfBH5DkRr_BvQtDGVoc,part_328,2026-09-20 20:17:22
Wizderm Skin & Hair Care,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Hair removal service, Laser hair removal service, Medical spa, Pediatric dermatologist, Pharmacy, Dermatologist, Tattoo removal service, Walk-in clinic",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 75960 05145,https://wizderm.in/locations/siliguri/,4.8,140.0,"Don Bosco, T: 1, 2, 3 & 4, 3rd Floor, PBR Tower Sevoke Road, More, Dabgram, Baikunthapur, Siliguri, West Bengal 734001","Ward 42, Dabgram",26.746946899999998,88.4380183,ChIJDYVAhQtB5DkR3-tfJ0WL-_A,https://www.google.com/maps/place/?q=place_id:ChIJDYVAhQtB5DkR3-tfJ0WL-_A,part_328,2026-09-20 20:17:22
Dr Priya Rajbansh Mohpal,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 91133 64923,N/A,4.5,95.0,"Dr Mohpal’s Nursing Home Pvt Ltd, Meghnad Saha Sarani, Ward 2, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.7293172,88.4156558,ChIJx1H_HVdB5DkRvg7nVRJ0_i4,https://www.google.com/maps/place/?q=place_id:ChIJx1H_HVdB5DkRvg7nVRJ0_i4,part_328,2026-09-20 20:17:22
Dr Poddar's Aesthetic Clinic-By Dipankar Poddar(Aesthetic Dermatologist & Hair Specialist),Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Dermatologist, Hair removal service, Hair replacement service, Hair transplantation clinic, Laser hair removal service, Medical spa, Weight loss service, Wellness center",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://drpoddarclinic.com/,4.7,72.0,"Anjali Plaza 2nd Floor.Naukaghat More, behind Traffic Point, near Naukaghat, Towards, Busstand, Siliguri, West Bengal 734005","Ward 31, Towards, Busstand",26.690807099999997,88.4124289,ChIJUeYhpm1B5DkRazG_0uyx4DY,https://www.google.com/maps/place/?q=place_id:ChIJUeYhpm1B5DkRazG_0uyx4DY,part_328,2026-09-20 20:17:22
Mehi Skin Clinic,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 99333 90009,N/A,4.3,55.0,"2nd,floor, Galaxy House, Bus Stand, Sevoke Rd, beside P.C.Mittal, Ward 43, Siliguri, West Bengal 734001",Ward 43,26.7415976,88.43527379999999,ChIJsy39KqlB5DkR9GEcVPRmJu0,https://www.google.com/maps/place/?q=place_id:ChIJsy39KqlB5DkR9GEcVPRmJu0,part_328,2026-09-20 20:17:22
Sskin City,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Dermatologist, Hair removal service, Laser hair removal service, Laser tag center, Tattoo removal service",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 93325 06559,https://sskincity.in/,4.0,191.0,"3rd Floor, Rajani Tower, Hill Cart Rd, next to Meghdoot Cinema, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.713072699999998,88.4246806,ChIJ8zR_k2tB5DkRMlAwZmLWEu4,https://www.google.com/maps/place/?q=place_id:ChIJ8zR_k2tB5DkRMlAwZmLWEu4,part_328,2026-09-20 20:17:22
Dr. Shainee Datta,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Doctor, Laser hair removal service, Dermatologist",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70023 83615,https://drshaineedatta.in/,4.9,49.0,"10, Haren Mukherjee Rd, opp. of gst bhawan, Ward 12, Hakim Para, Siliguri, West Bengal 734001","Ward 12, Hakim Para",26.714134299999998,88.4292992,ChIJTwkhRwlB5DkReWRLH3VxrHI,https://www.google.com/maps/place/?q=place_id:ChIJTwkhRwlB5DkReWRLH3VxrHI,part_328,2026-09-20 20:17:22
Dr. Amit Kumar Agarwal,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Laser hair removal service, Pediatric dermatologist, Dermatologist, Tattoo removal service, Venereologist",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98322 29559,https://dragarwalsclinic.co.in/,4.1,225.0,"Sanjeevani Apartment, Station Feeder Rd, New Milanpally, Saktigarh, Siliguri, West Bengal 734005","New Milanpally, Saktigarh",26.701832399999997,88.4161116,ChIJb5seh1tB5DkRW1l3pGzTD0Y,https://www.google.com/maps/place/?q=place_id:ChIJb5seh1tB5DkRW1l3pGzTD0Y,part_328,2026-09-20 20:17:22
Thea Aesthetic Clinic,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.8,58.0,"Neotia, Upper Bhanu Nagar, mediplus, Dasrath Pally, Bhanu Nagar, Siliguri, West Bengal 734001","Upper Bhanu Nagar, mediplus, Dasrath Pally, Bhanu Nagar",26.731961499999997,88.43182,ChIJE21IRA9B5DkRDG5YGvzCQPY,https://www.google.com/maps/place/?q=place_id:ChIJE21IRA9B5DkRDG5YGvzCQPY,part_328,2026-09-20 20:17:22
Dr Dipendra Gurung,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 99338 68686,https://www.mdoctorshub.com/member/dr-dipendra-gurung/,4.6,29.0,"Mahabir Doctors Hub, Close to Bajla Emporium, opp. Hotel Vinayak Building, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.716701999999998,88.4223696,ChIJJcbkzfZB5DkRoLH9LEYsOCQ,https://www.google.com/maps/place/?q=place_id:ChIJJcbkzfZB5DkRoLH9LEYsOCQ,part_328,2026-09-20 20:17:22
Dr Deependra Timshina,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 89725 52093,N/A,4.3,37.0,"Remedy Clinic, Fortune Plaza, C/O, beside Durga Hyundai, Dagapur, Siliguri, Daknikata P, West Bengal 734003",Dagapur,26.744617599999998,88.3994063,ChIJ1ePDlupH5DkRw15A2y-_eb8,https://www.google.com/maps/place/?q=place_id:ChIJ1ePDlupH5DkRw15A2y-_eb8,part_328,2026-09-20 20:17:22
Royz Skin and aesthetic clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Doctor",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 90640 57631,N/A,4.8,19.0,"2nd floor, branch Near Howrah petrol pump, Mangaldeep Building, Saibal Mansion, Hill Cart Rd, opposite Sbi, Siliguri, West Bengal 734001",Ward 6,26.7174195,88.4213138,ChIJf1TKzylB5DkRpJDkObm_2yY,https://www.google.com/maps/place/?q=place_id:ChIJf1TKzylB5DkRpJDkObm_2yY,part_328,2026-09-20 20:17:22
Dr Kunal Roy,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Doctor",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97333 46430,N/A,4.2,46.0,"Royz skin and aesthetic clinic, Mangaldeep Building, 2nd floor, Saibal Mansion, above Titan World, opposite SBI, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.717423099999998,88.4216699,ChIJl6f9S_xB5DkR2v0Uhcg-XY8,https://www.google.com/maps/place/?q=place_id:ChIJl6f9S_xB5DkR2v0Uhcg-XY8,part_328,2026-09-20 20:17:22
Image Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Hair removal service, Laser hair removal service, Tattoo removal service",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 92390 55071,https://imageclinicindia.com/,4.9,35.0,"Basement, Rupa Tower, Sevoke Rd, opposite Planet Mall, near North city, Ward 43, Siliguri, West Bengal 734001",Ward 43,26.740743199999997,88.432728,ChIJY6iNIltB5DkRcK65WByiYg4,https://www.google.com/maps/place/?q=place_id:ChIJY6iNIltB5DkRcK65WByiYg4,part_328,2026-09-20 20:17:22
Skin Innovation,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Doctor, Facial spa, Hair transplantation clinic, Laser hair removal service, Pediatric dermatologist, Dermatologist",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 89458 47322,https://skininnovation.in/,4.9,115.0,"Shiv Mandir, Skin Innovation, 2nd Floor, J.R. Commercials Building, Sai Nath More, Siliguri, West Bengal 734011",734003,26.7082166,88.3630598,ChIJ04NXvsJH5DkRZjma7qkbYok,https://www.google.com/maps/place/?q=place_id:ChIJ04NXvsJH5DkRZjma7qkbYok,part_328,2026-09-20 20:17:22
"New Roots: Skin, Laser & Hair Transplant Clinic",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Dermatologist, Hair removal service, Hair replacement service, Laser hair removal service, Hair transplantation clinic, Tattoo removal service, Transplant surgeon",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 62945 72360,https://newrootsskinhairlaser.com/,4.8,247.0,"3rd Floor, Airview more, Hill Cart Rd, beside SBI Bank, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.7176379,88.4215531,ChIJsZgqJ0lB5DkR70PdtMihEZU,https://www.google.com/maps/place/?q=place_id:ChIJsZgqJ0lB5DkR70PdtMihEZU,part_328,2026-09-20 20:17:23
Dr Agarwal's Clinic - Dental & Skin Experts,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic dentist, Dentist, Dermatologist, Oral surgeon, Orthodontist, Pediatric dentist, Periodontist, Dental clinic, Tattoo removal service",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 95476 12556,https://dragarwalsclinic.com/,4.3,,"Sanjeevani Apartment, Station Feeder Rd, New Milanpally, Saktigarh, Siliguri, West Bengal 734005","New Milanpally, Saktigarh",26.7019277,88.4160637,ChIJkcASiFtB5DkRKvDeGkdk8Qs,https://www.google.com/maps/place/?q=place_id:ChIJkcASiFtB5DkRKvDeGkdk8Qs,part_328,2026-09-20 20:17:23
Aysel Cosmetology,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Specialized clinic",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 91539 86791,N/A,5.0,,"F-104, 1st Floor, City Centre Mall, Matigara, Siliguri, West Bengal 734010",Ujanu P,26.723940199999998,88.3942888,ChIJV3VdPIhH5DkR1gGP-9wtheM,https://www.google.com/maps/place/?q=place_id:ChIJV3VdPIhH5DkR1gGP-9wtheM,part_328,2026-09-20 20:17:24
Kiwi Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dental clinic, Dentist, Laser hair removal service, Oral surgeon, Orthodontist, Pediatric dentist, Dermatologist, Tattoo removal service",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 81590 22958,https://kiwiclinic.in/,4.4,,"Shelcon Plaza, Sevoke Rd, beside Raymond Showroom, opposite M Bazar, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.725441399999998,88.4289599,ChIJ3ycfqfRB5DkRKC-y4Lsuax0,https://www.google.com/maps/place/?q=place_id:ChIJ3ycfqfRB5DkRKC-y4Lsuax0,part_328,2026-09-20 20:17:24
Dr Pranab Kumar Saha,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94344 93677,N/A,4.4,29.0,"Senco Gold, SAHA MEDICAL STORES, Hill Cart Road. venus More, Below, Ward 6, Siliguri, West Bengal 734001",Ward 6,26.7116294,88.42528,ChIJn_0k_WtB5DkRpLNELH2nk5k,https://www.google.com/maps/place/?q=place_id:ChIJn_0k_WtB5DkRpLNELH2nk5k,part_328,2026-09-20 20:17:24
