business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cake Me Away,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,734010,West Bengal Circle,North Bengal Region,Darjeeling Division,"Matigara SO, Nemai BO",N/A,N/A,4.8,,"bazar, behind the, thana, Matigara, Mathapari, West Bengal 734010",thana,26.719917799999997,88.3833459,ChIJGyclumdH5DkR2TgpojqTxl0,https://www.google.com/maps/place/?q=place_id:ChIJGyclumdH5DkR2TgpojqTxl0,part_328,2026-09-20 20:21:49
Just Cakes,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,734010,West Bengal Circle,North Bengal Region,Darjeeling Division,"Matigara SO, Nemai BO",+91 97340 79269,https://instagram.com/_justcakes23?igshid=ZDc4ODBmNjlmNQ==,4.8,,"lexicon more, near Harasundar high school,Matigara, Siliguri, West Bengal 734010",734010,26.724213799999998,88.38416889999999,ChIJT_qEG25H5DkRiI62IVhoFKM,https://www.google.com/maps/place/?q=place_id:ChIJT_qEG25H5DkRiI62IVhoFKM,part_328,2026-09-20 20:21:49
Ranjita’s Bake & Brew,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,734010,West Bengal Circle,North Bengal Region,Darjeeling Division,"Matigara SO, Nemai BO",+91 79089 50493,https://www.instagram.com/ranjitasbakebrew?igsh=eml6aDk5dWpzNHZy,4.2,,"Sainikpuri, Khaprail, Siliguri, West Bengal 734010",Sainikpuri,26.766987099999998,88.3415874,ChIJEz2QZIxH5DkRb4g43uaB66c,https://www.google.com/maps/place/?q=place_id:ChIJEz2QZIxH5DkRb4g43uaB66c,part_328,2026-09-20 20:21:49
Brownie Boutique,Bakery and Cake Shop,Cake shop,Cake shop,734010,West Bengal Circle,North Bengal Region,Darjeeling Division,"Matigara SO, Nemai BO",+91 96095 21038,N/A,3.9,,"Khaprail, More, Matigara, Mathapari, West Bengal 734010",734010,26.721937399999998,88.3817017,ChIJZQZD4I9H5DkRIKDjJLIWDWo,https://www.google.com/maps/place/?q=place_id:ChIJZQZD4I9H5DkRIKDjJLIWDWo,part_328,2026-09-20 20:21:49
Mio Amore-The Cake Shop. (Shivmandir),Bakery and Cake Shop,Cake shop,"Cake shop, Bakery and Cake Shop",734010,West Bengal Circle,North Bengal Region,Darjeeling Division,"Matigara SO, Nemai BO",N/A,N/A,4.5,,"Shiv Mandir, sainath more, 31st National Highway, Siliguri, West Bengal 734011",734010,26.708346199999998,88.3627363,ChIJCw09FgBH5DkRNdh3K6vsccg,https://www.google.com/maps/place/?q=place_id:ChIJCw09FgBH5DkRNdh3K6vsccg,part_328,2026-09-20 20:21:49
Abir's Cake House,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,734010,West Bengal Circle,North Bengal Region,Darjeeling Division,"Matigara SO, Nemai BO",N/A,N/A,5.0,,"P9C8+262, Flame Of Hope Rd, Tari, West Bengal 734013",734010,26.7200036,88.36551949999999,ChIJfclS9-lH5DkRkPE7uYMLtR4,https://www.google.com/maps/place/?q=place_id:ChIJfclS9-lH5DkRkPE7uYMLtR4,part_328,2026-09-20 20:21:49
New Grissini,Bakery and Cake Shop,Cake shop,Cake shop,734010,West Bengal Circle,North Bengal Region,Darjeeling Division,"Matigara SO, Nemai BO",+91 80139 88121,N/A,4.0,,"Unnamed Road, Bikramgarh, Golf Green, Kolkata, West Bengal 700032","Bikramgarh, Golf Green",22.4969102,88.3624832,ChIJW1y61pFxAjoRXnPtQgZW5y8,https://www.google.com/maps/place/?q=place_id:ChIJW1y61pFxAjoRXnPtQgZW5y8,part_328,2026-09-20 20:21:49
Cocoa Bakery,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Coffee shop, Wedding bakery",734010,West Bengal Circle,North Bengal Region,Darjeeling Division,"Matigara SO, Nemai BO",+91 83348 17373,N/A,4.3,,"22N/1, Block A, Uttar Raypur, New Alipore, Kolkata, West Bengal 700053","Block A, Uttar Raypur, New Alipore",22.5157065,88.32494,ChIJdV-w4G-e-DkRdPWK9oMIFtI,https://www.google.com/maps/place/?q=place_id:ChIJdV-w4G-e-DkRdPWK9oMIFtI,part_328,2026-09-20 20:21:49
Mio Amore (Tarakeswar),Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,734010,West Bengal Circle,North Bengal Region,Darjeeling Division,"Matigara SO, Nemai BO",+91 81455 95939,http://www.mioamore.net/,4.2,,"Saradapally, Tarkeshwar, West Bengal 712410",Saradapally,22.8797906,88.0133109,ChIJvWogADll-DkRlbcriyoLt18,https://www.google.com/maps/place/?q=place_id:ChIJvWogADll-DkRlbcriyoLt18,part_328,2026-09-20 20:21:49
Mingle Jingle Bakehouse,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,734010,West Bengal Circle,North Bengal Region,Darjeeling Division,"Matigara SO, Nemai BO",+91 70033 63273,N/A,5.0,,"Aurobindo Apartment, 4/7/42/1, Rahara Bazar, opposite Radhe Krishna Mandir, Cooperative Colony, Dakshinpally, Rahara, Kolkata, Khardaha, West Bengal 700118","Cooperative Colony, Dakshinpally, Rahara",22.7227662,88.38698989999999,ChIJT4CtmKKb-DkREY7dAgCfVIQ,https://www.google.com/maps/place/?q=place_id:ChIJT4CtmKKb-DkREY7dAgCfVIQ,part_328,2026-09-20 20:21:49
