business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vega Circle Mall,Malls,Shopping mall,Shopping mall,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.4,,"Vega Circle Check Post, Ward 42, Darjeeling, Siliguri, West Bengal 734008",Ward 42,26.7524315,88.4394288,ChIJcxzjgjxB5DkRbnEQNby0DE8,https://www.google.com/maps/place/?q=place_id:ChIJcxzjgjxB5DkRbnEQNby0DE8,part_328,2026-09-20 20:17:49
Planet Mall,Malls,Shopping mall,Shopping mall,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70761 71612,N/A,4.3,,"Planet Mall, Sevoke Rd, opposite Cosmos, Ward 43, Dasrath Pally, Bhanu Nagar, Siliguri, West Bengal 734001","Ward 43, Dasrath Pally, Bhanu Nagar",26.739508899999997,88.4351547,ChIJWQ6x6MBB5DkRMoY5FRAPPk4,https://www.google.com/maps/place/?q=place_id:ChIJWQ6x6MBB5DkRMoY5FRAPPk4,part_328,2026-09-20 20:17:49
ML ACROPOLIS MALL,Malls,Shopping mall,Shopping mall,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://m.facebook.com/mlacropolissiliguri/,4.2,,"Sevoke Rd, Ward Number 13, Bankim Nagar, Siliguri, West Bengal 734001","Ward Number 13, Bankim Nagar",26.7296631,88.431406,ChIJW1qnTeJB5DkRCrDd-w9rHuA,https://www.google.com/maps/place/?q=place_id:ChIJW1qnTeJB5DkRCrDd-w9rHuA,part_328,2026-09-20 20:17:49
Centrio Mall,Malls,Shopping mall,Shopping mall,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 353 254 5143,N/A,4.6,,"Reliance Centro,Cosmos Mall, Sevoke Rd, Siliguri, West Bengal 734001","Ward 43, Dasrath Pally, Bhanu Nagar",26.738634899999997,88.4342351,ChIJVQZ1OitB5DkRXIIBc9u3GS0,https://www.google.com/maps/place/?q=place_id:ChIJVQZ1OitB5DkRXIIBc9u3GS0,part_328,2026-09-20 20:17:49
Hong Kong Market,Malls,Market,Market,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.0,,"6, Satyajit Roy Colony Rd, Ward 41, Don Bosco Colony, Siliguri, West Bengal 734001","Ward 41, Don Bosco Colony",26.715963499999997,88.42493979999999,ChIJ9-NeMf5A5DkRiK05l4a1ZV4,https://www.google.com/maps/place/?q=place_id:ChIJ9-NeMf5A5DkRiK05l4a1ZV4,part_328,2026-09-20 20:17:49
COSMO BAZAAR SILIGURI,Malls,Shopping mall,Shopping mall,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 91473 89608,https://cosmobazaar.com/,4.1,,"2nd Mile, Sevoke Rd, Ward 43, Dasrath Pally, Bhanu Nagar, Siliguri, West Bengal 734001","Ward 43, Dasrath Pally, Bhanu Nagar",26.7381799,88.4343762,ChIJYbVGI25B5DkRxZ7E78555Ro,https://www.google.com/maps/place/?q=place_id:ChIJYbVGI25B5DkRxZ7E78555Ro,part_328,2026-09-20 20:17:49
The planet mall,Malls,Art gallery,Art gallery,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,,,"P9GW+R4J, Block A, Ujanu P, Siliguri, West Bengal 734010","Block A, Ujanu P",26.7270783,88.39527629999999,ChIJ9fHPFwBH5DkRvNchOwywsOs,https://www.google.com/maps/place/?q=place_id:ChIJ9fHPFwBH5DkRvNchOwywsOs,part_328,2026-09-20 20:17:49
Toniland Playzone Siliguri,Malls,Indoor playground,Indoor playground,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 91233 00651,http://toniland.in/,4.6,,"3rd Mile, 3rd Floor, Vega Circle Mall, Sevoke Rd, Siliguri, West Bengal 734008","Ward 42, Salugara",26.7677792,88.44565519999999,ChIJD6SdB-1B5DkRlliY2S8vb2Y,https://www.google.com/maps/place/?q=place_id:ChIJD6SdB-1B5DkRlliY2S8vb2Y,part_328,2026-09-20 20:17:49
Purvali gorkha pasal ( nepali traditional),Malls,Traditional market,Traditional market,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 81458 59950,N/A,4.0,,"Mahesh mari, milan more, champasari, Siliguri, Parmananda Rd, Siliy, West Bengal 734003",734003,26.7794761,88.4134639,ChIJAR4RcyVB5DkRz3yyAMxyoxc,https://www.google.com/maps/place/?q=place_id:ChIJAR4RcyVB5DkRz3yyAMxyoxc,part_328,2026-09-20 20:17:49
Quest Mall,Malls,Shopping mall,Shopping mall,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 33 2287 7777,http://www.questmall.in/,4.5,74540.0,"33, Beck Bagan Row, Park Circus, Ballygunge, Kolkata, West Bengal 700017","Park Circus, Ballygunge",22.539092,88.36568059999999,ChIJAflLrd92AjoRyE1aOg43vvs,https://www.google.com/maps/place/?q=place_id:ChIJAflLrd92AjoRyE1aOg43vvs,part_328,2026-09-20 20:17:50
