business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vivek vihar Gwalior,Kirana Store,Indian grocery store,Indian grocery store,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",N/A,N/A,3.9,,"654G+596, Viivek Vihar, Lashkar, Gwalior, Madhya Pradesh 474007","Viivek Vihar, Lashkar",26.2054179,78.1758851,ChIJzXTaziPEdjkRCX0UR_8eZUM,https://www.google.com/maps/place/?q=place_id:ChIJzXTaziPEdjkRCX0UR_8eZUM,part_328,2026-09-20 20:26:46
Anand Family Mart,Kirana Store,Grocery store,Grocery store,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 79877 76727,N/A,4.2,,"Below A.G. Office Bridge, Viivek Vihar, Lashkar, Gwalior, Madhya Pradesh 474002","Viivek Vihar, Lashkar",26.2048469,78.18100989999999,ChIJW_Rp7hjEdjkRtIGlnNsPQVE,https://www.google.com/maps/place/?q=place_id:ChIJW_Rp7hjEdjkRtIGlnNsPQVE,part_328,2026-09-20 20:26:46
Mahadev kirana and general Store,Kirana Store,General store,General store,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",N/A,N/A,4.2,,"2QX9+G3Q, Pratapgarh - Chhotisadri Rd, Bagwas, Pratapgad, Rajasthan 312605",Bagwas,24.0488264,74.76772249999999,ChIJr953vfKJZjkR9ANJeaET6KA,https://www.google.com/maps/place/?q=place_id:ChIJr953vfKJZjkR9ANJeaET6KA,part_328,2026-09-20 20:26:46
Maa Narmada Traders,Kirana Store,Grocery store,Grocery store,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 96441 25686,N/A,5.0,,"Shon No.13, Shree Ganga Paradise, Shiv Dham Colony, Shivdham Colony, Limbodi, Indore, Madhya Pradesh 452001","Shiv Dham Colony, Shivdham Colony, Limbodi",22.6678106,75.8890018,ChIJJyNB4q_8YjkRAAAAMOAytz8,https://www.google.com/maps/place/?q=place_id:ChIJJyNB4q_8YjkRAAAAMOAytz8,part_328,2026-09-20 20:26:46
Rhishi Kirana Store,Kirana Store,Grocery store,Grocery store,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 78283 59207,N/A,4.2,,"B-734, Bahodapur, Anand Nagar, Gwalior, Madhya Pradesh 474012","Bahodapur, Anand Nagar",26.2353801,78.1509811,ChIJ6da8Ql7GdjkRnENN-tvodQU,https://www.google.com/maps/place/?q=place_id:ChIJ6da8Ql7GdjkRnENN-tvodQU,part_328,2026-09-20 20:26:46
Jasnath Kirana & General Store,Kirana Store,General store,General store,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 73406 29994,N/A,3.9,,"near UCO Bank, Banar, Rajasthan 342027",734103,26.339605,73.14948,ChIJEdxPVHDyQTkRoayRoCItad0,https://www.google.com/maps/place/?q=place_id:ChIJEdxPVHDyQTkRoayRoCItad0,part_328,2026-09-20 20:26:46
Har Pal Taaza Vegetable and Kirana store,Kirana Store,Outlet mall,Outlet mall,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 87199 93525,N/A,4.7,,"E 304, Street no. 75, near Electricity Bill Office, Gate no.5, New Minal Residency, JK Rd, Govindpura, Bhopal, Madhya Pradesh 462010","New Minal Residency, Govindpura",23.2757914,77.445804,ChIJ7Zj6yhppfDkRxEna-t3imV0,https://www.google.com/maps/place/?q=place_id:ChIJ7Zj6yhppfDkRxEna-t3imV0,part_328,2026-09-20 20:26:46
Rajendra Kirana Store,Kirana Store,Grocery store,Grocery store,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 99778 38914,N/A,5.0,1.0,"Cosmos Mhow, Indore, Madhya Pradesh 453441",734103,22.5910095,75.70745459999999,ChIJyTf9DWJXYjkRNssMRYXEkG4,https://www.google.com/maps/place/?q=place_id:ChIJyTf9DWJXYjkRNssMRYXEkG4,part_328,2026-09-20 20:26:46
Shalimar Kirana Store,Kirana Store,Store,Store,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",N/A,N/A,4.6,10.0,"HPV2+3P7, Pithampur Industrial Area, Bhatkhedi, Madhya Pradesh 453441",Pithampur Industrial Area,22.5926544,75.70179379999999,ChIJofqiU81XYjkRRhl1XIKACU8,https://www.google.com/maps/place/?q=place_id:ChIJofqiU81XYjkRRhl1XIKACU8,part_328,2026-09-20 20:26:46
Ashish Provision & General Stores,Kirana Store,Grocery store,Grocery store,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 70305 36536,http://www.ashishprovision.com/,4.3,344.0,"422013 Kashi Ganga, Gangapur Rd, behind Aditya Petrol Pump, Nashik, Maharashtra 422013","Chintamani Colony, Ashtavinayak Colony, Veer Sawarkar Nagar",20.0143256,73.7515792,ChIJb94rZYnr3TsRSR2FH4NccDw,https://www.google.com/maps/place/?q=place_id:ChIJb94rZYnr3TsRSR2FH4NccDw,part_328,2026-09-20 20:26:47
SUPER KIRANA STORE,Kirana Store,Grocery store,Grocery store,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",N/A,N/A,4.3,56.0,"Kadar Colony, Indore, Madhya Pradesh 452016",Kadar Colony,22.7316418,75.9187567,ChIJA_v2h-bjYjkRQWTl7XMdJt4,https://www.google.com/maps/place/?q=place_id:ChIJA_v2h-bjYjkRQWTl7XMdJt4,part_328,2026-09-20 20:26:47
Al-Barkaat Kirana Store,Kirana Store,Grocery store,Grocery store,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 77096 88373,N/A,3.7,9.0,"18, Ambad Satpur Link Rd, Kewal Park, Chunchale, Nashik, Maharashtra 422010","Kewal Park, Chunchale",19.9710175,73.7281656,ChIJa8ZgrL_s3TsRsAM9hXgizrg,https://www.google.com/maps/place/?q=place_id:ChIJa8ZgrL_s3TsRsAM9hXgizrg,part_328,2026-09-20 20:26:47
Shivam Kirana And General Stores,Kirana Store,General store,General store,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",N/A,N/A,4.6,35.0,"Ekta Nagar, Indore, Madhya Pradesh 452006",Ekta Nagar,22.752809,75.8307774,ChIJa386ZqMDYzkR89UhH_wSNPI,https://www.google.com/maps/place/?q=place_id:ChIJa386ZqMDYzkR89UhH_wSNPI,part_328,2026-09-20 20:26:47
