business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Green Haven,Supermarket,Supermarket,Supermarket,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 91264 31893,N/A,5.0,1.0,"BARIBASHA, Madani Bazar, VIP Rd, PCRA Colony, Siliguri, West Bengal 735135",PCRA Colony,26.6921361,88.4513798,ChIJNaPoKelD5DkRbSRKsBt9suY,https://www.google.com/maps/place/?q=place_id:ChIJNaPoKelD5DkRbSRKsBt9suY,part_328,2026-09-20 20:17:51
Kundu Store (Grocery & Bakery),Supermarket,Indian grocery store,"Indian grocery store, Wholesale bakery",734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 90938 33816,N/A,4.7,6.0,"Ward 36, Dabgram, Siliguri, West Bengal 734006","Ward 36, Dabgram",26.696657,88.4458703,ChIJ3zH2KIdB5DkRlVqPL4E4LnU,https://www.google.com/maps/place/?q=place_id:ChIJ3zH2KIdB5DkRlVqPL4E4LnU,part_328,2026-09-20 20:17:51
Shiva enterprises,Supermarket,Grocery store,Grocery store,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",N/A,N/A,,,"Thakur Nagar, Shanti Nagar, Siliguri, West Bengal 734004","Thakur Nagar, Shanti Nagar",26.7060325,88.4570823,ChIJF43tawBB5DkRqTANLuaRLmY,https://www.google.com/maps/place/?q=place_id:ChIJF43tawBB5DkRqTANLuaRLmY,part_328,2026-09-20 20:17:51
Grocery Mart,Supermarket,Grocery store,Grocery store,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",N/A,N/A,,,"Jagarani More, 70, Surja Sen Sarani, Ward 23, Arabinda Pally, Siliguri, West Bengal 734006","Ward 23, Arabinda Pally",26.7030571,88.4447959,ChIJQwuCKZVB5DkRzRNHhTQOvKY,https://www.google.com/maps/place/?q=place_id:ChIJQwuCKZVB5DkRzRNHhTQOvKY,part_328,2026-09-20 20:17:51
N J P Market,Supermarket,Market,Market,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",N/A,N/A,4.0,55.0,"MCVX+659, Ratan Rd, Dabgram, Siliguri, West Bengal 734004",Dabgram,26.6930454,88.4479949,ChIJi0cmVitC5DkR94QAeZ3aULM,https://www.google.com/maps/place/?q=place_id:ChIJi0cmVitC5DkR94QAeZ3aULM,part_328,2026-09-20 20:17:51
ALL IN ONE STORE,Supermarket,Indian grocery store,"Indian grocery store, Variety store",734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 70012 67793,N/A,4.9,17.0,"Ward no 23, Union Bank More, near Tarun Tirtha Club, Ward 23, Dabgram, Siliguri, West Bengal 734006","Ward 23, Dabgram",26.7011862,88.4429974,ChIJDwWKBtRB5DkRti4Fq6seVC0,https://www.google.com/maps/place/?q=place_id:ChIJDwWKBtRB5DkRti4Fq6seVC0,part_328,2026-09-20 20:17:51
Alina Stores,Supermarket,Grocery store,Grocery store,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 98326 75245,N/A,5.0,5.0,"Ward 36, Shanti Nagar, Siliguri, West Bengal 734004","Ward 36, Shanti Nagar",26.7056374,88.4500104,ChIJKQwk_YdB5DkRAHbCGw_lI1s,https://www.google.com/maps/place/?q=place_id:ChIJKQwk_YdB5DkRAHbCGw_lI1s,part_328,2026-09-20 20:17:51
ABHIJIT BHAKTA,Supermarket,Grocery store,Grocery store,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 97490 33585,N/A,5.0,1.0,"Ward No.24, Guru Saday Dutta Rd, Bharat Nagar, Dabgram, Siliguri, West Bengal 734004","Bharat Nagar, Dabgram",26.6964737,88.4387465,ChIJU0tCQlhB5DkRu_ROR-ADP3Q,https://www.google.com/maps/place/?q=place_id:ChIJU0tCQlhB5DkRu_ROR-ADP3Q,part_328,2026-09-20 20:17:51
Shiv Sakti Bhandar,Supermarket,Indian grocery store,Indian grocery store,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 83919 86331,N/A,4.4,12.0,"Eastern Bypass, near Jaleswari Bazar, Hatiadanga, Siliguri, West Bengal 735135",Hatiadanga,26.7029274,88.4595827,ChIJs6hd42pB5DkRbM6aAyE3bTA,https://www.google.com/maps/place/?q=place_id:ChIJs6hd42pB5DkRbM6aAyE3bTA,part_328,2026-09-20 20:17:51
Big Mart Retail Store,Supermarket,Supermarket,Supermarket,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",N/A,N/A,4.2,24.0,"Naresh more, Ward 37, Ghogomali, Siliguri, West Bengal 734006","Ward 37, Ghogomali",26.713943999999998,88.45105009999999,ChIJSyYhfzhB5DkRKlbvhotAnps,https://www.google.com/maps/place/?q=place_id:ChIJSyYhfzhB5DkRKlbvhotAnps,part_328,2026-09-20 20:17:51
