business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Renu Beauty Equipment,Spa Equipment Suppliers,Equipment supplier,"Equipment supplier, Beauty Products Wholesaler, Beauty Parlour, Beauty supply store, Cosmetics store, Cosmetics wholesaler, Equipment Importer, Hair extensions supplier, Manufacturer",734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 93707 44177,N/A,4.7,210.0,"Shop no. 1/2, opposite Datta Temple, E Ward, Ruikar Colony, Kolhapur, Maharashtra 416005","E Ward, Ruikar Colony",16.7054221,74.2597669,ChIJI_iC-UsAwTsREGM4CTmAYPo,https://www.google.com/maps/place/?q=place_id:ChIJI_iC-UsAwTsREGM4CTmAYPo,part_328,2026-09-20 20:27:05
RAHUL TRADERS GWALIOR,Spa Equipment Suppliers,Cosmetics store,"Cosmetics store, Beauty product supplier, Beauty Products Wholesaler, Cosmetics wholesaler, Disposable Items shop, Hair extensions supplier, Shopping mall",734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 96695 67008,N/A,4.2,236.0,"darji oli, Near shri ram palace, Bada Rd, Lala Ka Bazaar, Gwalior, Madhya Pradesh 474001",Lala Ka Bazaar,26.1975065,78.1457561,ChIJAwDQys_FdjkRTl6P9ukrn7g,https://www.google.com/maps/place/?q=place_id:ChIJAwDQys_FdjkRTl6P9ukrn7g,part_328,2026-09-20 20:27:06
Pasion Cosmetics,Spa Equipment Suppliers,Beauty supply store,"Beauty supply store, Beauty Products Wholesaler, Cosmetics wholesaler",734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 80 4151 6112,https://www.pasioncosmetics2013.net/,4.8,762.0,"43/1 A, 9th A Main Rd, Stage 1, Indiranagar, Bengaluru, Karnataka 560038","Stage 1, Indiranagar",12.9776931,77.6389688,ChIJPZzDVaQWrjsRbJ11tC7RPtw,https://www.google.com/maps/place/?q=place_id:ChIJPZzDVaQWrjsRbJ11tC7RPtw,part_328,2026-09-20 20:27:06
S2 pool & spa,Spa Equipment Suppliers,Spa,"Spa, Fountain contractor, Swimming pool supply store, Swimming pool contractor, Swimming pool repair service",734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 89289 01081,N/A,4.2,13.0,"G 02, sakhuaai apartment ,chincgpada gaon, near tuljabhawani mandir, Kalyan East, Maharashtra 421306",Kalyan East,19.2286662,73.1326519,ChIJy-QVsmmV5zsRXe33NOXmjJw,https://www.google.com/maps/place/?q=place_id:ChIJy-QVsmmV5zsRXe33NOXmjJw,part_328,2026-09-20 20:27:06
Palms Thai Spa,Spa Equipment Suppliers,Massage spa,"Massage spa, Day spa, Facial spa, Health spa, Massage therapist, Reflexologist, Spa, Spa and health club",734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 77373 55124,https://palmsthaispa.com/,4.7,388.0,"3rd Floor, Amrit Mahal, Airport Rd, Opposite B.N. College, Subhash Nagar, Udaipur, Rajasthan 313002","Opposite B.N. College, Subhash Nagar",24.580994099999998,73.7176755,ChIJHQAAAGvuZzkRNMYnp_GzX60,https://www.google.com/maps/place/?q=place_id:ChIJHQAAAGvuZzkRNMYnp_GzX60,part_328,2026-09-20 20:27:06
Crystal Premium Spa,Spa Equipment Suppliers,Massage spa,Massage spa,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",N/A,https://crystalpremiumspa.in/,3.7,3.0,"2nd Floor, Apollo circle, Bhat, Ahmedabad, Gujarat 382428",Bhat,23.1158797,72.6320254,ChIJ5bzIDeSBXjkR2Xjj3oRaaf4,https://www.google.com/maps/place/?q=place_id:ChIJ5bzIDeSBXjkR2Xjj3oRaaf4,part_328,2026-09-20 20:27:06
Beauty & Health Care Corporation,Spa Equipment Suppliers,Manufacturer,"Manufacturer, Beauty Parlour, Stores and shopping",734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 80 4898 4602,http://www.bhcc.in/,4.3,4.0,"Deepali Chowk, 51, Sharda Niketan, near Saraswati Vihar, Block A, Pitampura, Delhi, 110034","Block A, Pitampura",28.698099,77.1198969,ChIJDd6wneYDDTkRNMrlXlX7CXQ,https://www.google.com/maps/place/?q=place_id:ChIJDd6wneYDDTkRNMrlXlX7CXQ,part_328,2026-09-20 20:27:06
Beauty Paradise,Spa Equipment Suppliers,Beauty supply store,Beauty supply store,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 73047 82605,https://www.beautyparadise.co.in/,4.6,53.0,"Happy Dream Society, 33rd Rd, Bandra West, Mumbai, Maharashtra 400050",Bandra West,19.0652298,72.8331079,ChIJ158PLXfJ5zsRRUGCUw0VFAM,https://www.google.com/maps/place/?q=place_id:ChIJ158PLXfJ5zsRRUGCUw0VFAM,part_328,2026-09-20 20:27:06
Aquajaq Industries,Spa Equipment Suppliers,Manufacturer,Manufacturer,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",N/A,N/A,5.0,,"Sinhgad Rd, near Clara school, Nanded Fata, Wadgaon Budruk, Nanded, Pune, Maharashtra 411068","Nanded Fata, Wadgaon Budruk, Nanded",18.4666893,73.809364,ChIJ7W1uSnKVwjsRJ8v7aytK_TQ,https://www.google.com/maps/place/?q=place_id:ChIJ7W1uSnKVwjsRJ8v7aytK_TQ,part_328,2026-09-20 20:27:07
WHOLESALE DIAPERS & SURGICAL STORE: S.M.ENTERPRISES,Spa Equipment Suppliers,Pharmaceutical Products Wholesaler,Pharmaceutical Products Wholesaler,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 70215 82175,N/A,4.9,,"Shop no.1, Sai Deep CHS, Ghanshyam Gupte Road, below Old Don Bosco School, Dombivli, Shastri Nagar, Dombivli West, Mumbai, Kalyan, Maharashtra 421202","Dombivli, Shastri Nagar, Dombivli West",19.2254541,73.0823631,ChIJ5xBI4Ma_5zsRHVeVWcdpClY,https://www.google.com/maps/place/?q=place_id:ChIJ5xBI4Ma_5zsRHVeVWcdpClY,part_328,2026-09-20 20:27:07
