business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Govindam Retreat,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Caterer, Event venue, Family restaurant, Fine dining restaurant, Indian restaurant, Indian sweets shop, Rajasthani Restaurant, Restaurant",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 99299 49258,https://govindamretreat.in/,4.4,9147.0,"First Floor, All Rajasthan Shilp Gram Udyog, Rajamal Ka Talab Rd, near Govind Dev Ji Temple, above All Rajasthan Shilp Gram Udyog, Gangori Bazaar, Brahampuri, Kanwar Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302002","Gangori Bazaar, Brahampuri, Kanwar Nagar",26.9288767,75.8255344,ChIJhd3BQEmxbTkRklY1_w4_Qfk,https://www.google.com/maps/place/?q=place_id:ChIJhd3BQEmxbTkRklY1_w4_Qfk,part_328,2026-09-20 20:29:46
KAILASH PARBAT Indiranagar Pure Veg Restaurant,Pure Veg Restaurant,North Indian restaurant,"North Indian restaurant, Indian restaurant",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 96637 19606,http://www.kailashparbatgroup.com/,4.3,4967.0,"30, 80 Feet Rd, Hal, HAL 3rd Stage, Indiranagar, Bengaluru, Karnataka 560075","Hal, HAL 3rd Stage, Indiranagar",12.971765,77.64734419999999,ChIJOajrRYkXrjsRtSy37mcXHdw,https://www.google.com/maps/place/?q=place_id:ChIJOajrRYkXrjsRtSy37mcXHdw,part_328,2026-09-20 20:29:46
Swad Veg Treat,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Chinese restaurant, Fast food restaurant, Indian restaurant, Takeout restaurant, Punjabi restaurant, Restaurant, South Indian restaurant",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 97020 54425,N/A,4.1,2034.0,"Shop no. 1 & 2,Cidco Market, Khanda Colony, Sector 10, Khandeshwar, Panvel, Maharashtra 410206","Sector 10, Khandeshwar, Panvel",19.005302,73.1119172,ChIJLewZszfo5zsREd2KCniXuJ4,https://www.google.com/maps/place/?q=place_id:ChIJLewZszfo5zsREd2KCniXuJ4,part_328,2026-09-20 20:29:46
Parshuram Pure Vegetarian Food,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 84200 89475,N/A,3.6,1345.0,"Station Road, Gulmohar Railway Quarters, Mali Panchghara, Howrah, West Bengal 711101","Gulmohar Railway Quarters, Mali Panchghara",22.586780599999997,88.3419547,ChIJF7ggOJV3AjoRKJcjeF6NPGc,https://www.google.com/maps/place/?q=place_id:ChIJF7ggOJV3AjoRKJcjeF6NPGc,part_328,2026-09-20 20:29:46
Pavitra Punjabi Dhaba,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Cafe, Coffee shop, Sweets and dessert buffet, Family restaurant, Indian takeaway, Restaurant, Punjabi restaurant",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 98979 71001,N/A,4.6,2409.0,"Haridwar Main Rd, opp. Railway Station, Devpura, Haridwar, Uttarakhand 249401",Devpura,29.9462145,78.1545905,ChIJZQCyuapHCTkRT1aloGavM-A,https://www.google.com/maps/place/?q=place_id:ChIJZQCyuapHCTkRT1aloGavM-A,part_328,2026-09-20 20:29:46
Shabari,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Chinese restaurant, Fast food restaurant, Indian restaurant, North Indian restaurant, South Indian restaurant",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 70456 65737,N/A,3.9,4961.0,"Neel Gagan, 1-S, Vijay Rd, New Panvel East, Panvel, Navi Mumbai, Panvel, Maharashtra 410206","New Panvel East, Panvel",19.0000999,73.1176541,ChIJT-npI0To5zsRfv_Y7qQJrgQ,https://www.google.com/maps/place/?q=place_id:ChIJT-npI0To5zsRfv_Y7qQJrgQ,part_328,2026-09-20 20:29:46
Hotel Raghuvanshi Gujrati Bhojanalay,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Gujarati restaurant",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 97585 49969,N/A,4.4,1243.0,"Shiv Murthy Galli, Jassa Ram Rd, near Railway Station, Sharvan Nath Nagar, Haridwar, Uttarakhand 249401",Sharvan Nath Nagar,29.9468936,78.1573047,ChIJN-HvJgBHCTkRrrmW3Yx7Jf0,https://www.google.com/maps/place/?q=place_id:ChIJN-HvJgBHCTkRrrmW3Yx7Jf0,part_328,2026-09-20 20:29:46
SURYAA RESTAURANT,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Chinese restaurant, Dhaba, Family restaurant, Hyderabadi restaurant, Restaurant",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 85558 92062,N/A,4.4,453.0,"Kanta Choraha, Sangh Shakti Rd, opp. Kanchandeep Marriage garden, Ridhi Sidhi Nagar, Awadhpuri, Jhotwara, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Ridhi Sidhi Nagar, Awadhpuri, Jhotwara",26.9431779,75.7433281,ChIJX5OSRgqzbTkRVLka4vm7-3Q,https://www.google.com/maps/place/?q=place_id:ChIJX5OSRgqzbTkRVLka4vm7-3Q,part_328,2026-09-20 20:29:46
Deshpande Veg,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Diner, Family restaurant, Indian restaurant, Lunch restaurant, Maharashtrian Restaurant, Punjabi restaurant, Restaurant, South Indian restaurant",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 98606 15943,http://www.deshpandeveg.in/,3.8,10142.0,"424Q+2CV Bypass Corner, Guravary Tambekar Nagar, Mahatma Phule Chowk, Pune - Solapur Rd, Indapur, Maharashtra 413106",734204,18.1047993,75.03921129999999,ChIJo9qmFEd5xDsRf6EERTlLo9U,https://www.google.com/maps/place/?q=place_id:ChIJo9qmFEd5xDsRf6EERTlLo9U,part_328,2026-09-20 20:29:46
Gautam Restaurant,Pure Veg Restaurant,Restaurant,"Restaurant, Indian restaurant",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 97750 55212,N/A,3.0,8.0,"Lakeside Mirik Ward No 3 Mirik Lakeside, West Bengal 734214",734204,26.889816099999997,88.1844211,ChIJ7Yw8FuQz5DkRqsOAGZVyoc0,https://www.google.com/maps/place/?q=place_id:ChIJ7Yw8FuQz5DkRqsOAGZVyoc0,part_328,2026-09-20 20:29:46
New Chotiwala,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Event venue, Indian restaurant, North Indian restaurant, South Indian restaurant",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 89791 91106,https://new-chotiwala-pure-veg.rajkandpal3.chatgpt.site/,4.8,,"Rishikesh Rd, near Jain Mandir, Satyam Vihar Colony, Motichur, Haridwar, Motichur Range, Uttarakhand 249401","Satyam Vihar Colony, Motichur",29.9867815,78.1845487,ChIJbT42KtRHCTkR56VKxYAHcwo,https://www.google.com/maps/place/?q=place_id:ChIJbT42KtRHCTkR56VKxYAHcwo,part_328,2026-09-20 20:29:46
Pure veg restaurant,Pure Veg Restaurant,Restaurant,Restaurant,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,N/A,N/A,4.3,,"65F3+GC3, Shankar Pause Rd, Khadegolwali, Vitthalwadi, Ulhasnagar, Maharashtra 421306","Khadegolwali, Vitthalwadi",19.2237535,73.1535516,ChIJWT7-C06V5zsRCIxdtdxZbmU,https://www.google.com/maps/place/?q=place_id:ChIJWT7-C06V5zsRCIxdtdxZbmU,part_328,2026-09-20 20:29:46
Soam,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Indian restaurant, Gujarati restaurant",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 98199 90400,https://m.facebook.com/soamrestaurant/,4.3,,"Sadguru Sadan, Ground Floor, Babulnath Rd, Babulnath, Chowpatty, Mumbai, Maharashtra 400007","Babulnath, Chowpatty, Malabar Hill",18.957374599999998,72.8089407,ChIJTU1VFRHO5zsRpAj6TlihFbc,https://www.google.com/maps/place/?q=place_id:ChIJTU1VFRHO5zsRpAj6TlihFbc,part_328,2026-09-20 20:29:46
Hotel pancharatna pure veg,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,N/A,N/A,5.0,,"78C2+WJH, Panose, Maharashtra 402120",734204,18.2723245,73.30159739999999,ChIJrUzkCwAl6DsR_HUfTY6qehM,https://www.google.com/maps/place/?q=place_id:ChIJrUzkCwAl6DsR_HUfTY6qehM,part_328,2026-09-20 20:29:46
Visava's Aaswad Pure Veg Restaurant,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 73735 00041,https://motelvisava.com/,4.4,,"Under the bride, Glound Floor Motel Visava, Mahad, Maharashtra 402301",734204,18.0869303,73.4430864,ChIJ7aOeQLYq6DsRLycgN66r_JM,https://www.google.com/maps/place/?q=place_id:ChIJ7aOeQLYq6DsRLycgN66r_JM,part_328,2026-09-20 20:29:46
Amritsar Haveli Visakhapatnam,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Fast food restaurant, Indian restaurant, Indian takeaway, Lunch restaurant, North Indian restaurant, Restaurant, Punjabi restaurant",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 73867 77642,http://www.amritsarhaveligroup.com/,4.3,,"2nd floor, Navaratna Trade Center, beside Meghalaya Hotel, Asilmetta, Visakhapatnam, Andhra Pradesh 530003",Asilmetta,17.7235802,83.31006029999999,ChIJJbJUJrZDOToRY0Kt5iqmwTc,https://www.google.com/maps/place/?q=place_id:ChIJJbJUJrZDOToRY0Kt5iqmwTc,part_328,2026-09-20 20:29:46
Vinayak Bhojnalaya,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,N/A,N/A,4.8,,"125, Motilal Atal Rd, Sindhi Camp, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302001",Sindhi Camp,26.9212575,75.79750349999999,ChIJyU9pEACzbTkRLeGD8PWUB2s,https://www.google.com/maps/place/?q=place_id:ChIJyU9pEACzbTkRLeGD8PWUB2s,part_328,2026-09-20 20:29:46
Spice Mantraa,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 92447 75789,N/A,4.6,,"Rooftop , 3rd floor, Kanadia Main Rd, opposite of JMB sweets, above lenskart, Alok Nagar, Indore, Madhya Pradesh 452016",Alok Nagar,22.723234899999998,75.91906949999999,ChIJPZHu4tbjYjkRt0R5pXcNqo0,https://www.google.com/maps/place/?q=place_id:ChIJPZHu4tbjYjkRt0R5pXcNqo0,part_328,2026-09-20 20:29:46
Tej patta pure veg restaurant,Pure Veg Restaurant,Restaurant,Restaurant,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,N/A,https://www.instagram.com/tejpatta_restaurant?igsh=MW9jczI4MDRicDFvdg==,4.0,,"bus stand, By pass road, chouraha, Bhawani Mandi, Kasba Bhawani Mandi, Rajasthan 326502",chouraha,24.4050943,75.82906249999999,ChIJt_DwysAFZTkRdRqVhxuQfo8,https://www.google.com/maps/place/?q=place_id:ChIJt_DwysAFZTkRdRqVhxuQfo8,part_328,2026-09-20 20:29:47
Rasoi - The Train Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Banquet hall, Fine dining restaurant, Indian restaurant, North Indian restaurant, Rajasthani Restaurant, Family restaurant",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 99295 90447,https://rasoirestaurants.in/our-menus/,4.3,,"3rd floor, Swami Complex, Sardar Patel marg, Hathi Bhata, Ajmer, Rajasthan 305001",Hathi Bhata,26.464757,74.63893829999999,ChIJ_f1lkgLnazkResf_NxPq-CI,https://www.google.com/maps/place/?q=place_id:ChIJ_f1lkgLnazkResf_NxPq-CI,part_328,2026-09-20 20:29:47
Himalaya Hotel And Garden Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Fast food restaurant, Hotel, Restaurant",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 98291 31236,https://www.instagram.com/himalayahotell?igsh=djk4aGZmcW5ydncz,4.2,,"Chomu, Sikar Rd, near toll plaza, tatiyawas, Jaipur, Rampura Dabri, Rajasthan 303704","Tantiyawas, tatiyawas",27.0931335,75.7404045,ChIJC8HN1Z6sbTkR7SLmjLmLoTQ,https://www.google.com/maps/place/?q=place_id:ChIJC8HN1Z6sbTkR7SLmjLmLoTQ,part_328,2026-09-20 20:29:47
P.V.B PURE VEG BISTRO CAFE & RESTAURANT,Pure Veg Restaurant,Fast food restaurant,Fast food restaurant,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 79769 10128,https://www.instagram.com/pvbcafe?igsh=OGdiNHpmY3BrZ2pq,5.0,,"Shop No 3, near Hotel Krishna Place, Jawahar Colony, Jhalawar, Rajasthan 326001",Jawahar Colony,24.5856705,76.16957479999999,ChIJDRYyWAA_ZTkRZ2znpcTDsqQ,https://www.google.com/maps/place/?q=place_id:ChIJDRYyWAA_ZTkRZ2znpcTDsqQ,part_328,2026-09-20 20:29:47
