business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Roy Creations,Tailor and Fashion Designer,Tailor,Tailor,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 97496 75179,N/A,4.4,,"North Bharat Nagar, Dabgram, Siliguri, West Bengal 734006","North Bharat Nagar, Dabgram",26.698829099999998,88.44215679999999,ChIJzcjfcgBB5DkR-WVZMFKZIsQ,https://www.google.com/maps/place/?q=place_id:ChIJzcjfcgBB5DkR-WVZMFKZIsQ,part_328,2026-09-20 20:19:55
"JD Institute Of Fashion Technology (Corporate) - Siliguri, West Bengal",Tailor and Fashion Designer,Design institute,Design institute,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 98100 31557,https://jdinstitute.co/states/siliguri/,4.8,,"4th Floor, JD Institute of Fashion Technology, Tradium Mall, Sevoke Rd, near Checkpost, Chayan Para, Don Bosco Colony, Siliguri, West Bengal 734008","Chayan Para, Don Bosco Colony",26.750704499999998,88.4396788,ChIJVdorAw9B5DkRTraCxZuJT94,https://www.google.com/maps/place/?q=place_id:ChIJVdorAw9B5DkRTraCxZuJT94,part_328,2026-09-20 20:19:55
The Raymond shop,Tailor and Fashion Designer,Clothing store,"Clothing store, Designer Clothing Store, Dress store, Fabric store, Clothing Accessories Store, Formal Clothing Store, Men's clothing store, Tuxedo shop, Youth clothing store",734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 80 4493 8930,https://jalpaiguri.myraymond.com/,4.3,,"Madanlal Brijmohan & Co Shantiniketan Complex, Kamarpara Rd, Jalpaiguri, West Bengal 735101",734007,26.525265899999997,88.721913,ChIJzwb_a2R55DkRlfqTPMtXcuw,https://www.google.com/maps/place/?q=place_id:ChIJzwb_a2R55DkRlfqTPMtXcuw,part_328,2026-09-20 20:19:55
Labnya Tailor,Tailor and Fashion Designer,Tailor,Tailor,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 62948 53430,N/A,2.8,,"Aryabarta Complex, DBC Rd, Jalpaiguri, West Bengal 735101",734007,26.524867099999998,88.7221596,ChIJoTRWQ3B55DkREsnIVEJahE0,https://www.google.com/maps/place/?q=place_id:ChIJoTRWQ3B55DkREsnIVEJahE0,part_328,2026-09-20 20:19:55
SUPRIYA LADIES TAILORS,Tailor and Fashion Designer,Tailor,Tailor,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",N/A,N/A,,,"1 No, near Siliguri Park, Ward 23, Dabgram, Siliguri, West Bengal 734006","Ward 23, Dabgram",26.7016758,88.44091449999999,ChIJVayMcYJB5DkRzspvNv09Vsk,https://www.google.com/maps/place/?q=place_id:ChIJVayMcYJB5DkRzspvNv09Vsk,part_328,2026-09-20 20:19:55
ATDC JALPAIGURI,Tailor and Fashion Designer,Training center,Training center,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 3561 225 019,https://atdcindia.co.in/,5.0,,"Karla Brg, Jalpaiguri, West Bengal 735101",734007,26.524062599999997,88.7296447,ChIJFcpeQ1B55DkRfCr-ARSee6o,https://www.google.com/maps/place/?q=place_id:ChIJFcpeQ1B55DkRfCr-ARSee6o,part_328,2026-09-20 20:19:55
Pushpita's Henna & Fashion Academy,Tailor and Fashion Designer,Stitching Class,"Stitching Class, Mehndi Designer, Mehandi Class, Training center",734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 95477 09196,N/A,,,"Suryasen College Road, Babupara, Siliguri, West Bengal 734004",Babupara,26.691543799999998,88.4306039,ChIJfU89XiND5DkRKe0bXBzDnt4,https://www.google.com/maps/place/?q=place_id:ChIJfU89XiND5DkRKe0bXBzDnt4,part_328,2026-09-20 20:19:55
New Look Tailor,Tailor and Fashion Designer,Tailor,Tailor,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",N/A,N/A,3.7,,"37J5+HV9, Raninagar, Gora Bazar, Chaltia, West Bengal 742101","Raninagar, Gora Bazar",24.0812501,88.258892,ChIJhbWNxpd9-TkRPDy9iwUJlr4,https://www.google.com/maps/place/?q=place_id:ChIJhbWNxpd9-TkRPDy9iwUJlr4,part_328,2026-09-20 20:19:56
Fashion Maker,Tailor and Fashion Designer,Tailor,Tailor,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 98742 96090,N/A,5.0,,"P83W+C76, Indranath Chakraborty Sarani, Konnagar, West Bengal 712235",Konnagar,22.7035472,88.3456346,ChIJiVFQuH-d-DkR4Axm59srwgw,https://www.google.com/maps/place/?q=place_id:ChIJiVFQuH-d-DkR4Axm59srwgw,part_328,2026-09-20 20:19:56
Tailorji Boutique,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Boutique, Clothing store, Tailor, Sewing company, Sewing shop, Women's clothing store",734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 98341 19218,N/A,4.7,,"Shop no 1, next to Shakti sport, pride purpule square B Kalewadi, Wakad, Maharashtra 411057","Vishnu Dev Nagar, Wakad",18.602485899999998,73.7778233,ChIJ0dzrmEK5wjsRKWUUgsyMGmw,https://www.google.com/maps/place/?q=place_id:ChIJ0dzrmEK5wjsRKWUUgsyMGmw,part_328,2026-09-20 20:19:56
