business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A1 COOL SERVICE INDIA,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Air conditioning system supplier, Appliance store, Microwave oven repair service, Refrigerator repair service, Washer & dryer repair service",734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 93728 74753,https://a1-cool-service.grexa.site/,4.9,260.0,"shop no 2, Lodha heaven, near Xperia mall, Palava City, Dombivli East, Kalyan, Maharashtra 421204","Palava City, Dombivli East",19.1572459,73.0759442,ChIJsUQFulS_5zsRKedqCsn7Ehk,https://www.google.com/maps/place/?q=place_id:ChIJsUQFulS_5zsRKedqCsn7Ehk,part_328,2026-09-20 20:18:09
Virendra Cool Enterprises,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Air compressor repair service, Air conditioning contractor, Appliance repair service, Refrigerator repair service, Washer & dryer repair service",734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 80 4803 6212,https://www.acandrefrigeratorrepairinkalyan.com/,5.0,35.0,"A Block 101, Sai Chamber, Road, near Gori Pada, Talao, Gauripada, Kalyan, Maharashtra 421301","Talao, Gauripada",19.256153299999998,73.1509228,ChIJGfsVnZMJgyARAJY9ge8N4k8,https://www.google.com/maps/place/?q=place_id:ChIJGfsVnZMJgyARAJY9ge8N4k8,part_328,2026-09-20 20:18:09
A.K. REFRIGERATION - Washing machine Microwave Refrigerator Ac,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Refrigerator repair service, Washer & dryer repair service",734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 63073 32407,https://akrefrigeration.online/,5.0,715.0,"SHOP NO. - 2, PLOT NO. - 32, SECTOR - 2A, Karanjade, Panvel, Vadghar, Maharashtra 410206","SECTOR - 2A, Karanjade, Panvel",18.982699699999998,73.0994742,ChIJwb9h7Z_p5zsRGbdfGcTJ6hw,https://www.google.com/maps/place/?q=place_id:ChIJwb9h7Z_p5zsRGbdfGcTJ6hw,part_328,2026-09-20 20:18:09
OM REFRIGERATION,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Microwave oven repair service, Refrigerator repair service, Washer & dryer repair service",734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 89229 00168,http://www.omrefrigeration.in/,4.7,270.0,"front of hanuman mandir, F/127 Indra nagar, Birla college road, west, Kalyan, Maharashtra 421301",Chikan Ghar,19.243900399999998,73.1477027,ChIJKWq7uS6V5zsRBNWPBcWl7es,https://www.google.com/maps/place/?q=place_id:ChIJKWq7uS6V5zsRBNWPBcWl7es,part_328,2026-09-20 20:18:09
Fridge AC micro oven washing machine repairing service,AC Fridge and Washing Machine Repair,Appliance repair service,Appliance repair service,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 98508 09994,https://www.spappliancesrepair.in/,4.9,199.0,"chavan wada, Talegoan chakan road indori, tal, maval, Pune, Maharashtra 410507",maval,18.7351504,73.71419279999999,ChIJyzvS9T2xwjsRaZcGW5uvrlo,https://www.google.com/maps/place/?q=place_id:ChIJyzvS9T2xwjsRaZcGW5uvrlo,part_328,2026-09-20 20:18:09
Om Refrigeration,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 89229 00168,http://www.omrefrigeration.in/,4.9,89.0,"Shop No.2 Mohan Hights Goveli Road, West, Titvala, Maharashtra 421605",Titvala,19.2963903,73.2159442,ChIJZ7yNPX6R5zsRk8UeAJuYi3o,https://www.google.com/maps/place/?q=place_id:ChIJZ7yNPX6R5zsRk8UeAJuYi3o,part_328,2026-09-20 20:18:09
Govind AC Repairing Shop,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Refrigerator repair service, Washer & dryer repair service, Water Filter Supplier",734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 90042 32308,N/A,4.9,118.0,"Shop No. 1, Umbharni, Nandap Rd, near Kbk International school, Balyani, Titwala, Kalyan, Maharashtra 421605",Balyani,19.2776729,73.2025769,ChIJE8C0FACR5zsR2Nizw8qu7-Y,https://www.google.com/maps/place/?q=place_id:ChIJE8C0FACR5zsR2Nizw8qu7-Y,part_328,2026-09-20 20:18:09
Shree Dharmraj Refrigration,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Refrigerator repair service",734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 70400 02630,N/A,4.8,460.0,"1, Aundh - Ravet BRTS Rd, near Bharat Petroleum, Ravet, Pune, Pimpri-Chinchwad, Maharashtra 412101",Ravet,18.6443238,73.7456156,ChIJYY6i0na7wjsRqYN1V07X6qU,https://www.google.com/maps/place/?q=place_id:ChIJYY6i0na7wjsRqYN1V07X6qU,part_328,2026-09-20 20:18:09
Ansari Aircon,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 84220 28829,http://www.ansariaircon.com/,4.9,61.0,"Gala number 17 Indira Nagar near shamshan Bhommi titwala East, Maharashtra 421605",Titvala,19.2867824,73.2120707,ChIJ18AtdayR5zsRkBT1Rnwpjis,https://www.google.com/maps/place/?q=place_id:ChIJ18AtdayR5zsRkBT1Rnwpjis,part_328,2026-09-20 20:18:09
Repair Home Appliances,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 70214 08384,https://repairhomeappliances.in/,4.9,148.0,"Dinkar farde niwas Shop nu. 1. OPP kathor height 90 feet road khambalpada kanchangaon thakurli East, Dombivli, Nandivali Panchanand, Dombivli East, Maharashtra 421201","Dombivli, Nandivali Panchanand, Dombivli East",19.228775,73.1085956,ChIJi4vftw2V5zsRkgcklw075kk,https://www.google.com/maps/place/?q=place_id:ChIJi4vftw2V5zsRkgcklw075kk,part_328,2026-09-20 20:18:09
Nikson's Home services,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Appliance repair service, Microwave oven repair service, Refrigerator repair service, Washer & dryer repair service",734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 89834 92638,https://sites.google.com/view/niksonshomeservices/home?authuser=0,4.7,119.0,"Kedari chal, upper, Khopoli, Maharashtra 410203","Kedari chal, upper",18.7844272,73.3498954,ChIJA3LUrYIH6DsRatiR9xjopmc,https://www.google.com/maps/place/?q=place_id:ChIJA3LUrYIH6DsRatiR9xjopmc,part_328,2026-09-20 20:18:09
"AC, Fridge & Washing Machine Repairing",AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 72767 09192,N/A,4.6,170.0,"Adarsh college road Virat dham chs flat no 12, Badlapur, Maharashtra 421503",Kulgaon,19.16264,73.23672599999999,ChIJi00rjSzt5zsRuJKK0Hb219A,https://www.google.com/maps/place/?q=place_id:ChIJi00rjSzt5zsRuJKK0Hb219A,part_328,2026-09-20 20:18:09
Shree ji Refrigerators,AC Fridge and Washing Machine Repair,Appliance repair service,Appliance repair service,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 90297 60230,N/A,4.9,143.0,"Badgaon, Udaipur, Bargaon, Rajasthan 313001",Badgaon,24.63666,73.68010919999999,ChIJ0XEOgRblZzkRRvHKMgkBdbA,https://www.google.com/maps/place/?q=place_id:ChIJ0XEOgRblZzkRRvHKMgkBdbA,part_328,2026-09-20 20:18:10
PRAKRUTI REFRIGERATION & DTH SERVICE,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 97263 35548,N/A,5.0,29.0,"Moti Dhol Dungari, Dharamapur, Moti Dhol Dungari, Gujarat 396051",734004,20.576728199999998,73.1934708,ChIJ0fv8qp294DsREwpP60cdZOI,https://www.google.com/maps/place/?q=place_id:ChIJ0fv8qp294DsREwpP60cdZOI,part_328,2026-09-20 20:18:10
Mangalam Care,AC Fridge and Washing Machine Repair,Appliance repair service,Appliance repair service,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 98000 36666,N/A,4.5,,"Raja Rammohan Roy Rd, Ward 38, East Vivekananda Pally, Hakim Para, Siliguri, West Bengal 734006","Ward 38, East Vivekananda Pally, Hakim Para",26.7166227,88.4385355,ChIJie4bR2FB5DkRRt4xLn1ZYys,https://www.google.com/maps/place/?q=place_id:ChIJie4bR2FB5DkRRt4xLn1ZYys,part_328,2026-09-20 20:18:10
SABUJ COOLING SOLUTION AUTHORIZED BY VOLTAS,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Refrigerator repair service",734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 96352 66459,https://thedigitalhunks.in/demo/SABUJCOOLINGSOLUTIONS/,5.0,,"more Traffic Point, Ashighar, Siliguri, West Bengal 734006",Ghogomali,26.714731,88.452501,ChIJYYGV035B5DkR5w4DsS5zG2A,https://www.google.com/maps/place/?q=place_id:ChIJYYGV035B5DkR5w4DsS5zG2A,part_328,2026-09-20 20:18:10
Air Cool Solution,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 96350 07729,N/A,5.0,,"Jagadish Chandra, Sarat Bose Rd, Ward 17, Subhas Pally, Siliguri, West Bengal 734001","Ward 17, Subhas Pally",26.710338,88.4346913,ChIJg50Fd5xB5DkR-ifD-_SJQow,https://www.google.com/maps/place/?q=place_id:ChIJg50Fd5xB5DkR-ifD-_SJQow,part_328,2026-09-20 20:18:10
Akash AC fridge washing machine repairing and service,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Refrigerator repair service",734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 73032 49831,https://www.homeappliance.com/,5.0,,"Shop No 3, Maheshwari Residency, D4, Thane Rd, Bhiwandi, Thane, Maharashtra 421302","Rajlaxmi Complex, Kalher",19.2389001,73.01829219999999,ChIJU1Pejyi95zsRo7zkvp85Wq0,https://www.google.com/maps/place/?q=place_id:ChIJU1Pejyi95zsRo7zkvp85Wq0,part_328,2026-09-20 20:18:10
RD COOLING CENTER,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Microwave oven repair service, Refrigerator repair service, Small appliance repair service, Washer & dryer repair service",734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",N/A,N/A,5.0,,"School, near Hatiadanga, Fakdaibari, Hatiadanga, Siliguri, West Bengal 734006","Fakdaibari, Hatiadanga",26.703101999999998,88.46703219999999,ChIJezmSe-FB5DkR4s9ZXgTOIPo,https://www.google.com/maps/place/?q=place_id:ChIJezmSe-FB5DkR4s9ZXgTOIPo,part_328,2026-09-20 20:18:10
Paul Refrigeration Services,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 78649 50066,N/A,1.0,,"2, Anchal Rd, Ashighar, Siliguri, Dabgram, West Bengal 734006",Ashighar,26.7148427,88.4594482,ChIJscFG1WNB5DkRPwsbDGTuU8A,https://www.google.com/maps/place/?q=place_id:ChIJscFG1WNB5DkRPwsbDGTuU8A,part_328,2026-09-20 20:18:10
Great Eastern Trading Co. S. F. Road,AC Fridge and Washing Machine Repair,Electronics store,Electronics store,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 85840 64025,https://www.greateastern.in/,3.9,,"Station Feeder Rd, opposite SBI Bank, Ward 9, Khalpara, Siliguri, West Bengal 734005","Ward 9, Khalpara",26.7040413,88.4225331,ChIJW6w_j9NB5DkRRggJxJXDwys,https://www.google.com/maps/place/?q=place_id:ChIJW6w_j9NB5DkRRggJxJXDwys,part_328,2026-09-20 20:18:11
