business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Wedding Wishes Event,Event Planners/Wedding Planners,Event planner,"Event planner, Event management company",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98323 74764,https://theweddingwishesevent.com/,4.8,50.0,"Ward No. 26, RBS club, Samresh Bose Sarani, Milanpally, Saktigarh, Siliguri, West Bengal 734005","Milanpally, Saktigarh",26.698533899999997,88.421615,ChIJIQXA7aVB5DkRSGbW2RFikjQ,https://www.google.com/maps/place/?q=place_id:ChIJIQXA7aVB5DkRSGbW2RFikjQ,part_328,2026-09-20 20:17:34
Akk Wedding Planner,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Party planner, Wedding service, Wedding venue",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 76792 66783,https://akkweddingplanner.com/,4.7,19.0,"KIRSHNA PADA BHOWAL, near CENTRAL BANK, Bhaktinagar, Dabgram, Siliguri, West Bengal 734007","Ward 35, Bhaktinagar, Dabgram",26.692363,88.4404211,ChIJ62KU2vVD5DkROkTEZO5LMYw,https://www.google.com/maps/place/?q=place_id:ChIJ62KU2vVD5DkROkTEZO5LMYw,part_328,2026-09-20 20:17:34
Star Event Wedding Planner,Event Planners/Wedding Planners,Event planner,"Event planner, Event management company, Event venue, Photographer, Photography service, Wedding photographer",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98325 97738,https://www.facebook.com/share/19HQ8vPbVt,5.0,98.0,"Santoshi Nagar, near Khatu Shyam Mandir, Ganga Nagar, Mahananda Para, Siliguri, West Bengal 734005","Ganga Nagar, Mahananda Para",26.708077099999997,88.4126208,ChIJFxGpvIlD5DkRU-IUV39HIOw,https://www.google.com/maps/place/?q=place_id:ChIJFxGpvIlD5DkRU-IUV39HIOw,part_328,2026-09-20 20:17:34
Moments by Bharat - Best Wedding Planner | Event Management Company | Corporate Event Planner | Event Decorator in Siliguri,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 81162 42267,https://momentsbybharat.com/,5.0,10.0,"Basement, 2.5, Mile Check Post, Orchid Building, beside Tradium Mall, Ward 44, Janta Nagar, Siliguri, West Bengal 734001","Ward 44, Janta Nagar",26.723268299999997,88.42579239999999,ChIJ-dCWYqxB5DkRT1DtYS7JLF0,https://www.google.com/maps/place/?q=place_id:ChIJ-dCWYqxB5DkRT1DtYS7JLF0,part_328,2026-09-20 20:17:34
SHUBH MEMORIES EVENT GROUP,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner, Party planner, Event management company",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97333 84077,https://shubh-memories-event.grexa.site/,5.0,101.0,"Fuleswari Bazaar, near Indoor Stadium, Siliguri, West Bengal 734006","Ward 20, Subhas Pally",26.701103099999997,88.4376267,ChIJj9nhisox5DkRJnqaSw9tcwU,https://www.google.com/maps/place/?q=place_id:ChIJj9nhisox5DkRJnqaSw9tcwU,part_328,2026-09-20 20:17:34
Weddings By Aura,Event Planners/Wedding Planners,Event management company,Event management company,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 79087 10095,https://www.instagram.com/weddings_by_aura?igsh=MThrdGI1czRyZ3FkOQ==,4.7,35.0,"Sevoke Rd, Ward 41, Don Bosco Colony, Siliguri, West Bengal 734001","Ward 41, Don Bosco Colony",26.743519,88.4367626,ChIJ3RhvvUVB5DkRwSh6SSYlQ0Q,https://www.google.com/maps/place/?q=place_id:ChIJ3RhvvUVB5DkRwSh6SSYlQ0Q,part_328,2026-09-20 20:17:34
Dream Creations,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner, Event management company, Wedding service",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 91441 91442,http://www.dreamcreations.events/,4.8,29.0,"1st Floor, Manjushree Complex, Pranami Mandir Rd, Ward 40, Haidar Para, Siliguri, West Bengal 734001","Ward 40, Haidar Para",26.7264603,88.43371379999999,ChIJS8hndXRB5DkRbQfLO3bDw1M,https://www.google.com/maps/place/?q=place_id:ChIJS8hndXRB5DkRbQfLO3bDw1M,part_328,2026-09-20 20:17:34
JC Events Group,Event Planners/Wedding Planners,Event planner,Event planner,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 81166 81306,https://jceventgroup.online/,4.9,12.0,"45/13, Nivedita Rd, Baghajotin Colony, Pradhan Nagar, Siliguri, West Bengal 734003","Baghajotin Colony, Pradhan Nagar",26.7369862,88.4217712,ChIJb6f64PxB5DkRipKnYYxxF9E,https://www.google.com/maps/place/?q=place_id:ChIJb6f64PxB5DkRipKnYYxxF9E,part_328,2026-09-20 20:17:34
Brothers Events Planner,Event Planners/Wedding Planners,Event planner,Event planner,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 90641 39869,N/A,5.0,36.0,"Iskcon Rd, Ward 40, Bankim Nagar, Siliguri, West Bengal 734001","Ward 40, Bankim Nagar",26.7300428,88.4462044,ChIJecJ-7fpB5DkRplKFonzR5Jo,https://www.google.com/maps/place/?q=place_id:ChIJecJ-7fpB5DkRplKFonzR5Jo,part_328,2026-09-20 20:17:34
Weddings By Ridham,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 81164 63496,https://www.instagram.com/?hl=en,5.0,46.0,"Ward 20, Subhas Pally, Siliguri, West Bengal 734001","Ward 20, Subhas Pally",26.7074265,88.4379793,ChIJF3nWpg9B5DkRbdXV5npfltU,https://www.google.com/maps/place/?q=place_id:ChIJF3nWpg9B5DkRbdXV5npfltU,part_328,2026-09-20 20:17:34
