business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aatrika Traders,Rice and Grain Merchant,Wholesaler,Wholesaler,734010,West Bengal Circle,North Bengal Region,Darjeeling Division,"Matigara SO, Nemai BO",+91 96141 34558,N/A,5.0,,"Bypss Bhagat Singh More, Kalindibandh, Bishnupur, West Bengal 722122",Kalindibandh,23.084075199999997,87.3107371,ChIJ6xZde2SR9zkRY6IvCzN4-0E,https://www.google.com/maps/place/?q=place_id:ChIJ6xZde2SR9zkRY6IvCzN4-0E,part_328,2026-09-20 20:21:47
Nirupama Enterprise,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,734010,West Bengal Circle,North Bengal Region,Darjeeling Division,"Matigara SO, Nemai BO",+91 62969 29487,N/A,5.0,,"180/G/30, Netaji Rd, Khagra, Berhampore, West Bengal 742103",Khagra,24.108119,88.2477376,ChIJQQLovKR9-TkR9v4tSHuz2SE,https://www.google.com/maps/place/?q=place_id:ChIJQQLovKR9-TkR9v4tSHuz2SE,part_328,2026-09-20 20:21:47
TAJ BENGAL RICE,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,734010,West Bengal Circle,North Bengal Region,Darjeeling Division,"Matigara SO, Nemai BO",+91 90028 59072,N/A,5.0,,"Shyam Bazar, Beliatore, West Bengal 722203",734010,23.3206565,87.2206959,ChIJ3ZIbMBSh9zkR7r_56lF_kbQ,https://www.google.com/maps/place/?q=place_id:ChIJ3ZIbMBSh9zkR7r_56lF_kbQ,part_328,2026-09-20 20:21:47
Muskan Chaler Arat,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,734010,West Bengal Circle,North Bengal Region,Darjeeling Division,"Matigara SO, Nemai BO",+91 97339 66452,N/A,3.0,,"F3HM+VCV, Pananagar P, West Bengal 742213",734010,24.4797336,88.08355259999999,ChIJzfdPHHE2-jkRKYcZQ2t89UM,https://www.google.com/maps/place/?q=place_id:ChIJzfdPHHE2-jkRKYcZQ2t89UM,part_328,2026-09-20 20:21:47
Bengal Rice,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,734010,West Bengal Circle,North Bengal Region,Darjeeling Division,"Matigara SO, Nemai BO",+91 74500 23115,N/A,4.9,,"Sheoraphuli.....N.C..Ghosh sarani... Zamindar Road, Sheoraphuli, West Bengal 712223",Sheoraphuli,22.7728041,88.3273013,ChIJp0dzksua-DkR24ju0TVWWvA,https://www.google.com/maps/place/?q=place_id:ChIJp0dzksua-DkR24ju0TVWWvA,part_328,2026-09-20 20:21:48
SDT ENTERPRISE,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,734010,West Bengal Circle,North Bengal Region,Darjeeling Division,"Matigara SO, Nemai BO",+91 79808 42343,N/A,4.9,,"Ganapati Sur, 167/15, S Sinthee Rd, Sarani, University Of Calcutta, Sinthee, Kolkata, West Bengal 700050","Sarani, University Of Calcutta, Sinthee",22.6287366,88.3811486,ChIJHRZTeLud-DkR-4BcL1NIbFw,https://www.google.com/maps/place/?q=place_id:ChIJHRZTeLud-DkR-4BcL1NIbFw,part_328,2026-09-20 20:21:48
Shree Ram Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,734010,West Bengal Circle,North Bengal Region,Darjeeling Division,"Matigara SO, Nemai BO",+91 99230 98920,N/A,4.8,,"NH04, Khadkale, Maharashtra 410405",734010,18.7611938,73.5634384,ChIJKYzJ_S-twjsRsD9zX5M-3uE,https://www.google.com/maps/place/?q=place_id:ChIJKYzJ_S-twjsRsD9zX5M-3uE,part_328,2026-09-20 20:21:48
Bharatkumar Foodgrains,Rice and Grain Merchant,Wholesaler,"Wholesaler, Food products supplier",734010,West Bengal Circle,North Bengal Region,Darjeeling Division,"Matigara SO, Nemai BO",+91 98199 99775,N/A,4.0,,"Bldg. No Gala No.-28, Bldg. No.- A/4, APMC Market, Kalyan - Shilphata Rd, near Patri Pool, opp. Sarvoday Mall, Kalyan West, Kalyan, Maharashtra 421301",Kalyan West,19.2367599,73.1214153,ChIJj_hoctCV5zsR1ns3q9QUwMQ,https://www.google.com/maps/place/?q=place_id:ChIJj_hoctCV5zsR1ns3q9QUwMQ,part_328,2026-09-20 20:21:48
Gantla Dhaner arot,Rice and Grain Merchant,Rice wholesaler,"Rice wholesaler, Agricultural Product Wholesaler",734010,West Bengal Circle,North Bengal Region,Darjeeling Division,"Matigara SO, Nemai BO",+91 97758 58090,N/A,3.7,,"Gantla, West Bengal 742136",734010,24.083900099999997,88.07448049999999,ChIJ0XwCiSyH-TkRUx7kAE80Css,https://www.google.com/maps/place/?q=place_id:ChIJ0XwCiSyH-TkRUx7kAE80Css,part_328,2026-09-20 20:21:49
kaviya traders,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,734010,West Bengal Circle,North Bengal Region,Darjeeling Division,"Matigara SO, Nemai BO",+91 91761 68410,N/A,4.2,5.0,"3rd Pallam St, Kennedy Nagar, Vyasarpadi, Chennai, Tamil Nadu 600039","Kennedy Nagar, Vyasarpadi",13.117021,80.2635619,ChIJ3dIYkpplUjoR6xSpn9pIrx0,https://www.google.com/maps/place/?q=place_id:ChIJ3dIYkpplUjoR6xSpn9pIrx0,part_328,2026-09-20 20:21:49
